country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-28,5,11,5,,1,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-29,6,11,-1,,3,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-01,-2,1,-12,,24,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-02,-2,0,-4,,23,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-03,-1,1,-13,,22,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-04,-3,-5,-7,,23,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-05,-5,-6,-4,,23,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-06,1,5,-2,,-2,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-07,3,7,-6,,4,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-08,-3,-2,-14,,23,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-09,-4,-4,-11,,20,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-10,-5,-2,-12,,20,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-11,-8,-9,-10,,23,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-12,-8,-4,-4,,22,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-13,-5,4,-11,,0,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-14,-5,3,-5,,-3,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-15,-5,1,-1,,-3,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-16,-8,-3,-16,,-5,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-17,-10,-2,-12,,-5,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-18,-16,-9,-14,,-8,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-19,-24,-29,-18,,-12,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-20,-32,-31,-34,,-13,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-21,-25,-20,-20,,-13,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-22,-25,-26,-16,,-42,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-23,-22,-18,-6,,-27,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-24,-27,-18,-24,,-30,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-25,-36,-32,-22,,-31,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-26,-44,-43,-29,,-30,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-27,-48,-43,-42,,-26,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-28,-41,-35,-31,,-24,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-29,-38,-35,-17,,-31,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-30,-37,-39,-13,,-32,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-31,-35,-34,-21,,-32,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-01,-39,-45,-20,,-34,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-02,-46,-47,-30,,-36,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-03,-49,-47,-46,,-21,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-04,-44,-40,-31,,-24,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-05,-38,-35,-17,,-34,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-06,-38,-30,-19,,-37,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-07,-36,-28,-22,,-37,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-08,-38,-42,-16,,-37,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-09,-42,-43,-22,,-33,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-10,-50,-46,-43,,-21,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-11,-44,-39,-33,,-29,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-12,-40,-32,-16,,-40,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-13,-40,-33,-15,,-42,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-14,-42,-38,-17,,-40,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-15,-42,-40,-22,,-39,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-16,-46,-47,-26,,-36,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-17,-51,-51,-44,,-15,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-18,-45,-43,-28,,-21,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-19,-36,-36,-13,,-39,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-20,-39,-34,-13,,-38,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-21,-35,-30,-16,,-38,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-22,-36,-33,-18,,-38,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-23,-38,-26,-24,,-33,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-24,-34,-24,-43,,-21,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-25,-48,-36,-39,,-27,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-26,-45,-38,-27,,-39,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-27,-45,-38,-27,,-38,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-28,-39,-30,-20,,-37,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-29,-38,-39,-23,,-34,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-04-30,-41,-45,-30,,-32,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-01,-46,-45,-51,,-22,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-02,-42,-39,-33,,-21,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-03,-35,-34,-20,,-33,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-04,-35,-34,-21,,-33,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-05,-33,-30,-27,,-33,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-06,-32,-37,-21,,-31,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-07,-41,-39,-28,,-30,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-08,-45,-43,-48,,-16,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-09,-37,-32,-33,,-17,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-10,-33,-32,-19,,-30,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-11,-33,-29,-27,,-29,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-12,-32,-29,-25,,-28,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-13,-34,-33,-31,,-30,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-14,-40,-43,-32,,-27,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-15,-42,-44,-47,,-10,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-16,-38,-37,-31,,-12,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-17,-31,-29,-19,,-25,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-18,-29,-27,-21,,-29,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-19,-27,-22,-24,,-29,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-20,-26,-24,-29,,-29,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-21,-26,-19,-26,,-27,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-22,-31,-20,-46,,-10,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-23,-13,9,-30,,-10,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-24,-44,-45,-7,,-45,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-25,-42,-42,-15,,-45,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-26,-30,-24,-18,,-39,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-27,-22,-26,-27,,-25,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-28,-33,-31,-33,,-21,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-29,-38,-35,-42,,-9,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-30,-36,-29,-34,,-9,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-05-31,-24,-24,-23,,-15,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-01,-30,-28,-22,,-16,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-02,-29,-20,-29,,-15,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-03,-28,-25,-26,,-13,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-04,-31,-33,-28,,-11,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-05,-36,-37,-43,,-7,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-06,-27,-24,-31,,-4,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-07,-21,-23,-20,,-15,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-08,-21,-29,-22,,-11,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-09,-26,-19,-23,,-12,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-10,-20,-18,-21,,-9,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-11,-19,-23,-27,,-8,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-12,-23,-16,-43,,-3,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-13,-19,-10,-31,,-1,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-14,-12,-13,-20,,-12,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-15,-14,-12,-30,,-11,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-16,-16,-11,-32,,-10,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-17,-19,-18,-23,,-8,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-18,-27,-26,-31,,-8,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-19,-28,-25,-42,,-4,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-20,-20,-15,-32,,2,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-21,-20,-22,-22,,-10,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-22,-20,-18,-22,,-14,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-23,-11,-5,-22,,-10,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-24,-9,-6,-30,,-6,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-25,-13,-12,-25,,-7,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-26,-18,-10,-37,,0,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-27,-11,-3,-26,,1,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-28,-6,-4,-19,,-9,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-29,-11,-10,-26,,-11,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-06-30,-7,3,-27,,-7,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-01,-11,-12,-27,,-8,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-02,-15,-15,-22,,-6,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-03,-17,-12,-34,,2,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-04,-13,-3,-31,,3,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-05,-9,-10,-25,,-7,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-06,-12,-7,-31,,-10,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-07,-9,1,-27,,-10,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-08,-15,-13,-28,,-8,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-09,-20,-19,-34,,-9,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-10,-23,-19,-42,,-3,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-11,-19,-10,-33,,1,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-12,-16,-7,-24,,-9,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-13,-13,-9,-30,,-9,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-14,-12,-4,-28,,-11,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-15,-15,-17,-25,,-12,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-16,-20,-22,-32,,-11,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-17,-27,-18,-38,,2,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-18,-15,-10,-24,,2,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-19,-13,-8,-23,,-13,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-20,-8,-3,-28,,-14,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-21,-4,5,-29,,-15,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-22,-2,4,-23,,-14,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-23,-2,-2,-26,,-11,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-24,0,9,-39,,1,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-25,-23,-14,-31,,-12,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-26,-11,0,-20,,-29,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-27,-8,0,-18,,-30,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-28,-8,8,-18,,-29,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-29,-4,4,-25,,-31,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-30,-18,-8,-31,,-37,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-07-31,-58,-58,-48,,-16,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-01,-55,-49,-38,,-22,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-02,-37,-38,-15,,-44,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-03,-27,-25,-18,,-45,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-04,-24,-15,-23,,-44,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-05,-28,-28,-21,,-44,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-06,-36,-35,-33,,-39,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-07,-41,-38,-47,,-10,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-08,-27,-19,-29,,-1,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-09,-15,-12,-25,,-16,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-10,-18,-16,-27,,-16,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-11,-20,-16,-23,,-14,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-12,-21,-25,-22,,-14,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-13,-27,-27,-26,,-13,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-14,-31,-27,-40,,-4,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-15,-20,-12,-30,,1,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-16,-15,-18,-20,,-14,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-17,-16,-15,-12,,-14,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-18,-19,-8,-20,,-14,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-19,-12,-18,-15,,-16,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-20,-18,-19,-17,,-15,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-21,-16,-16,-19,,-4,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-22,-12,-9,0,,-7,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-23,-6,-7,8,,-32,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-24,-8,-7,-12,,-16,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-25,-5,4,-8,,-17,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-26,-4,-7,-9,,-16,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-27,-10,-13,2,,-13,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-08-28,-12,-14,-13,,-8,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-15,-4,-1,-7,,1,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-16,-10,-9,-14,,14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-17,-8,-9,-14,,15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-18,-6,-10,-8,,14,0
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-19,-13,-14,-8,,13,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-20,-10,-8,-8,,12,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-21,-8,-5,-13,,4,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-22,-2,-7,-4,,2,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-23,-2,-1,-8,,13,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-24,-1,3,-14,,15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-25,2,6,-12,,15,-1
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-26,-2,5,-11,,15,0
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-27,2,2,-6,,14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-28,2,4,-12,,2,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-02-29,4,0,-11,,5,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-01,-3,-3,-22,,17,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-02,-1,-1,-21,,17,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-03,0,-2,-17,,15,0
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-04,-7,-2,-14,,16,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-05,-4,-4,-11,,15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-06,-1,1,-12,,3,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-07,-1,0,-9,,4,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-08,-9,-4,-13,,15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-09,-5,-4,-19,,15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-10,-6,-7,-20,,13,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-11,-7,-7,-21,,13,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-12,-3,-7,-7,,15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-13,-5,-5,-12,,0,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-14,-4,-7,-8,,1,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-15,-7,0,-20,,-2,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-16,-7,-1,-18,,-5,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-17,-9,-3,-16,,-5,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-18,-15,-8,-20,,-7,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-19,-23,-20,-23,,-8,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-20,-33,-26,-38,,-13,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-21,-27,-25,-20,,-12,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-22,-30,-24,-17,,-40,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-23,-27,-21,-27,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-24,-30,-21,-27,,-30,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-25,-35,-30,-27,,-30,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-26,-42,-34,-34,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-27,-48,-46,-48,,-28,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-28,-45,-43,-32,,-28,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-29,-40,-36,-26,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-30,-41,-34,-30,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-03-31,-36,-32,-25,,-31,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-01,-42,-37,-26,,-36,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-02,-43,-41,-32,,-33,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-03,-49,-42,-45,,-22,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-04,-43,-40,-31,,-22,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-05,-38,-31,-27,,-34,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-06,-38,-30,-30,,-34,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-07,-35,-27,-23,,-35,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-08,-40,-30,-22,,-35,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-09,-41,-33,-29,,-34,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-10,-48,-41,-46,,-25,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-11,-43,-38,-27,,-23,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-12,-40,-33,-18,,-37,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-13,-43,-37,-24,,-39,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-14,-43,-34,-23,,-38,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-15,-43,-37,-25,,-38,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-16,-47,-40,-31,,-35,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-17,-54,-45,-47,,-27,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-18,-48,-42,-30,,-26,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-19,-42,-34,-22,,-38,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-20,-41,-31,-27,,-36,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-21,-38,-28,-24,,-37,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-22,-39,-28,-22,,-36,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-23,-31,-21,-24,,-31,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-24,-32,-14,-39,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-25,-47,-36,-37,,-28,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-26,-44,-32,-27,,-38,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-27,-46,-35,-22,,-38,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-28,-43,-32,-25,,-38,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-29,-41,-32,-24,,-37,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-04-30,-41,-35,-23,,-33,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-01,-48,-40,-42,,-26,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-02,-44,-39,-32,,-22,
