country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MY,Malaysia,Pahang,,,MY-06,,2020-03-25,-77,-44,-43,-68,-57,29
MY,Malaysia,Pahang,,,MY-06,,2020-03-26,-76,-46,-45,-69,-56,29
MY,Malaysia,Pahang,,,MY-06,,2020-03-27,-79,-45,-51,-73,-54,32
MY,Malaysia,Pahang,,,MY-06,,2020-03-28,-83,-57,-62,-76,-43,29
MY,Malaysia,Pahang,,,MY-06,,2020-03-29,-84,-63,-63,-77,-36,28
MY,Malaysia,Pahang,,,MY-06,,2020-03-30,-77,-49,-46,-68,-55,30
MY,Malaysia,Pahang,,,MY-06,,2020-03-31,-77,-47,-45,-67,-55,29
MY,Malaysia,Pahang,,,MY-06,,2020-04-01,-78,-51,-45,-69,-53,28
MY,Malaysia,Pahang,,,MY-06,,2020-04-02,-79,-52,-48,-71,-55,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-03,-81,-52,-52,-75,-53,33
MY,Malaysia,Pahang,,,MY-06,,2020-04-04,-84,-60,-63,-78,-42,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-05,-84,-63,-65,-78,-35,28
MY,Malaysia,Pahang,,,MY-06,,2020-04-06,-76,-47,-46,-70,-54,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-07,-76,-46,-46,-69,-55,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-08,-77,-47,-47,-70,-54,29
MY,Malaysia,Pahang,,,MY-06,,2020-04-09,-77,-47,-48,-71,-54,31
MY,Malaysia,Pahang,,,MY-06,,2020-04-10,-79,-48,-52,-74,-53,33
MY,Malaysia,Pahang,,,MY-06,,2020-04-11,-82,-56,-64,-77,-41,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-12,-83,-61,-64,-78,-34,28
MY,Malaysia,Pahang,,,MY-06,,2020-04-13,-75,-45,-48,-68,-53,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-14,-77,-47,-46,-69,-53,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-15,-78,-50,-47,-70,-54,31
MY,Malaysia,Pahang,,,MY-06,,2020-04-16,-81,-50,-47,-69,-54,31
MY,Malaysia,Pahang,,,MY-06,,2020-04-17,-84,-51,-51,-74,-52,34
MY,Malaysia,Pahang,,,MY-06,,2020-04-18,-86,-59,-62,-77,-41,31
MY,Malaysia,Pahang,,,MY-06,,2020-04-19,-87,-63,-63,-78,-34,29
MY,Malaysia,Pahang,,,MY-06,,2020-04-20,-79,-46,-43,-67,-53,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-21,-79,-43,-45,-65,-53,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-22,-79,-43,-43,-66,-52,29
MY,Malaysia,Pahang,,,MY-06,,2020-04-23,-77,-36,-44,-65,-52,29
MY,Malaysia,Pahang,,,MY-06,,2020-04-24,-84,-45,-53,-75,-54,35
MY,Malaysia,Pahang,,,MY-06,,2020-04-25,-86,-52,-63,-76,-40,31
MY,Malaysia,Pahang,,,MY-06,,2020-04-26,-86,-56,-64,-77,-34,28
MY,Malaysia,Pahang,,,MY-06,,2020-04-27,-80,-41,-47,-67,-52,30
MY,Malaysia,Pahang,,,MY-06,,2020-04-28,-79,-40,-46,-66,-52,29
MY,Malaysia,Pahang,,,MY-06,,2020-04-29,-79,-40,-44,-66,-51,28
MY,Malaysia,Pahang,,,MY-06,,2020-04-30,-80,-34,-45,-60,-50,29
MY,Malaysia,Pahang,,,MY-06,,2020-05-01,-83,-38,-52,-69,-62,35
MY,Malaysia,Pahang,,,MY-06,,2020-05-02,-85,-46,-62,-69,-36,29
MY,Malaysia,Pahang,,,MY-06,,2020-05-03,-85,-49,-61,-70,-29,26
MY,Malaysia,Pahang,,,MY-06,,2020-05-04,-77,-32,-42,-55,-45,26
MY,Malaysia,Pahang,,,MY-06,,2020-05-05,-76,-29,-42,-55,-45,27
MY,Malaysia,Pahang,,,MY-06,,2020-05-06,-76,-25,-40,-54,-44,26
MY,Malaysia,Pahang,,,MY-06,,2020-05-07,-74,-25,-40,-53,-56,28
MY,Malaysia,Pahang,,,MY-06,,2020-05-08,-75,-25,-43,-55,-42,26
MY,Malaysia,Pahang,,,MY-06,,2020-05-09,-78,-31,-55,-58,-28,22
MY,Malaysia,Pahang,,,MY-06,,2020-05-10,-76,-34,-54,-58,-24,20
MY,Malaysia,Pahang,,,MY-06,,2020-05-11,-68,-17,-36,-46,-50,24
MY,Malaysia,Pahang,,,MY-06,,2020-05-12,-66,-15,-35,-43,-35,21
MY,Malaysia,Pahang,,,MY-06,,2020-05-13,-66,-16,-34,-42,-33,20
MY,Malaysia,Pahang,,,MY-06,,2020-05-14,-64,-17,-31,-43,-32,19
MY,Malaysia,Pahang,,,MY-06,,2020-05-15,-67,-17,-36,-50,-30,19
MY,Malaysia,Pahang,,,MY-06,,2020-05-16,-71,-26,-49,-53,-19,19
MY,Malaysia,Pahang,,,MY-06,,2020-05-17,-71,-30,-52,-56,-15,18
MY,Malaysia,Pahang,,,MY-06,,2020-05-18,-60,-13,-29,-38,-30,17
MY,Malaysia,Pahang,,,MY-06,,2020-05-19,-60,-10,-30,-36,-30,18
MY,Malaysia,Pahang,,,MY-06,,2020-05-20,-57,-5,-25,-36,-31,17
MY,Malaysia,Pahang,,,MY-06,,2020-05-21,-56,-4,-29,-34,-32,17
MY,Malaysia,Pahang,,,MY-06,,2020-05-22,-58,4,-32,-41,-44,21
MY,Malaysia,Pahang,,,MY-06,,2020-05-23,-67,-14,-46,-45,-28,16
MY,Malaysia,Pahang,,,MY-06,,2020-05-24,-75,-61,-35,-49,-30,11
MY,Malaysia,Pahang,,,MY-06,,2020-05-25,-66,-32,-19,-46,-63,21
MY,Malaysia,Pahang,,,MY-06,,2020-05-26,-61,-19,-27,-44,-57,21
MY,Malaysia,Pahang,,,MY-06,,2020-05-27,-56,-12,-26,-40,-36,17
MY,Malaysia,Pahang,,,MY-06,,2020-05-28,-56,-16,-27,-41,-32,17
MY,Malaysia,Pahang,,,MY-06,,2020-05-29,-60,-17,-33,-48,-28,19
MY,Malaysia,Pahang,,,MY-06,,2020-05-30,-64,-25,-45,-50,-12,17
MY,Malaysia,Pahang,,,MY-06,,2020-05-31,-64,-29,-47,-52,-9,16
MY,Malaysia,Pahang,,,MY-06,,2020-06-01,-51,-15,-23,-33,-24,15
MY,Malaysia,Pahang,,,MY-06,,2020-06-02,-52,-13,-23,-32,-23,14
MY,Malaysia,Pahang,,,MY-06,,2020-06-03,-53,-13,-23,-31,-23,14
MY,Malaysia,Pahang,,,MY-06,,2020-06-04,-54,-18,-25,-34,-24,15
MY,Malaysia,Pahang,,,MY-06,,2020-06-05,-54,-15,-30,-41,-20,16
MY,Malaysia,Pahang,,,MY-06,,2020-06-06,-59,-22,-43,-43,-8,14
MY,Malaysia,Pahang,,,MY-06,,2020-06-07,-58,-26,-42,-45,-8,13
MY,Malaysia,Pahang,,,MY-06,,2020-06-08,-48,-11,-18,-32,-52,18
MY,Malaysia,Pahang,,,MY-06,,2020-06-09,-45,-9,-20,-25,-22,11
MY,Malaysia,Pahang,,,MY-06,,2020-06-10,-41,-7,-13,-15,-22,10
MY,Malaysia,Pahang,,,MY-06,,2020-06-11,-36,-3,-10,-14,-23,9
MY,Malaysia,Pahang,,,MY-06,,2020-06-12,-38,-2,-12,-15,-21,10
MY,Malaysia,Pahang,,,MY-06,,2020-06-13,-39,-2,-15,-13,-10,6
MY,Malaysia,Pahang,,,MY-06,,2020-06-14,-37,-8,-14,-14,-9,4
MY,Malaysia,Pahang,,,MY-06,,2020-06-15,-30,0,-1,-2,-22,6
MY,Malaysia,Pahang,,,MY-06,,2020-06-16,-30,2,-2,-1,-20,7
MY,Malaysia,Pahang,,,MY-06,,2020-06-17,-32,1,-1,-3,-21,7
MY,Malaysia,Pahang,,,MY-06,,2020-06-18,-30,-2,-1,-1,-21,7
MY,Malaysia,Pahang,,,MY-06,,2020-06-19,-27,6,5,-1,-20,7
MY,Malaysia,Pahang,,,MY-06,,2020-06-20,-28,4,4,-2,-11,4
MY,Malaysia,Pahang,,,MY-06,,2020-06-21,-24,-1,8,-3,-8,3
MY,Malaysia,Pahang,,,MY-06,,2020-06-22,-17,11,17,10,-22,5
MY,Malaysia,Pahang,,,MY-06,,2020-06-23,-20,10,10,5,-21,6
MY,Malaysia,Pahang,,,MY-06,,2020-06-24,-29,-3,0,-5,-19,6
MY,Malaysia,Pahang,,,MY-06,,2020-06-25,-24,2,5,0,-20,6
MY,Malaysia,Pahang,,,MY-06,,2020-06-26,-22,8,15,3,-18,5
MY,Malaysia,Pahang,,,MY-06,,2020-06-27,-19,7,18,4,-11,3
MY,Malaysia,Pahang,,,MY-06,,2020-06-28,-17,1,21,3,-9,2
MY,Malaysia,Pahang,,,MY-06,,2020-06-29,-20,4,14,7,-18,5
MY,Malaysia,Pahang,,,MY-06,,2020-06-30,-18,7,7,2,-16,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-01,-20,4,4,1,-15,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-02,-19,3,8,5,-16,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-03,-16,10,18,6,-13,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-04,-12,9,18,6,-11,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-05,-8,5,19,4,-8,2
MY,Malaysia,Pahang,,,MY-06,,2020-07-06,-12,7,19,8,-15,3
MY,Malaysia,Pahang,,,MY-06,,2020-07-07,-13,11,15,5,-15,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-08,-17,6,9,-1,-13,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-09,-16,4,13,3,-14,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-10,-12,8,21,1,-12,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-11,-8,5,20,1,-9,3
MY,Malaysia,Pahang,,,MY-06,,2020-07-12,-7,3,15,1,-8,2
MY,Malaysia,Pahang,,,MY-06,,2020-07-13,-13,6,11,5,-14,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-14,-14,10,9,4,-12,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-15,-17,0,-2,-18,-12,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-16,-16,-3,-3,-16,-12,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-17,-12,1,7,-17,-9,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-18,-10,-2,4,-18,-8,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-19,-8,-1,4,-18,-6,3
MY,Malaysia,Pahang,,,MY-06,,2020-07-20,-13,1,2,-13,-12,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-21,-15,4,-3,-16,-12,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-22,-18,0,-3,-18,-11,5
MY,Malaysia,Pahang,,,MY-06,,2020-07-23,-14,4,-4,-14,-11,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-24,-10,7,6,-15,-8,4
MY,Malaysia,Pahang,,,MY-06,,2020-07-25,-5,8,9,-12,-7,2
MY,Malaysia,Pahang,,,MY-06,,2020-07-26,-7,2,4,-17,-6,3
MY,Malaysia,Pahang,,,MY-06,,2020-07-27,-9,6,5,-8,-12,3
MY,Malaysia,Pahang,,,MY-06,,2020-07-28,-8,10,4,0,-12,3
MY,Malaysia,Pahang,,,MY-06,,2020-07-29,4,23,19,39,-17,-1
MY,Malaysia,Pahang,,,MY-06,,2020-07-30,6,45,33,44,-56,3
MY,Malaysia,Pahang,,,MY-06,,2020-07-31,-10,-1,60,-6,-64,6
MY,Malaysia,Pahang,,,MY-06,,2020-08-01,-3,14,46,2,-38,0
MY,Malaysia,Pahang,,,MY-06,,2020-08-02,0,10,29,31,-21,-4
MY,Malaysia,Pahang,,,MY-06,,2020-08-03,11,28,35,41,-28,1
MY,Malaysia,Pahang,,,MY-06,,2020-08-04,-3,17,17,9,-14,3
MY,Malaysia,Pahang,,,MY-06,,2020-08-05,-7,12,10,-7,-12,4
MY,Malaysia,Pahang,,,MY-06,,2020-08-06,-9,6,9,-9,-12,3
MY,Malaysia,Pahang,,,MY-06,,2020-08-07,-6,10,16,-9,-8,3
MY,Malaysia,Pahang,,,MY-06,,2020-08-08,-3,9,14,-6,-8,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-09,-1,7,13,-9,-7,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-10,-6,8,13,-8,-11,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-11,-9,9,11,-10,-11,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-12,-11,5,6,-11,-10,3
MY,Malaysia,Pahang,,,MY-06,,2020-08-13,-11,2,5,-12,-11,3
MY,Malaysia,Pahang,,,MY-06,,2020-08-14,-11,4,7,-12,-8,4
MY,Malaysia,Pahang,,,MY-06,,2020-08-15,-6,4,13,-13,-7,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-16,-7,1,8,-15,-8,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-17,-10,2,9,-11,-10,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-18,-10,4,10,-12,-9,3
MY,Malaysia,Pahang,,,MY-06,,2020-08-19,-4,7,15,2,-10,0
MY,Malaysia,Pahang,,,MY-06,,2020-08-20,24,21,74,21,-44,7
MY,Malaysia,Pahang,,,MY-06,,2020-08-21,12,20,64,-4,-23,4
MY,Malaysia,Pahang,,,MY-06,,2020-08-22,4,7,38,1,-12,1
MY,Malaysia,Pahang,,,MY-06,,2020-08-23,5,4,33,8,-9,0
MY,Malaysia,Pahang,,,MY-06,,2020-08-24,5,15,25,8,-19,1
MY,Malaysia,Pahang,,,MY-06,,2020-08-25,-1,15,15,-9,-10,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-26,-4,10,17,-12,-10,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-27,-1,9,18,-6,-10,2
MY,Malaysia,Pahang,,,MY-06,,2020-08-28,5,14,30,6,-10,1
MY,Malaysia,Penang,,,MY-07,,2020-02-15,-3,-5,-1,-6,0,3
MY,Malaysia,Penang,,,MY-07,,2020-02-16,-5,-5,2,-4,-2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-17,-6,-6,-3,-8,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-18,-10,-9,-13,-15,1,3
MY,Malaysia,Penang,,,MY-07,,2020-02-19,-8,-7,-6,-11,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-20,-5,-5,-10,-10,3,1
MY,Malaysia,Penang,,,MY-07,,2020-02-21,-6,-8,-13,-7,5,2
MY,Malaysia,Penang,,,MY-07,,2020-02-22,-5,-7,-8,-10,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-23,-8,-9,-4,-8,0,2
MY,Malaysia,Penang,,,MY-07,,2020-02-24,-7,-6,-10,-10,1,2
MY,Malaysia,Penang,,,MY-07,,2020-02-25,-6,-6,-11,-14,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-26,-6,-7,-12,-10,2,2
MY,Malaysia,Penang,,,MY-07,,2020-02-27,-6,-8,-17,-8,3,2
MY,Malaysia,Penang,,,MY-07,,2020-02-28,-2,-5,-12,-4,5,2
MY,Malaysia,Penang,,,MY-07,,2020-02-29,2,-1,-2,-3,0,1
MY,Malaysia,Penang,,,MY-07,,2020-03-01,-3,-4,0,-1,-2,1
MY,Malaysia,Penang,,,MY-07,,2020-03-02,-4,-2,-10,-6,1,2
MY,Malaysia,Penang,,,MY-07,,2020-03-03,-4,-3,-13,-11,2,2
MY,Malaysia,Penang,,,MY-07,,2020-03-04,-5,-5,-12,-10,3,2
MY,Malaysia,Penang,,,MY-07,,2020-03-05,-5,-6,-16,-9,2,2
MY,Malaysia,Penang,,,MY-07,,2020-03-06,-3,-5,-13,-6,5,2
MY,Malaysia,Penang,,,MY-07,,2020-03-07,0,-1,-5,-5,0,2
MY,Malaysia,Penang,,,MY-07,,2020-03-08,-4,-3,0,-6,0,1
MY,Malaysia,Penang,,,MY-07,,2020-03-09,-6,-2,-11,-10,1,2
MY,Malaysia,Penang,,,MY-07,,2020-03-10,-7,0,-15,-12,1,2
MY,Malaysia,Penang,,,MY-07,,2020-03-11,-8,-3,-19,-12,1,3
MY,Malaysia,Penang,,,MY-07,,2020-03-12,-9,-5,-22,-10,1,3
MY,Malaysia,Penang,,,MY-07,,2020-03-13,-8,-4,-21,-8,2,3
MY,Malaysia,Penang,,,MY-07,,2020-03-14,-11,-4,-20,-8,-3,4
MY,Malaysia,Penang,,,MY-07,,2020-03-15,-15,-7,-15,-9,-6,4
MY,Malaysia,Penang,,,MY-07,,2020-03-16,-7,21,-10,-6,-10,4
MY,Malaysia,Penang,,,MY-07,,2020-03-17,-8,30,-20,0,-10,3
MY,Malaysia,Penang,,,MY-07,,2020-03-18,-58,-15,-55,-32,-49,26
MY,Malaysia,Penang,,,MY-07,,2020-03-19,-68,-25,-70,-54,-55,32
MY,Malaysia,Penang,,,MY-07,,2020-03-20,-72,-29,-77,-64,-61,38
MY,Malaysia,Penang,,,MY-07,,2020-03-21,-76,-34,-83,-70,-58,35
MY,Malaysia,Penang,,,MY-07,,2020-03-22,-84,-61,-86,-78,-56,34
MY,Malaysia,Penang,,,MY-07,,2020-03-23,-78,-47,-79,-70,-69,40
MY,Malaysia,Penang,,,MY-07,,2020-03-24,-78,-46,-79,-72,-70,41
MY,Malaysia,Penang,,,MY-07,,2020-03-25,-77,-45,-79,-71,-70,41
MY,Malaysia,Penang,,,MY-07,,2020-03-26,-77,-45,-79,-72,-68,41
MY,Malaysia,Penang,,,MY-07,,2020-03-27,-77,-43,-81,-73,-67,43
MY,Malaysia,Penang,,,MY-07,,2020-03-28,-80,-51,-85,-77,-60,38
MY,Malaysia,Penang,,,MY-07,,2020-03-29,-83,-61,-85,-80,-53,33
MY,Malaysia,Penang,,,MY-07,,2020-03-30,-77,-47,-79,-73,-66,39
MY,Malaysia,Penang,,,MY-07,,2020-03-31,-76,-44,-79,-73,-66,39
MY,Malaysia,Penang,,,MY-07,,2020-04-01,-77,-49,-79,-73,-65,39
MY,Malaysia,Penang,,,MY-07,,2020-04-02,-78,-48,-81,-74,-66,40
MY,Malaysia,Penang,,,MY-07,,2020-04-03,-79,-49,-82,-77,-64,43
MY,Malaysia,Penang,,,MY-07,,2020-04-04,-81,-56,-86,-79,-58,38
MY,Malaysia,Penang,,,MY-07,,2020-04-05,-83,-62,-86,-81,-52,34
MY,Malaysia,Penang,,,MY-07,,2020-04-06,-74,-43,-78,-73,-63,38
MY,Malaysia,Penang,,,MY-07,,2020-04-07,-75,-43,-79,-74,-65,39
MY,Malaysia,Penang,,,MY-07,,2020-04-08,-76,-45,-79,-73,-64,39
MY,Malaysia,Penang,,,MY-07,,2020-04-09,-75,-44,-80,-74,-63,39
MY,Malaysia,Penang,,,MY-07,,2020-04-10,-78,-46,-82,-77,-63,42
MY,Malaysia,Penang,,,MY-07,,2020-04-11,-79,-50,-85,-79,-55,37
MY,Malaysia,Penang,,,MY-07,,2020-04-12,-81,-56,-85,-81,-49,33
MY,Malaysia,Penang,,,MY-07,,2020-04-13,-73,-42,-76,-74,-61,37
MY,Malaysia,Penang,,,MY-07,,2020-04-14,-76,-45,-79,-74,-63,39
MY,Malaysia,Penang,,,MY-07,,2020-04-15,-77,-48,-79,-73,-62,40
MY,Malaysia,Penang,,,MY-07,,2020-04-16,-79,-46,-80,-72,-62,39
MY,Malaysia,Penang,,,MY-07,,2020-04-17,-82,-49,-82,-76,-61,42
MY,Malaysia,Penang,,,MY-07,,2020-04-18,-84,-53,-86,-78,-54,38
MY,Malaysia,Penang,,,MY-07,,2020-04-19,-85,-58,-85,-80,-47,33
MY,Malaysia,Penang,,,MY-07,,2020-04-20,-78,-44,-78,-70,-56,36
MY,Malaysia,Penang,,,MY-07,,2020-04-21,-78,-42,-77,-70,-57,36
MY,Malaysia,Penang,,,MY-07,,2020-04-22,-79,-45,-78,-70,-57,37
MY,Malaysia,Penang,,,MY-07,,2020-04-23,-76,-39,-78,-71,-55,36
MY,Malaysia,Penang,,,MY-07,,2020-04-24,-81,-43,-81,-76,-56,40
MY,Malaysia,Penang,,,MY-07,,2020-04-25,-82,-47,-84,-78,-49,36
MY,Malaysia,Penang,,,MY-07,,2020-04-26,-85,-58,-86,-81,-44,33
MY,Malaysia,Penang,,,MY-07,,2020-04-27,-76,-39,-75,-71,-52,35
MY,Malaysia,Penang,,,MY-07,,2020-04-28,-78,-40,-77,-71,-54,35
MY,Malaysia,Penang,,,MY-07,,2020-04-29,-77,-41,-77,-69,-51,33
MY,Malaysia,Penang,,,MY-07,,2020-04-30,-75,-31,-88,-63,-49,33
MY,Malaysia,Penang,,,MY-07,,2020-05-01,-77,-29,-88,-71,-71,44
MY,Malaysia,Penang,,,MY-07,,2020-05-02,-78,-38,-90,-70,-43,34
MY,Malaysia,Penang,,,MY-07,,2020-05-03,-79,-44,-88,-71,-38,30
MY,Malaysia,Penang,,,MY-07,,2020-05-04,-71,-27,-85,-60,-41,29
MY,Malaysia,Penang,,,MY-07,,2020-05-05,-71,-26,-85,-58,-42,29
MY,Malaysia,Penang,,,MY-07,,2020-05-06,-69,-23,-84,-55,-41,29
MY,Malaysia,Penang,,,MY-07,,2020-05-07,-68,-21,-85,-60,-56,33
MY,Malaysia,Penang,,,MY-07,,2020-05-08,-65,-23,-85,-56,-33,28
MY,Malaysia,Penang,,,MY-07,,2020-05-09,-64,-24,-86,-53,-27,25
MY,Malaysia,Penang,,,MY-07,,2020-05-10,-65,-29,-85,-56,-27,23
MY,Malaysia,Penang,,,MY-07,,2020-05-11,-60,-15,-82,-51,-43,26
MY,Malaysia,Penang,,,MY-07,,2020-05-12,-61,-19,-83,-49,-31,22
MY,Malaysia,Penang,,,MY-07,,2020-05-13,-59,-15,-80,-45,-28,22
MY,Malaysia,Penang,,,MY-07,,2020-05-14,-58,-15,-82,-47,-28,21
MY,Malaysia,Penang,,,MY-07,,2020-05-15,-58,-14,-83,-49,-26,22
MY,Malaysia,Penang,,,MY-07,,2020-05-16,-58,-15,-84,-51,-21,22
MY,Malaysia,Penang,,,MY-07,,2020-05-17,-61,-22,-83,-55,-23,22
MY,Malaysia,Penang,,,MY-07,,2020-05-18,-52,-8,-79,-42,-26,19
MY,Malaysia,Penang,,,MY-07,,2020-05-19,-52,-7,-79,-38,-26,19
MY,Malaysia,Penang,,,MY-07,,2020-05-20,-50,-8,-76,-38,-26,20
MY,Malaysia,Penang,,,MY-07,,2020-05-21,-49,-3,-76,-34,-26,19
MY,Malaysia,Penang,,,MY-07,,2020-05-22,-52,-5,-80,-41,-28,23
MY,Malaysia,Penang,,,MY-07,,2020-05-23,-51,3,-80,-42,-30,22
MY,Malaysia,Penang,,,MY-07,,2020-05-24,-63,-39,-74,-36,-35,19
MY,Malaysia,Penang,,,MY-07,,2020-05-25,-51,-11,-73,-42,-70,31
MY,Malaysia,Penang,,,MY-07,,2020-05-26,-50,-7,-76,-44,-63,30
MY,Malaysia,Penang,,,MY-07,,2020-05-27,-48,-9,-75,-37,-34,22
MY,Malaysia,Penang,,,MY-07,,2020-05-28,-49,-10,-76,-41,-29,21
MY,Malaysia,Penang,,,MY-07,,2020-05-29,-51,-14,-79,-46,-25,22
MY,Malaysia,Penang,,,MY-07,,2020-05-30,-51,-14,-80,-45,-15,21
MY,Malaysia,Penang,,,MY-07,,2020-05-31,-52,-17,-78,-48,-16,19
MY,Malaysia,Penang,,,MY-07,,2020-06-01,-45,-7,-74,-37,-22,17
MY,Malaysia,Penang,,,MY-07,,2020-06-02,-46,-10,-76,-37,-23,17
MY,Malaysia,Penang,,,MY-07,,2020-06-03,-46,-10,-74,-35,-22,18
MY,Malaysia,Penang,,,MY-07,,2020-06-04,-48,-13,-77,-40,-22,18
MY,Malaysia,Penang,,,MY-07,,2020-06-05,-45,-10,-68,-41,-20,19
MY,Malaysia,Penang,,,MY-07,,2020-06-06,-45,-11,-71,-40,-13,18
MY,Malaysia,Penang,,,MY-07,,2020-06-07,-46,-16,-67,-40,-14,17
MY,Malaysia,Penang,,,MY-07,,2020-06-08,-37,3,-60,-37,-61,27
MY,Malaysia,Penang,,,MY-07,,2020-06-09,-41,-8,-62,-35,-21,15
MY,Malaysia,Penang,,,MY-07,,2020-06-10,-37,-8,-58,-27,-21,14
MY,Malaysia,Penang,,,MY-07,,2020-06-11,-35,-8,-39,-30,-21,13
MY,Malaysia,Penang,,,MY-07,,2020-06-12,-38,-12,-43,-33,-19,15
MY,Malaysia,Penang,,,MY-07,,2020-06-13,-36,-11,-41,-29,-13,11
MY,Malaysia,Penang,,,MY-07,,2020-06-14,-38,-16,-38,-33,-13,9
MY,Malaysia,Penang,,,MY-07,,2020-06-15,-32,-4,-32,-26,-21,11
MY,Malaysia,Penang,,,MY-07,,2020-06-16,-33,-6,-34,-27,-21,12
MY,Malaysia,Penang,,,MY-07,,2020-06-17,-33,-4,-29,-25,-20,12
MY,Malaysia,Penang,,,MY-07,,2020-06-18,-32,-5,-33,-27,-20,12
MY,Malaysia,Penang,,,MY-07,,2020-06-19,-33,-7,-37,-28,-19,13
MY,Malaysia,Penang,,,MY-07,,2020-06-20,-30,-5,-33,-23,-12,10
MY,Malaysia,Penang,,,MY-07,,2020-06-21,-30,-11,-26,-26,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-06-22,-26,-2,-23,-22,-23,11
MY,Malaysia,Penang,,,MY-07,,2020-06-23,-28,-1,-29,-23,-22,11
MY,Malaysia,Penang,,,MY-07,,2020-06-24,-31,-6,-30,-25,-19,11
MY,Malaysia,Penang,,,MY-07,,2020-06-25,-31,-7,-29,-25,-20,11
MY,Malaysia,Penang,,,MY-07,,2020-06-26,-28,-5,-27,-22,-18,12
MY,Malaysia,Penang,,,MY-07,,2020-06-27,-25,-4,-22,-22,-14,10
MY,Malaysia,Penang,,,MY-07,,2020-06-28,-29,-10,-19,-25,-14,8
MY,Malaysia,Penang,,,MY-07,,2020-06-29,-27,-3,-20,-23,-18,10
MY,Malaysia,Penang,,,MY-07,,2020-06-30,-23,2,-23,-25,-18,10
MY,Malaysia,Penang,,,MY-07,,2020-07-01,-27,-3,-26,-24,-18,10
MY,Malaysia,Penang,,,MY-07,,2020-07-02,-24,0,-23,-23,-18,9
MY,Malaysia,Penang,,,MY-07,,2020-07-03,-22,-1,-19,-21,-16,10
MY,Malaysia,Penang,,,MY-07,,2020-07-04,-19,1,-13,-21,-13,8
MY,Malaysia,Penang,,,MY-07,,2020-07-05,-22,-4,-9,-25,-15,6
MY,Malaysia,Penang,,,MY-07,,2020-07-06,-22,-2,-16,-24,-20,9
MY,Malaysia,Penang,,,MY-07,,2020-07-07,-23,-1,-28,-32,-36,14
MY,Malaysia,Penang,,,MY-07,,2020-07-08,-23,0,-19,-23,-17,9
MY,Malaysia,Penang,,,MY-07,,2020-07-09,-23,-1,-20,-24,-17,9
MY,Malaysia,Penang,,,MY-07,,2020-07-10,-20,-1,-14,-20,-16,9
MY,Malaysia,Penang,,,MY-07,,2020-07-11,-20,-2,-9,-21,-36,10
MY,Malaysia,Penang,,,MY-07,,2020-07-12,-21,-7,-6,-23,-16,6
MY,Malaysia,Penang,,,MY-07,,2020-07-13,-18,2,-11,-19,-23,9
MY,Malaysia,Penang,,,MY-07,,2020-07-14,-22,1,-20,-22,-17,9
MY,Malaysia,Penang,,,MY-07,,2020-07-15,-22,-2,-21,-29,-15,9
