country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-01,-24,1,47,-27,-43,12
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-02,-44,-39,90,-43,-71,20
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-03,-31,-8,7,-29,-28,10
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-04,-35,-10,-28,-38,-31,13
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-05,-26,-8,24,-22,-28,9
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-06,-30,-14,69,1,-16,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-07,-38,-25,17,-7,-8,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-08,-29,-14,-13,-29,-28,11
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-09,-28,-13,-1,-32,-27,10
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-10,-26,-12,19,-31,-26,9
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-11,-22,-9,13,-29,-27,9
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-12,-21,-10,24,-24,-27,9
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-13,-30,-15,4,-16,-14,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-14,-19,-23,101,18,2,1
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-15,-18,-12,35,-22,-25,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-16,-17,-10,29,-28,-24,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-17,-21,-12,9,-33,-25,9
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-18,-16,-9,42,-26,-25,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-19,-15,-6,49,-17,-25,6
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-20,-21,-12,78,-3,-10,1
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-21,-21,-24,77,1,2,-1
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-22,-16,-11,31,-21,-26,5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-23,-15,-10,42,-23,-25,5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-24,-10,-5,59,-23,-25,5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-25,-14,-6,44,-22,-24,5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-26,-15,-7,42,-18,-25,5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-27,-22,-13,71,-1,-10,0
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-28,-19,-23,84,6,4,-2
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-29,-13,-8,33,-19,-24,5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-06-30,-12,-7,40,-24,-23,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-01,-10,-3,35,-26,-22,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-02,-13,-8,38,-21,-23,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-03,-19,-9,15,-23,-24,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-04,-18,-11,73,-7,-9,0
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-05,-19,-23,96,-2,1,-3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-06,-13,-8,27,-20,-24,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-07,-11,-6,41,-24,-23,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-08,-12,-9,50,-27,-23,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-09,-12,-9,48,-22,-23,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-10,-14,-9,43,-17,-24,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-11,-19,-11,78,-10,-10,0
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-12,-17,-20,109,3,2,-3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-13,-11,-7,55,-15,-25,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-14,-10,-8,65,-24,-24,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-15,-10,-7,46,-24,-23,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-16,-9,-8,52,-22,-24,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-17,-12,-9,52,-17,-24,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-18,-17,-12,71,-5,-10,-1
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-19,-19,-22,75,-1,5,-4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-20,-12,-10,34,-15,-24,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-21,-11,-10,45,-21,-23,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-22,-14,-10,32,-26,-24,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-23,-10,-8,65,-18,-24,2
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-24,-11,-7,30,-18,-25,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-25,-17,-13,75,-1,-10,-2
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-26,-13,-19,89,2,3,-4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-27,-9,-7,58,-13,-25,2
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-28,-10,-7,44,-20,-24,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-29,-10,-7,45,-23,-24,2
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-30,-9,-9,49,-22,-25,2
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-07-31,-10,-9,39,-18,-26,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-01,-20,-15,36,-10,-13,-1
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-02,-18,-19,44,-7,1,-2
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-03,-9,-5,7,-22,-32,5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-04,-2,-2,52,-19,-31,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-05,-6,-7,66,-22,-31,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-06,-6,-8,63,-20,-31,2
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-07,-12,-10,49,-22,-33,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-08,-20,-18,64,-8,-19,-2
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-09,-18,-22,71,-6,-2,-5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-10,-11,-10,48,-25,-48,6
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-11,-8,-6,79,-26,-47,5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-12,-11,-8,73,-29,-48,6
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-13,-7,-2,78,-27,-49,6
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-14,-12,9,70,-25,-52,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-15,-44,-55,81,-17,-49,-1
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-16,-20,-25,55,-4,-7,-4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-17,-6,-3,51,-24,-53,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-18,-9,-6,78,-30,-50,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-19,-11,-10,81,-32,-49,6
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-20,-10,-11,85,-30,-49,6
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-21,-14,-11,60,-31,-48,7
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-22,-22,-21,78,-16,-24,-1
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-23,-14,-20,74,-13,1,-4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-24,-4,-3,57,-24,-37,5
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-25,-4,-7,72,-29,-34,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-26,-4,-5,75,-29,-32,4
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-27,-2,-8,93,-28,-33,3
IT,Italy,Piedmont,Province of Alessandria,,IT-AL,,2020-08-28,-5,-10,57,-28,-33,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-15,1,-1,15,5,0,-1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-16,6,-3,25,11,1,-1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-17,-1,2,9,1,0,0
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-18,-1,-4,20,2,2,0
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-19,0,1,6,-2,1,0
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-20,2,0,10,4,2,-1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-21,1,1,21,7,1,-1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-22,-4,2,11,8,-1,-1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-23,-7,6,52,-1,1,0
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-24,-4,22,36,-16,-20,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-25,-9,3,16,-24,-19,6
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-26,-11,-6,-14,-28,-16,7
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-27,-7,-4,7,-22,-14,7
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-28,-8,-6,22,-19,-15,6
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-02-29,-10,-4,-10,-16,-2,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-01,-9,-5,17,-14,0,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-02,-10,-5,-15,-24,-14,7
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-03,-4,-5,22,-19,-12,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-04,-5,0,6,-20,-12,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-05,-11,-4,-38,-24,-12,8
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-06,-11,-2,6,-21,-13,8
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-07,-13,-3,8,-13,-2,4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-08,-43,-5,6,-39,-5,8
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-09,-36,-12,-28,-48,-26,15
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-10,-42,-18,-16,-50,-28,16
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-11,-46,-21,-32,-55,-32,17
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-12,-64,-28,-53,-58,-39,23
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-13,-68,-28,-54,-61,-44,25
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-14,-80,-46,-73,-71,-47,24
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-15,-86,-66,-59,-77,-43,20
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-16,-68,-38,-43,-65,-50,25
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-17,-71,-40,-51,-62,-52,25
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-18,-72,-43,-62,-66,-52,27
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-19,-72,-42,-55,-67,-52,27
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-20,-74,-38,-62,-70,-54,30
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-21,-83,-53,-78,-73,-52,25
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-22,-91,-83,-80,-83,-52,23
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-23,-75,-45,-64,-72,-61,30
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-24,-76,-47,-65,-72,-62,31
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-25,-77,-49,-76,-74,-62,32
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-26,-79,-50,-74,-77,-66,34
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-27,-79,-46,-76,-77,-66,37
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-28,-84,-57,-79,-78,-56,27
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-29,-91,-83,-77,-83,-50,23
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-30,-77,-48,-71,-74,-64,32
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-03-31,-88,-46,-69,-71,-64,32
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-01,-86,-45,-72,-72,-63,32
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-02,-86,-45,-64,-72,-63,33
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-03,-80,-42,-69,-74,-63,34
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-04,-85,-54,-78,-75,-53,26
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-05,-92,-82,-76,-83,-49,23
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-06,-77,-44,-59,-71,-60,29
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-07,-77,-41,-60,-70,-61,30
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-08,-77,-39,-68,-71,-60,30
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-09,-77,-36,-61,-72,-60,31
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-10,-76,-29,-63,-73,-62,33
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-11,-83,-47,-78,-75,-53,25
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-12,-94,-91,-79,-85,-53,24
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-13,-95,-95,-74,-89,-88,41
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-14,-77,-43,-58,-69,-58,29
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-15,-76,-41,-70,-70,-57,29
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-16,-75,-39,-62,-69,-56,30
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-17,-75,-37,-62,-69,-57,32
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-18,-82,-50,-76,-74,-49,25
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-19,-91,-80,-79,-82,-47,23
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-20,-76,-48,-68,-72,-57,29
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-21,-77,-48,-68,-70,-57,30
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-22,-74,-41,-66,-69,-55,28
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-23,-73,-40,-61,-67,-54,28
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-24,-71,-24,-56,-69,-54,29
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-25,-93,-95,-79,-83,-68,29
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-26,-88,-63,-72,-79,-42,21
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-27,-69,-34,-51,-64,-51,25
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-28,-72,-39,-61,-66,-53,28
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-29,-71,-35,-62,-65,-51,26
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-04-30,-65,-22,-55,-67,-51,25
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-01,-93,-94,-69,-86,-84,43
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-02,-75,-39,-70,-69,-46,22
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-03,-87,-69,-62,-77,-35,20
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-04,-52,-27,-10,-51,-41,17
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-05,-56,-31,-22,-52,-44,19
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-06,-55,-30,-28,-53,-40,19
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-07,-55,-26,-21,-52,-39,19
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-08,-56,-26,-24,-52,-41,21
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-09,-61,-31,-40,-50,-32,15
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-10,-73,-56,-39,-59,-22,14
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-11,-55,-34,-39,-53,-39,19
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-12,-51,-30,-14,-47,-38,17
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-13,-57,-31,-57,-56,-38,21
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-14,-52,-28,-21,-49,-37,18
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-15,-54,-24,-30,-52,-39,20
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-16,-59,-32,-50,-50,-27,16
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-17,-69,-51,-25,-51,-18,13
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-18,-37,-22,9,-41,-32,14
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-19,-38,-19,-14,-42,-33,16
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-20,-39,-23,-6,-43,-32,14
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-21,-39,-19,8,-38,-32,14
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-22,-40,-15,10,-39,-33,15
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-23,-37,-22,0,-32,-16,8
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-24,-39,-32,27,-32,-5,6
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-25,-30,-21,19,-39,-31,12
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-26,-31,-22,14,-37,-29,12
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-27,-30,-19,-3,-37,-29,12
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-28,-29,-17,12,-38,-29,12
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-29,-30,-13,14,-37,-32,14
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-30,-29,-19,13,-25,-11,6
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-05-31,-32,-24,31,-26,1,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-01,-12,0,49,-33,-44,12
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-02,-33,-37,54,-44,-71,19
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-03,-27,-17,-12,-34,-28,11
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-04,-28,-13,-30,-37,-30,14
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-05,-22,-14,29,-30,-28,10
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-06,-20,-17,16,-15,-10,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-07,-32,-24,2,-31,0,6
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-08,-25,-20,-17,-36,-29,11
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-09,-24,-18,-4,-32,-28,11
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-10,-21,-18,-12,-34,-27,10
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-11,-17,-14,-6,-36,-27,10
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-12,-17,-13,22,-32,-29,9
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-13,-24,-20,-25,-27,-10,7
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-14,-12,-21,60,-12,5,0
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-15,-15,-14,32,-29,-26,7
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-16,-16,-18,7,-33,-26,8
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-17,-15,-13,-6,-36,-25,9
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-18,-9,-11,19,-37,-25,7
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-19,-9,-10,42,-33,-26,7
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-20,-10,-16,24,-21,-5,0
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-21,-10,-17,76,-15,9,-2
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-22,-12,-13,31,-35,-27,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-23,-11,-14,33,-33,-26,6
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-24,-6,-10,19,-37,-25,6
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-25,-9,-11,27,-30,-24,6
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-26,-9,-10,33,-31,-26,6
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-27,-14,-17,13,-20,-8,1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-28,-13,-18,51,-15,6,-3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-29,-10,-10,34,-29,-25,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-06-30,-8,-11,31,-31,-22,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-01,-7,-12,9,-35,-23,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-02,-7,-10,12,-30,-23,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-03,-18,-16,-9,-34,-27,8
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-04,-8,-14,14,-17,-8,-1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-05,-12,-17,37,-14,7,-4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-06,-9,-11,20,-27,-26,4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-07,-8,-12,29,-32,-25,4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-08,-9,-16,7,-33,-24,4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-09,-7,-13,16,-28,-24,4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-10,-10,-12,23,-28,-25,4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-11,-11,-17,15,-14,-6,-1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-12,-11,-20,34,-17,8,-3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-13,-7,-11,29,-27,-25,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-14,-8,-13,33,-28,-24,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-15,-6,-16,8,-34,-22,4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-16,-3,-13,26,-29,-22,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-17,-7,-11,32,-29,-25,4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-18,-9,-18,12,-16,-5,-1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-19,-9,-22,36,-16,8,-4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-20,-9,-12,38,-28,-24,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-21,-9,-16,23,-29,-23,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-22,-10,-17,-5,-33,-23,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-23,-4,-12,26,-28,-23,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-24,-6,-9,30,-25,-25,4
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-25,-8,-18,11,-7,-6,-2
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-26,-11,-20,39,-6,7,-5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-27,-7,-11,31,-26,-26,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-28,-10,-15,19,-28,-25,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-29,-6,-16,4,-31,-25,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-30,-6,-14,19,-25,-25,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-07-31,-8,-13,24,-26,-26,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-08-01,-14,-20,-8,-15,-10,-1
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-08-02,-18,-19,3,-19,2,-3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-08-03,-4,-9,5,-29,-32,5
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-08-04,-2,-13,38,-27,-30,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-08-05,-2,-11,11,-33,-29,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-08-06,-2,-12,29,-26,-30,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-08-07,-8,-11,32,-29,-32,3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-08-08,-14,-20,9,-13,-14,-3
IT,Italy,Piedmont,Province of Asti,,IT-AT,,2020-08-09,-17,-21,28,-14,0,-5
