open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-18,,,,,-4,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-19,,,,,-2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-20,,,,,-2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-21,,,,,-64,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-22,,,,,-24,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-25,,,,,-65,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-26,,,,,-4,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-27,,,,,-6,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-28,,,,,-11,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-05-29,,,,,-3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-01,,,,,7,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-02,,,,,5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-03,,,,,5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-04,,,,,3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-05,,,,,6,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-08,,,,,5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-09,,,,,5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-10,,,,,6,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-11,,,,,5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-12,,,,,8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-15,,,,,-1,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-16,,,,,2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-17,,,,,6,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-18,,,,,4,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-19,,,,,7,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-22,,,,,5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-23,,,,,3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-24,,,,,4,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-25,,,,,1,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-26,,,,,4,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-29,,,,,-1,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-06-30,,,,,-1,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-01,,,,,2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-02,,,,,-2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-03,,,,,3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-06,,,,,-3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-07,,,,,-1,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-08,,,,,2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-09,,,,,-5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-10,,,,,-2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-13,,,,,-3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-14,,,,,-7,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-15,,,,,-8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-16,,,,,-8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-17,,,,,2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-20,,,,,0,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-21,,,,,-5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-22,,,,,1,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-23,,,,,-1,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-24,,,,,3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-27,,,,,-8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-28,,,,,-4,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-29,,,,,-3,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-30,,,,,-6,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-07-31,,,,,2,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-03,,,,,-8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-04,,,,,-6,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-05,,,,,-9,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-06,,,,,-9,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-07,,,,,-6,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-10,,,,,-8,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-11,,,,,-7,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-12,,,,,-5,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-13,,,,,-13,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-14,,,,,-7,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-17,,,,,-12,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-18,,,,,-16,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-19,,,,,-15,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-20,,,,,-14,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-21,,,,,-11,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-24,,,,,-26,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-25,,,,,-26,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-26,,,,,-68,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-27,,,,,-23,
NA-HA,,Namibia,Hardap Region,,,NA-HA,,2020-08-28,,,,,-22,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-17,,,,,5,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-18,,,,,6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-19,,,,,6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-20,,,,,6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-21,,,,,8,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-24,,,,,2,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-25,,,,,6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-26,,,,,7,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-27,,,,,6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-02-28,,,,,6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-02,,,,,6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-03,,,,,10,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-04,,,,,4,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-05,,,,,12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-06,,,,,9,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-09,,,,,3,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-10,,,,,4,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-11,,,,,-1,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-12,,,,,9,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-13,,,,,-1,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-16,,,,,-7,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-17,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-18,,,,,-15,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-19,,,,,-10,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-20,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-21,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-23,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-24,,,,,-10,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-25,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-26,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-27,,,,,-15,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-28,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-30,,,,,-20,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-03-31,,,,,-20,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-01,,,,,-26,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-02,,,,,-27,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-03,,,,,-29,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-04,,,,,-20,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-06,,,,,-32,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-07,,,,,-32,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-08,,,,,-36,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-09,,,,,-33,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-10,,,,,-72,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-11,,,,,-23,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-13,,,,,-70,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-14,,,,,-31,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-15,,,,,-28,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-16,,,,,-23,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-17,,,,,-24,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-18,,,,,-27,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-20,,,,,-35,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-21,,,,,-33,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-22,,,,,-30,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-23,,,,,-33,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-24,,,,,-34,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-25,,,,,-18,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-27,,,,,-32,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-28,,,,,-28,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-29,,,,,-30,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-04-30,,,,,-24,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-01,,,,,-62,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-02,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-04,,,,,-66,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-05,,,,,-21,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-06,,,,,-18,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-07,,,,,-15,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-08,,,,,-18,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-09,,,,,-6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-11,,,,,-15,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-12,,,,,-17,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-13,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-14,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-15,,,,,-15,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-16,,,,,-7,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-18,,,,,-13,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-19,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-20,,,,,-15,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-21,,,,,-65,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-22,,,,,-26,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-23,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-25,,,,,-67,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-26,,,,,-19,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-27,,,,,-21,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-28,,,,,-17,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-29,,,,,-16,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-05-30,,,,,-2,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-01,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-02,,,,,-7,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-03,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-04,,,,,-9,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-05,,,,,-13,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-06,,,,,-7,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-08,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-09,,,,,-10,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-10,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-11,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-12,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-13,,,,,-8,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-15,,,,,-10,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-16,,,,,-9,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-17,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-18,,,,,-13,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-19,,,,,-10,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-22,,,,,-9,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-23,,,,,-8,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-24,,,,,-8,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-25,,,,,-13,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-26,,,,,-13,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-27,,,,,-3,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-29,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-06-30,,,,,-7,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-01,,,,,-9,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-02,,,,,-7,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-03,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-04,,,,,-6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-06,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-07,,,,,-10,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-08,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-09,,,,,-9,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-10,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-11,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-13,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-14,,,,,-9,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-15,,,,,-13,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-16,,,,,-10,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-17,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-18,,,,,-1,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-20,,,,,-13,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-21,,,,,-10,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-22,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-23,,,,,-13,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-24,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-25,,,,,-11,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-27,,,,,-16,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-28,,,,,-17,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-29,,,,,-19,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-30,,,,,-15,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-07-31,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-01,,,,,-12,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-03,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-04,,,,,-13,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-05,,,,,-15,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-06,,,,,-19,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-07,,,,,-16,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-08,,,,,-5,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-10,,,,,-17,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-11,,,,,-16,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-12,,,,,-18,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-13,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-14,,,,,-14,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-15,,,,,-7,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-17,,,,,-20,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-18,,,,,-17,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-19,,,,,-18,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-20,,,,,-17,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-21,,,,,-17,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-22,,,,,-6,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-24,,,,,-23,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-25,,,,,-19,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-26,,,,,-59,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-27,,,,,-23,
NA-KA,,Namibia,Karas Region,,,NA-KA,,2020-08-28,,,,,-29,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-17,,,,,10,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-18,,,,,14,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-19,,,,,10,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-20,,,,,14,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-21,,,,,20,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-24,,,,,12,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-25,,,,,11,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-26,,,,,12,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-27,,,,,12,
,,Namibia,Kavango Region,,,NA-OK,,2020-02-28,,,,,27,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-02,,,,,19,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-03,,,,,18,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-04,,,,,24,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-05,,,,,21,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-06,,,,,24,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-09,,,,,19,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-10,,,,,19,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-11,,,,,16,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-12,,,,,23,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-13,,,,,29,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-16,,,,,-12,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-17,,,,,-19,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-18,,,,,-21,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-19,,,,,-18,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-20,,,,,-12,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-23,,,,,-20,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-24,,,,,-25,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-25,,,,,-19,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-26,,,,,-25,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-27,,,,,-16,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-30,,,,,-36,
,,Namibia,Kavango Region,,,NA-OK,,2020-03-31,,,,,-33,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-01,,,,,-43,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-02,,,,,-41,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-03,,,,,-39,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-06,,,,,-39,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-07,,,,,-40,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-08,,,,,-52,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-09,,,,,-41,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-10,,,,,-71,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-13,,,,,-69,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-14,,,,,-39,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-15,,,,,-40,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-16,,,,,-38,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-17,,,,,-33,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-20,,,,,-35,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-21,,,,,-34,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-22,,,,,-30,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-23,,,,,-37,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-24,,,,,-28,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-27,,,,,-31,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-28,,,,,-32,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-29,,,,,-31,
,,Namibia,Kavango Region,,,NA-OK,,2020-04-30,,,,,-26,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-01,,,,,-45,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-04,,,,,-64,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-05,,,,,-14,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-06,,,,,-16,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-07,,,,,-15,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-08,,,,,-1,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-11,,,,,1,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-12,,,,,-1,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-13,,,,,-3,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-14,,,,,-1,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-15,,,,,17,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-18,,,,,5,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-19,,,,,2,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-20,,,,,1,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-21,,,,,-50,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-22,,,,,-12,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-25,,,,,-58,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-26,,,,,-9,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-27,,,,,-13,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-28,,,,,-13,
,,Namibia,Kavango Region,,,NA-OK,,2020-05-29,,,,,2,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-01,,,,,2,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-02,,,,,4,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-03,,,,,4,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-04,,,,,6,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-05,,,,,13,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-08,,,,,2,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-09,,,,,6,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-10,,,,,2,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-11,,,,,2,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-12,,,,,16,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-15,,,,,8,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-16,,,,,11,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-17,,,,,4,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-18,,,,,12,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-19,,,,,16,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-22,,,,,5,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-23,,,,,3,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-24,,,,,5,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-25,,,,,5,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-26,,,,,14,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-29,,,,,6,
,,Namibia,Kavango Region,,,NA-OK,,2020-06-30,,,,,14,
,,Namibia,Kavango Region,,,NA-OK,,2020-07-01,,,,,11,
,,Namibia,Kavango Region,,,NA-OK,,2020-07-02,,,,,11,
,,Namibia,Kavango Region,,,NA-OK,,2020-07-03,,,,,17,
,,Namibia,Kavango Region,,,NA-OK,,2020-07-06,,,,,6,
,,Namibia,Kavango Region,,,NA-OK,,2020-07-07,,,,,5,
