open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-17,-40.0,-3.0,-27.0,-58.0,-41.0,20.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-18,-44.0,-9.0,-34.0,-51.0,-31.0,15.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-19,-46.0,-13.0,-27.0,-57.0,-36.0,14.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-20,-41.0,-15.0,-34.0,-60.0,-40.0,19.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-21,-41.0,-14.0,-28.0,-59.0,-42.0,19.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-22,-41.0,-12.0,-23.0,-58.0,-41.0,19.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-23,-39.0,-8.0,-17.0,-57.0,-41.0,20.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-24,-39.0,-4.0,-22.0,-56.0,-39.0,19.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-25,-49.0,-16.0,-26.0,-51.0,-44.0,16.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-26,-40.0,-6.0,-26.0,-55.0,-35.0,13.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-27,-39.0,-12.0,-37.0,-59.0,-38.0,18.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-28,-40.0,-12.0,-37.0,-58.0,-38.0,17.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-29,-41.0,-13.0,-35.0,-58.0,-38.0,12.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-04-30,-43.0,-12.0,-56.0,-62.0,-39.0,21.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-01,-37.0,-3.0,-39.0,-55.0,-35.0,18.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-02,-35.0,1.0,-45.0,-47.0,-28.0,13.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-03,-35.0,-3.0,-18.0,-50.0,-30.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-04,-35.0,-9.0,-29.0,-56.0,-34.0,16.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-05,-37.0,-9.0,-37.0,-56.0,-36.0,17.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-06,-36.0,-6.0,-23.0,-54.0,-35.0,18.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-07,-33.0,-1.0,-21.0,-53.0,-35.0,18.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-08,-32.0,4.0,-17.0,-50.0,-33.0,16.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-09,-26.0,15.0,-25.0,-38.0,-24.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-10,-30.0,-1.0,-15.0,-43.0,-25.0,8.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-11,-33.0,-7.0,-25.0,-52.0,-30.0,15.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-12,-33.0,-4.0,-29.0,-52.0,-31.0,16.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-13,-34.0,-4.0,-28.0,-52.0,-31.0,16.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-14,-33.0,-4.0,-36.0,-53.0,-31.0,16.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-15,-32.0,-1.0,-40.0,-51.0,-30.0,16.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-16,-28.0,4.0,-27.0,-38.0,-23.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-17,-26.0,-2.0,1.0,-42.0,-25.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-18,-29.0,-4.0,-33.0,-52.0,-28.0,15.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-19,-29.0,-3.0,-23.0,-50.0,-29.0,15.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-20,-29.0,-3.0,-17.0,-49.0,-29.0,15.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-21,-30.0,-4.0,-38.0,-51.0,-29.0,17.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-22,-29.0,2.0,-41.0,-50.0,-27.0,16.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-23,-24.0,6.0,-36.0,-38.0,-20.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-24,-26.0,-1.0,-24.0,-45.0,-24.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-25,-28.0,-8.0,-45.0,-50.0,-24.0,13.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-26,-28.0,-2.0,-41.0,-49.0,-24.0,14.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-27,-26.0,-1.0,-20.0,-45.0,-22.0,13.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-28,-24.0,-1.0,-8.0,-43.0,-21.0,13.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-29,-25.0,3.0,-31.0,-43.0,-20.0,13.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-30,-21.0,5.0,-4.0,-29.0,-13.0,7.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-05-31,-22.0,0.0,7.0,-38.0,-17.0,8.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-01,-20.0,-3.0,-18.0,-43.0,-18.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-02,-25.0,-4.0,-39.0,-46.0,-20.0,13.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-03,-22.0,-2.0,-19.0,-43.0,-20.0,12.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-04,-19.0,-2.0,-16.0,-42.0,-19.0,12.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-05,-16.0,4.0,-9.0,-38.0,-19.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-06,-14.0,3.0,11.0,-25.0,-14.0,5.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-07,-15.0,-7.0,9.0,-36.0,-18.0,5.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-08,-13.0,-2.0,31.0,-57.0,-72.0,18.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-09,-21.0,0.0,-30.0,-44.0,-21.0,12.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-10,-25.0,-7.0,-48.0,-46.0,-20.0,13.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-11,-18.0,-2.0,-10.0,-41.0,-18.0,12.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-12,-19.0,-1.0,-33.0,-40.0,-16.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-13,-12.0,3.0,-8.0,-26.0,-6.0,6.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-14,-14.0,0.0,-4.0,-36.0,-11.0,6.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-15,-17.0,-2.0,-14.0,-40.0,-17.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-16,-18.0,-2.0,-15.0,-40.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-17,-19.0,-4.0,-33.0,-42.0,-19.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-18,-14.0,-2.0,-11.0,-38.0,-18.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-19,-13.0,2.0,-12.0,-34.0,-16.0,8.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-20,-10.0,3.0,1.0,-22.0,-6.0,4.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-21,-15.0,-1.0,-19.0,-38.0,-11.0,6.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-22,-16.0,-3.0,-22.0,-41.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-23,-17.0,-2.0,-21.0,-40.0,-19.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-24,-16.0,0.0,-18.0,-39.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-25,-12.0,1.0,-5.0,-36.0,-17.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-26,-12.0,5.0,-12.0,-33.0,-15.0,8.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-27,-10.0,5.0,-12.0,-23.0,-7.0,5.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-28,-11.0,0.0,2.0,-32.0,-10.0,5.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-29,-15.0,-2.0,-22.0,-41.0,-17.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-06-30,-14.0,-2.0,-13.0,-39.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-01,-14.0,-2.0,-3.0,-38.0,-18.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-02,-11.0,-1.0,4.0,-36.0,-17.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-03,-10.0,2.0,-6.0,-33.0,-16.0,8.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-04,-8.0,5.0,5.0,-23.0,-7.0,4.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-05,-7.0,0.0,30.0,-28.0,-11.0,4.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-06,-9.0,0.0,5.0,-41.0,-27.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-07,-10.0,1.0,-6.0,-40.0,-29.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-08,-11.0,0.0,-9.0,-40.0,-28.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-09,-7.0,2.0,14.0,-36.0,-27.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-10,-9.0,2.0,-9.0,-36.0,-26.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-11,-10.0,2.0,-17.0,-27.0,-8.0,5.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-12,-9.0,-3.0,6.0,-32.0,-12.0,4.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-13,-9.0,-1.0,-9.0,-42.0,-28.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-14,-17.0,-6.0,-44.0,-48.0,-31.0,13.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-15,-11.0,0.0,-19.0,-43.0,-28.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-16,-9.0,-1.0,-7.0,-41.0,-28.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-17,-11.0,2.0,-16.0,-39.0,-26.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-18,-11.0,2.0,7.0,-25.0,-7.0,4.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-19,-10.0,-1.0,25.0,-31.0,-10.0,4.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-20,-12.0,-1.0,-6.0,-42.0,-23.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-21,-16.0,-3.0,-16.0,-40.0,-19.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-22,-17.0,-3.0,-11.0,-39.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-23,-14.0,-3.0,-1.0,-38.0,-17.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-24,-15.0,0.0,-12.0,-37.0,-15.0,8.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-25,-14.0,0.0,-11.0,-30.0,-8.0,6.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-26,-25.0,-12.0,-59.0,-52.0,-16.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-27,-21.0,-7.0,-50.0,-47.0,-19.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-28,-20.0,-4.0,-39.0,-44.0,-20.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-29,-17.0,-4.0,-15.0,-40.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-30,-14.0,-3.0,-9.0,-39.0,-17.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-07-31,-15.0,0.0,-12.0,-38.0,-16.0,8.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-01,-14.0,-1.0,16.0,-28.0,-8.0,4.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-02,-14.0,-3.0,25.0,-36.0,-11.0,4.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-03,-16.0,-3.0,-8.0,-42.0,-18.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-04,-19.0,-5.0,-13.0,-42.0,-19.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-05,-19.0,-5.0,-11.0,-41.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-06,-17.0,-4.0,-3.0,-40.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-07,-23.0,-7.0,-48.0,-45.0,-17.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-08,-18.0,-1.0,-30.0,-36.0,-10.0,7.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-09,-22.0,-9.0,-30.0,-49.0,-14.0,7.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-10,-22.0,-8.0,-42.0,-48.0,-20.0,11.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-11,-20.0,-6.0,-25.0,-43.0,-19.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-12,-20.0,-7.0,-19.0,-42.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-13,-17.0,-6.0,2.0,-40.0,-17.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-14,-18.0,-4.0,-24.0,-41.0,-16.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-15,-15.0,-1.0,-2.0,-31.0,-8.0,5.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-16,-15.0,-4.0,18.0,-38.0,-12.0,5.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-17,-18.0,-7.0,-10.0,-43.0,-17.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-18,-20.0,-7.0,-13.0,-43.0,-18.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-19,-19.0,-5.0,-13.0,-42.0,-18.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-20,-16.0,-4.0,-6.0,-41.0,-17.0,10.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-21,-15.0,1.0,-11.0,-38.0,-15.0,8.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-22,-14.0,0.0,-2.0,-31.0,-9.0,5.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-23,-14.0,-2.0,8.0,-40.0,-13.0,5.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-24,-17.0,-3.0,-5.0,-42.0,-17.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-25,-18.0,-3.0,-8.0,-42.0,-18.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-26,-16.0,-1.0,2.0,-39.0,-17.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-27,-13.0,0.0,14.0,-37.0,-16.0,9.0
AU-NSW,AU,Australia,New South Wales,,,AU-NSW,,2020-08-28,-12.0,5.0,6.0,-35.0,-14.0,7.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-15,7.0,8.0,10.0,-3.0,2.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-16,4.0,14.0,6.0,-2.0,2.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-17,3.0,3.0,21.0,8.0,21.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-18,0.0,-4.0,5.0,4.0,15.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-19,6.0,2.0,13.0,0.0,16.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-20,4.0,0.0,3.0,4.0,14.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-21,7.0,8.0,-5.0,6.0,20.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-22,12.0,8.0,12.0,-2.0,3.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-23,7.0,9.0,1.0,7.0,3.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-24,7.0,4.0,31.0,11.0,22.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-25,5.0,-1.0,21.0,6.0,17.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-26,7.0,5.0,5.0,5.0,18.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-27,3.0,0.0,-3.0,4.0,13.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-28,11.0,9.0,4.0,5.0,21.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-02-29,11.0,10.0,18.0,-10.0,6.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-01,5.0,15.0,13.0,-2.0,4.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-02,5.0,7.0,16.0,8.0,23.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-03,2.0,-1.0,4.0,8.0,17.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-04,8.0,7.0,7.0,4.0,20.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-05,9.0,12.0,28.0,7.0,16.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-06,12.0,12.0,12.0,2.0,20.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-07,11.0,14.0,13.0,-4.0,2.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-08,5.0,9.0,-4.0,-7.0,5.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-09,3.0,4.0,10.0,1.0,22.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-10,3.0,0.0,11.0,4.0,17.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-11,4.0,6.0,15.0,3.0,19.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-12,4.0,4.0,19.0,4.0,16.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-13,6.0,15.0,14.0,-2.0,20.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-14,9.0,13.0,17.0,-10.0,2.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-15,3.0,21.0,10.0,-9.0,4.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-16,7.0,21.0,12.0,-4.0,24.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-17,2.0,12.0,7.0,-6.0,16.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-18,3.0,20.0,5.0,-8.0,18.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-19,5.0,20.0,5.0,-7.0,16.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-20,4.0,23.0,10.0,-10.0,18.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-21,-1.0,19.0,5.0,-21.0,-2.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-22,-5.0,12.0,-1.0,-18.0,-2.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-23,-4.0,28.0,4.0,-10.0,17.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-24,-15.0,7.0,-14.0,-21.0,6.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-25,-14.0,13.0,-15.0,-28.0,5.0,7.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-26,-21.0,5.0,-11.0,-31.0,-1.0,9.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-27,-24.0,10.0,-13.0,-39.0,1.0,10.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-28,-30.0,-6.0,-21.0,-47.0,-21.0,12.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-29,-35.0,-13.0,-20.0,-55.0,-23.0,
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-30,-23.0,-5.0,-14.0,-43.0,-2.0,10.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-03-31,-25.0,-10.0,-22.0,-40.0,-9.0,10.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-01,-24.0,-6.0,-20.0,-43.0,-8.0,11.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-02,-24.0,-2.0,-18.0,-46.0,-11.0,13.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-03,-24.0,9.0,-21.0,-45.0,-8.0,12.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-04,-26.0,-9.0,-20.0,-52.0,-23.0,12.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-05,-29.0,-16.0,-22.0,-58.0,-25.0,
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-06,-21.0,-2.0,-13.0,-47.0,-8.0,11.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-07,-23.0,-4.0,-19.0,-48.0,-14.0,11.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-08,-20.0,2.0,-16.0,-44.0,-12.0,12.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-09,-11.0,21.0,-15.0,-41.0,-15.0,11.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-10,-67.0,-60.0,-27.0,-67.0,-74.0,30.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-11,-24.0,7.0,-19.0,-54.0,-30.0,12.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-12,-36.0,-25.0,-15.0,-57.0,-27.0,
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-13,-35.0,-21.0,3.0,-63.0,-70.0,25.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-14,-21.0,-5.0,-10.0,-45.0,-19.0,12.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-15,-21.0,-1.0,-11.0,-43.0,-16.0,13.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-16,-20.0,0.0,-11.0,-43.0,-18.0,13.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-17,-21.0,10.0,-12.0,-42.0,-15.0,13.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-18,-25.0,-6.0,-10.0,-39.0,-21.0,10.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-19,-29.0,-8.0,-11.0,-48.0,-23.0,
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-20,-20.0,0.0,-15.0,-39.0,1.0,9.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-21,-24.0,-7.0,-15.0,-40.0,-3.0,9.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-22,-22.0,-3.0,-12.0,-35.0,-2.0,9.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-23,-21.0,-2.0,-10.0,-34.0,-4.0,10.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-24,-19.0,10.0,-8.0,-36.0,-1.0,9.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-25,-32.0,-11.0,-2.0,-42.0,-32.0,11.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-26,-20.0,-2.0,-9.0,-42.0,-22.0,8.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-27,-18.0,2.0,-4.0,-35.0,4.0,8.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-28,-17.0,-5.0,-4.0,-29.0,1.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-29,-18.0,2.0,-13.0,-33.0,2.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-04-30,-19.0,9.0,-4.0,-34.0,-1.0,9.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-01,-15.0,22.0,3.0,-33.0,0.0,8.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-02,-16.0,13.0,23.0,-32.0,-19.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-03,-18.0,8.0,28.0,-37.0,-21.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-04,-22.0,3.0,45.0,-45.0,-67.0,19.0
