open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-07-24,-26.0,-9.0,-14.0,-29.0,-11,10.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-07-25,-28.0,-10.0,-16.0,-26.0,-10,10.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-07-26,-28.0,-19.0,-20.0,-44.0,-15,
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-07-27,-33.0,-15.0,-25.0,-34.0,-13,11.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-07-28,-30.0,-13.0,-20.0,-34.0,-14,9.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-07-29,-26.0,-11.0,-17.0,-28.0,-12,8.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-07-30,-24.0,-9.0,-13.0,-32.0,-13,9.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-07-31,-22.0,-3.0,-7.0,-29.0,-10,8.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-01,-19.0,3.0,-9.0,-28.0,-15,
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-02,-24.0,-12.0,-18.0,-44.0,-18,
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-03,-25.0,-7.0,-13.0,-27.0,-16,8.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-04,-27.0,-8.0,-18.0,-30.0,-17,9.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-05,-27.0,-13.0,-27.0,-34.0,-18,9.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-06,-29.0,-14.0,-19.0,-32.0,-19,10.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-07,-25.0,-9.0,-10.0,-25.0,-15,8.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-08,-22.0,-3.0,-4.0,-28.0,-13,
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-09,-21.0,-19.0,-14.0,-42.0,-16,
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-10,-18.0,-3.0,2.0,-21.0,-17,9.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-11,-27.0,-12.0,-6.0,-28.0,-10,7.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-12,-27.0,-12.0,-6.0,-24.0,-9,7.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-13,-24.0,-10.0,0.0,-29.0,-12,7.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-14,-19.0,-3.0,9.0,-25.0,-13,7.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-15,-19.0,-5.0,-5.0,-31.0,-12,
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-16,-22.0,-13.0,-12.0,-33.0,-14,
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-17,-21.0,-6.0,-4.0,-29.0,-9,6.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-18,-25.0,-11.0,-3.0,-31.0,-9,7.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-19,-23.0,-15.0,-12.0,-34.0,-12,8.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-20,-20.0,-9.0,-8.0,-28.0,-12,8.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-21,-36.0,-27.0,-34.0,-43.0,-17,11.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-22,-29.0,-12.0,-31.0,-41.0,-17,
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-23,-19.0,-8.0,-21.0,-39.0,-11,
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-24,-12.0,-5.0,-6.0,-24.0,-10,7.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-25,-12.0,-4.0,-7.0,-28.0,-12,6.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-26,-11.0,-4.0,-2.0,-23.0,-9,6.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-27,-10.0,-8.0,3.0,-22.0,-12,7.0
NI-LE,NI,Nicaragua,Leon,,,NI-LE,,2020-08-28,-8.0,1.0,2.0,-22.0,-11,7.0
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-02-18,,,,,7,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-02-20,,,,,4,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-03-23,,,,,0,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-03-24,,,,,-2,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-03-25,,,,,2,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-03-26,,,,,2,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-03-31,,,,,4,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-01,,,,,-2,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-02,,,,,7,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-06,,,,,-20,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-07,,,,,-13,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-08,,,,,-20,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-09,,,,,-43,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-10,,,,,-44,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-13,,,,,-20,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-14,,,,,-22,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-15,,,,,-17,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-16,,,,,-9,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-23,,,,,6,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-04-30,,,,,6,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-01,,,,,-23,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-13,,,,,1,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-14,,,,,8,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-19,,,,,-6,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-20,,,,,-4,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-21,,,,,-1,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-25,,,,,-5,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-26,,,,,-6,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-27,,,,,-11,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-05-28,,,,,-8,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-01,,,,,-9,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-02,,,,,-19,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-03,,,,,-11,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-04,,,,,-13,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-05,,,,,-11,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-08,,,,,-7,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-09,,,,,-11,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-10,,,,,-12,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-11,,,,,-12,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-12,,,,,-6,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-15,,,,,-5,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-16,,,,,-11,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-17,,,,,-13,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-18,,,,,-13,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-19,,,,,-14,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-22,,,,,-3,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-23,,,,,-7,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-24,,,,,-13,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-25,,,,,-9,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-29,,,,,-17,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-06-30,,,,,-13,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-01,,,,,-11,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-02,,,,,-13,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-03,,,,,-8,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-06,,,,,-10,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-07,,,,,-12,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-08,,,,,-13,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-09,,,,,-14,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-10,,,,,-9,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-13,,,,,-7,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-14,,,,,-12,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-15,,,,,-14,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-16,,,,,-9,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-20,,,,,-40,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-21,,,,,-9,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-22,,,,,-10,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-23,,,,,-5,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-27,,,,,-7,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-28,,,,,-8,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-29,,,,,-7,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-07-30,,,,,-5,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-03,,,,,-6,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-04,,,,,-4,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-05,,,,,-1,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-06,,,,,-5,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-10,,,,,-5,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-11,,,,,-7,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-12,,,,,-2,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-13,,,,,-4,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-17,,,,,-4,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-18,,,,,-1,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-19,,,,,0,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-20,,,,,-1,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-24,,,,,3,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-25,,,,,0,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-26,,,,,-7,
NI-MD,NI,Nicaragua,Madriz,,,NI-MD,,2020-08-27,,,,,-2,
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-15,9.0,7.0,2.0,2.0,3,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-16,7.0,9.0,7.0,2.0,0,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-17,3.0,5.0,-1.0,2.0,10,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-18,0.0,0.0,-2.0,0.0,9,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-19,-4.0,-4.0,-1.0,-2.0,9,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-20,-1.0,-2.0,-2.0,4.0,9,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-21,3.0,1.0,4.0,0.0,12,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-22,3.0,0.0,-1.0,0.0,3,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-23,-1.0,0.0,-3.0,-3.0,1,1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-24,0.0,0.0,-5.0,1.0,13,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-25,-4.0,-4.0,-4.0,-2.0,8,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-26,-5.0,-5.0,-1.0,-2.0,11,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-27,-1.0,-3.0,-4.0,-2.0,10,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-28,7.0,4.0,-1.0,-2.0,12,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-02-29,9.0,10.0,4.0,-1.0,7,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-01,14.0,11.0,3.0,2.0,4,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-02,2.0,6.0,0.0,2.0,13,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-03,2.0,3.0,-1.0,3.0,12,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-04,-3.0,0.0,-3.0,4.0,11,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-05,1.0,4.0,3.0,5.0,11,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-06,2.0,4.0,-1.0,3.0,14,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-07,2.0,4.0,1.0,1.0,4,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-08,2.0,5.0,0.0,-2.0,1,1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-09,-1.0,3.0,-3.0,2.0,15,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-10,-1.0,2.0,-4.0,3.0,15,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-11,-4.0,0.0,-3.0,0.0,13,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-12,-4.0,2.0,-3.0,1.0,12,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-13,1.0,7.0,-2.0,-1.0,15,-2.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-14,3.0,12.0,0.0,1.0,3,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-15,-2.0,12.0,2.0,-2.0,2,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-16,-1.0,11.0,-3.0,-1.0,12,-1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-17,-6.0,7.0,-4.0,-1.0,10,0.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-18,-10.0,5.0,-4.0,-4.0,9,1.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-19,-22.0,10.0,-15.0,-8.0,0,5.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-20,-26.0,-3.0,-19.0,-16.0,-4,7.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-21,-38.0,-13.0,-30.0,-25.0,-13,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-22,-50.0,-23.0,-37.0,-33.0,-16,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-23,-33.0,-15.0,-26.0,-25.0,-13,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-24,-36.0,-20.0,-27.0,-29.0,-19,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-25,-39.0,-23.0,-27.0,-29.0,-20,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-26,-41.0,-24.0,-30.0,-30.0,-22,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-27,-41.0,-22.0,-28.0,-32.0,-21,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-28,-44.0,-21.0,-36.0,-35.0,-22,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-29,-51.0,-26.0,-36.0,-40.0,-21,12.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-30,-32.0,-15.0,-24.0,-30.0,-18,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-03-31,-30.0,-16.0,-22.0,-28.0,-21,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-01,-33.0,-15.0,-22.0,-28.0,-22,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-02,-34.0,-16.0,-22.0,-26.0,-22,12.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-03,-31.0,-12.0,-20.0,-27.0,-19,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-04,-37.0,-13.0,-27.0,-30.0,-21,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-05,-47.0,-21.0,-31.0,-38.0,-20,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-06,-33.0,-13.0,-25.0,-33.0,-40,14.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-07,-35.0,-15.0,-26.0,-34.0,-43,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-08,-39.0,-11.0,-25.0,-33.0,-50,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-09,-65.0,-39.0,-43.0,-52.0,-73,23.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-10,-74.0,-56.0,-51.0,-67.0,-76,27.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-11,-64.0,-42.0,-48.0,-57.0,-54,18.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-12,-58.0,-38.0,-42.0,-51.0,-28,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-13,-35.0,-20.0,-30.0,-38.0,-33,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-14,-33.0,-19.0,-27.0,-35.0,-34,14.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-15,-31.0,-12.0,-20.0,-32.0,-25,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-16,-28.0,-9.0,-18.0,-28.0,-25,12.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-17,-31.0,-13.0,-19.0,-31.0,-21,12.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-18,-33.0,-13.0,-25.0,-33.0,-17,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-19,-42.0,-19.0,-30.0,-38.0,-18,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-20,-26.0,-11.0,-18.0,-27.0,-14,9.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-21,-28.0,-14.0,-21.0,-27.0,-16,9.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-22,-30.0,-16.0,-21.0,-29.0,-15,9.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-23,-31.0,-17.0,-21.0,-28.0,-16,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-24,-31.0,-16.0,-21.0,-28.0,-15,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-25,-34.0,-16.0,-26.0,-32.0,-15,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-26,-41.0,-22.0,-29.0,-39.0,-16,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-27,-30.0,-16.0,-22.0,-30.0,-12,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-28,-31.0,-18.0,-21.0,-29.0,-15,6.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-29,-29.0,-13.0,-19.0,-28.0,-14,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-04-30,-18.0,-1.0,-13.0,-18.0,-15,8.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-01,-47.0,-16.0,-27.0,-43.0,-62,21.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-02,-32.0,-11.0,-24.0,-34.0,-22,11.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-03,-39.0,-18.0,-25.0,-40.0,-16,9.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-04,-24.0,-10.0,-17.0,-27.0,-13,9.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-05,-27.0,-12.0,-19.0,-26.0,-17,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-06,-30.0,-12.0,-19.0,-26.0,-16,10.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-07,-31.0,-15.0,-22.0,-26.0,-18,12.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-08,-34.0,-15.0,-22.0,-31.0,-17,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-09,-37.0,-16.0,-30.0,-37.0,-18,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-10,-47.0,-22.0,-36.0,-43.0,-20,12.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-11,-34.0,-16.0,-30.0,-34.0,-19,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-12,-37.0,-19.0,-28.0,-35.0,-23,14.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-13,-39.0,-19.0,-29.0,-39.0,-25,14.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-14,-38.0,-13.0,-31.0,-36.0,-27,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-15,-35.0,-5.0,-28.0,-38.0,-25,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-16,-39.0,-11.0,-34.0,-39.0,-25,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-17,-48.0,-20.0,-42.0,-50.0,-24,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-18,-37.0,-15.0,-31.0,-40.0,-27,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-19,-42.0,-23.0,-38.0,-44.0,-31,17.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-20,-40.0,-19.0,-35.0,-42.0,-32,16.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-21,-41.0,-21.0,-35.0,-41.0,-33,18.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-22,-42.0,-20.0,-36.0,-45.0,-30,17.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-23,-46.0,-24.0,-41.0,-49.0,-27,17.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-24,-53.0,-30.0,-45.0,-54.0,-28,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-25,-40.0,-22.0,-36.0,-45.0,-32,17.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-26,-42.0,-25.0,-38.0,-45.0,-34,17.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-27,-47.0,-29.0,-44.0,-48.0,-35,18.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-28,-44.0,-25.0,-42.0,-47.0,-35,18.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-29,-39.0,-14.0,-40.0,-46.0,-32,19.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-30,-32.0,-7.0,-38.0,-43.0,-24,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-05-31,-53.0,-29.0,-53.0,-58.0,-30,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-01,-37.0,-16.0,-41.0,-47.0,-32,16.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-02,-40.0,-19.0,-36.0,-45.0,-33,16.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-03,-42.0,-22.0,-39.0,-45.0,-33,16.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-04,-44.0,-25.0,-42.0,-45.0,-35,19.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-05,-43.0,-21.0,-38.0,-48.0,-34,19.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-06,-43.0,-21.0,-40.0,-46.0,-27,16.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-07,-47.0,-23.0,-42.0,-50.0,-24,14.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-08,-36.0,-16.0,-33.0,-41.0,-28,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-09,-38.0,-20.0,-33.0,-42.0,-31,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-10,-38.0,-20.0,-33.0,-41.0,-31,15.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-11,-39.0,-21.0,-34.0,-40.0,-31,17.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-12,-37.0,-17.0,-30.0,-41.0,-28,16.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-13,-38.0,-16.0,-36.0,-45.0,-22,14.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-14,-43.0,-20.0,-36.0,-48.0,-18,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-15,-27.0,-9.0,-27.0,-38.0,-26,13.0
NI-MN,NI,Nicaragua,Managua,,,NI-MN,,2020-06-16,-29.0,-8.0,-25.0,-35.0,-28,14.0
