open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-07,-76.0,-9.0,-2.0,-36.0,-41,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-08,-76.0,-8.0,-10.0,-38.0,-38,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-09,-76.0,-2.0,-16.0,-37.0,-33,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-10,-90.0,-64.0,-32.0,-60.0,-22,28.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-11,-72.0,6.0,-1.0,-33.0,-34,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-12,-73.0,-2.0,1.0,-32.0,-37,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-13,-73.0,0.0,3.0,-31.0,-36,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-14,-73.0,-4.0,-1.0,-33.0,-35,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-15,-73.0,-1.0,-8.0,-35.0,-33,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-16,-72.0,8.0,-12.0,-32.0,-24,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-17,-90.0,-63.0,-33.0,-60.0,-19,27.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-18,-70.0,5.0,-2.0,-32.0,-30,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-19,-68.0,5.0,0.0,-29.0,-32,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-20,-65.0,11.0,4.0,-25.0,-31,18.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-21,-66.0,8.0,1.0,-26.0,-30,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-22,-66.0,14.0,-8.0,-28.0,-28,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-23,-66.0,18.0,-12.0,-27.0,-23,18.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-24,-82.0,-36.0,-18.0,-44.0,-12,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-25,-64.0,11.0,5.0,-26.0,-30,18.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-26,-64.0,8.0,3.0,-24.0,-28,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-27,-63.0,12.0,7.0,-22.0,-27,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-28,-63.0,11.0,7.0,-21.0,-26,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-29,-64.0,12.0,-3.0,-25.0,-24,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-30,-62.0,22.0,-9.0,-22.0,-14,14.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-05-31,-86.0,-53.0,-24.0,-51.0,-10,22.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-01,-60.0,22.0,4.0,-20.0,-23,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-02,-60.0,16.0,4.0,-21.0,-25,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-03,-59.0,22.0,8.0,-17.0,-25,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-04,-61.0,17.0,5.0,-18.0,-25,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-05,-60.0,13.0,-5.0,-24.0,-23,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-06,-61.0,18.0,-12.0,-25.0,-15,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-07,-85.0,-53.0,-25.0,-52.0,-10,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-08,-55.0,27.0,4.0,-19.0,-21,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-09,-56.0,16.0,4.0,-20.0,-23,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-10,-57.0,15.0,5.0,-20.0,-24,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-11,-56.0,16.0,5.0,-20.0,-24,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-12,-57.0,15.0,-6.0,-24.0,-22,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-13,-58.0,19.0,-10.0,-25.0,-19,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-14,-84.0,-50.0,-24.0,-51.0,-10,22.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-15,-52.0,24.0,5.0,-20.0,-21,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-16,-53.0,17.0,5.0,-19.0,-23,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-17,-54.0,17.0,5.0,-19.0,-24,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-18,-55.0,14.0,5.0,-20.0,-24,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-19,-57.0,10.0,-7.0,-26.0,-22,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-20,-55.0,22.0,-8.0,-23.0,-14,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-21,-76.0,-28.0,-22.0,-43.0,-5,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-22,-53.0,17.0,3.0,-22.0,-23,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-23,-52.0,17.0,7.0,-18.0,-25,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-24,-53.0,18.0,7.0,-18.0,-24,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-25,-55.0,14.0,5.0,-19.0,-24,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-26,-58.0,10.0,-6.0,-25.0,-23,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-27,-57.0,16.0,-10.0,-25.0,-18,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-28,-73.0,-19.0,-18.0,-39.0,-3,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-29,-55.0,12.0,0.0,-24.0,-22,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-06-30,-50.0,17.0,5.0,-19.0,-23,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-01,-51.0,16.0,5.0,-20.0,-23,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-02,-53.0,12.0,2.0,-22.0,-24,18.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-03,-56.0,8.0,-10.0,-28.0,-23,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-04,-54.0,18.0,-12.0,-25.0,-14,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-05,-70.0,-12.0,-18.0,-37.0,-1,18.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-06,-55.0,9.0,0.0,-25.0,-26,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-07,-56.0,4.0,1.0,-25.0,-29,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-08,-56.0,8.0,4.0,-23.0,-28,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-09,-58.0,4.0,1.0,-25.0,-28,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-10,-59.0,4.0,-7.0,-28.0,-27,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-11,-60.0,5.0,-12.0,-28.0,-22,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-12,-73.0,-21.0,-19.0,-39.0,-3,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-13,-56.0,6.0,0.0,-27.0,-26,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-14,-57.0,2.0,2.0,-25.0,-28,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-15,-57.0,3.0,-1.0,-25.0,-29,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-16,-60.0,-4.0,-5.0,-28.0,-29,22.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-17,-62.0,-7.0,-15.0,-34.0,-28,24.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-18,-62.0,-2.0,-19.0,-33.0,-22,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-19,-75.0,-30.0,-25.0,-44.0,-5,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-20,-62.0,-11.0,-8.0,-35.0,-35,26.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-21,-59.0,-2.0,-2.0,-28.0,-31,22.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-22,-60.0,-4.0,-3.0,-29.0,-31,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-23,-61.0,-1.0,-3.0,-29.0,-31,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-24,-63.0,-7.0,-11.0,-33.0,-30,24.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-25,-65.0,-9.0,-17.0,-35.0,-25,25.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-26,-77.0,-36.0,-26.0,-46.0,-7,25.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-27,-62.0,-10.0,-4.0,-33.0,-31,25.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-28,-62.0,-11.0,-4.0,-32.0,-33,24.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-29,-65.0,-17.0,-8.0,-36.0,-36,26.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-30,-57.0,8.0,-2.0,-26.0,-32,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-07-31,-70.0,-25.0,-11.0,-43.0,-49,28.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-01,-64.0,-9.0,-16.0,-36.0,-29,24.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-02,-76.0,-34.0,-27.0,-47.0,-9,24.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-03,-58.0,-3.0,-5.0,-32.0,-29,24.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-04,-58.0,-4.0,-6.0,-31.0,-31,22.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-05,-58.0,-13.0,-27.0,-38.0,-31,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-06,-61.0,-20.0,-29.0,-40.0,-31,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-07,-64.0,-25.0,-36.0,-44.0,-29,22.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-08,-65.0,-21.0,-40.0,-45.0,-25,23.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-09,-76.0,-41.0,-46.0,-52.0,-4,22.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-10,-55.0,-5.0,-28.0,-35.0,-26,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-11,-55.0,-10.0,-27.0,-34.0,-28,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-12,-52.0,-3.0,-24.0,-31.0,-27,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-13,-54.0,-6.0,-24.0,-32.0,-26,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-14,-54.0,-4.0,-30.0,-34.0,-24,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-15,-57.0,-10.0,-34.0,-37.0,-28,21.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-16,-71.0,-32.0,-41.0,-47.0,1,20.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-17,-50.0,-3.0,-22.0,-32.0,-23,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-18,-49.0,-2.0,-19.0,-30.0,-25,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-19,-47.0,2.0,-16.0,-28.0,-26,17.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-20,-50.0,-2.0,-18.0,-30.0,-26,18.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-21,-49.0,-1.0,-24.0,-33.0,-24,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-22,-50.0,1.0,-27.0,-34.0,-19,19.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-23,-63.0,-22.0,-33.0,-43.0,1,18.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-24,-44.0,5.0,-14.0,-29.0,-23,18.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-25,-41.0,7.0,-10.0,-26.0,-25,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-26,-38.0,14.0,-7.0,-23.0,-25,16.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-27,-36.0,20.0,-4.0,-21.0,-24,15.0
IN-KL,IN,India,Kerala,,,IN-KL,,2020-08-28,-35.0,21.0,-12.0,-26.0,-28,16.0
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-15,,,1.0,,9,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-16,,,10.0,,-4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-17,,,5.0,,7,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-18,,,3.0,,4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-19,,,-4.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-20,,,4.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-21,,,5.0,,-6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-22,,,0.0,,5,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-23,,,9.0,,14,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-24,,,6.0,,4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-25,,,6.0,,6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-26,,,2.0,,3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-27,,,13.0,,10,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-28,,,19.0,,8,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-02-29,,,8.0,,2,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-01,,,2.0,,4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-02,,,-5.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-03,,,10.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-04,,,7.0,,-3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-05,,,13.0,,10,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-06,,,1.0,,11,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-07,,,4.0,,10,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-08,,,9.0,,12,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-09,,,7.0,,8,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-10,,,8.0,,-17,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-11,,,4.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-12,,,8.0,,0,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-13,,,11.0,,5,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-14,,,1.0,,3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-15,,,12.0,,2,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-16,,,10.0,,7,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-17,,,13.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-18,,,11.0,,0,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-19,,,16.0,,-6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-20,,,21.0,,6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-21,,,18.0,,-9,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-22,,,1.0,,-31,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-23,,,15.0,,-32,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-24,,,12.0,,-11,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-25,,,-6.0,,-28,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-26,,,-16.0,,-31,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-27,,,-19.0,,-32,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-28,,,-22.0,,-33,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-29,,,-22.0,,-37,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-30,,,-23.0,,-32,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-03-31,,,-23.0,,-31,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-01,,,-24.0,,-39,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-02,,,-12.0,,-31,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-03,,,-23.0,,-23,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-04,,,-24.0,,-29,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-05,,,-25.0,,-27,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-06,,,-20.0,,-28,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-07,,,-4.0,,-28,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-08,,,-7.0,,-29,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-09,,,-8.0,,-30,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-10,,,-1.0,,-29,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-11,,,-3.0,,-24,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-12,,,-6.0,,-25,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-13,,,-3.0,,-21,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-14,,,-2.0,,-39,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-15,,,6.0,,-18,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-16,,,20.0,,-19,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-17,,,15.0,,-16,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-18,,,9.0,,-14,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-19,,,13.0,,-17,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-20,,,18.0,,-13,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-21,,,24.0,,-7,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-22,,,20.0,,-11,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-23,,,33.0,,-7,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-24,,,24.0,,-3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-25,,,11.0,,-25,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-26,,,18.0,,-20,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-27,,,20.0,,-14,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-28,,,21.0,,-12,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-29,,,21.0,,-16,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-04-30,,,14.0,,-13,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-01,,,17.0,,-3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-02,,,24.0,,-12,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-03,,,19.0,,-11,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-04,,,25.0,,-12,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-05,,,21.0,,-13,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-06,,,27.0,,-11,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-07,,,33.0,,-29,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-08,,,34.0,,-4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-09,,,30.0,,-9,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-10,,,30.0,,-9,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-11,,,33.0,,-6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-12,,,30.0,,-11,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-13,,,29.0,,-15,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-14,,,36.0,,-8,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-15,,,35.0,,3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-16,,,29.0,,-9,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-17,,,30.0,,-7,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-18,,,32.0,,-3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-19,,,38.0,,-6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-20,,,36.0,,-11,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-21,,,44.0,,-26,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-22,,,44.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-23,,,29.0,,-15,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-24,,,40.0,,-6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-25,,,54.0,,-33,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-26,,,41.0,,-7,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-27,,,42.0,,-9,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-28,,,44.0,,-1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-29,,,35.0,,10,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-30,,,20.0,,-6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-05-31,,,34.0,,-5,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-01,,,23.0,,-5,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-02,,,27.0,,-1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-03,,,33.0,,-4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-04,,,36.0,,-1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-05,,,41.0,,5,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-06,,,24.0,,-12,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-07,,,31.0,,-13,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-08,,,34.0,,3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-09,,,34.0,,5,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-10,,,32.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-11,,,28.0,,2,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-12,,,36.0,,15,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-13,,,26.0,,-4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-14,,,34.0,,-2,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-15,,,36.0,,3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-16,,,39.0,,3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-17,,,25.0,,-3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-18,,,26.0,,3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-19,,,21.0,,16,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-20,,,22.0,,-2,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-21,,,21.0,,-3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-22,,,19.0,,0,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-23,,,23.0,,2,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-24,,,11.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-25,,,14.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-26,,,20.0,,12,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-27,,,19.0,,-3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-28,,,27.0,,-3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-29,,,18.0,,3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-06-30,,,22.0,,5,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-01,,,14.0,,2,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-02,,,18.0,,3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-03,,,14.0,,12,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-04,,,14.0,,-4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-05,,,29.0,,-3,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-06,,,20.0,,10,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-07,,,22.0,,11,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-08,,,12.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-09,,,21.0,,6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-10,,,16.0,,16,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-11,,,11.0,,-4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-12,,,30.0,,6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-13,,,15.0,,6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-14,,,16.0,,6,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-15,,,16.0,,5,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-16,,,17.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-17,,,17.0,,9,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-18,,,16.0,,1,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-19,,,20.0,,4,
IN-LD,IN,India,Lakshadweep,,,IN-LD,,2020-07-20,,,11.0,,-7,
