open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-21,-28.0,-23.0,-19.0,-33.0,-7.0,14.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-22,-25.0,-17.0,-13.0,-21.0,-23.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-23,-24.0,-17.0,-11.0,-18.0,-24.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-24,-23.0,-18.0,-24.0,-22.0,-24.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-25,-22.0,-19.0,-21.0,-18.0,-24.0,17.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-26,-18.0,-27.0,-16.0,-23.0,-23.0,17.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-27,-13.0,-15.0,-13.0,-18.0,-5.0,12.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-28,-24.0,-22.0,-17.0,-36.0,-8.0,13.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-29,-12.0,-21.0,-16.0,-19.0,-21.0,15.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-06-30,-8.0,-15.0,-7.0,-17.0,-22.0,13.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-01,-16.0,-22.0,-19.0,-22.0,-49.0,23.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-02,-11.0,-18.0,-19.0,-13.0,-24.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-03,-13.0,-18.0,-15.0,-18.0,-23.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-04,-19.0,-17.0,-16.0,-16.0,-17.0,12.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-05,-22.0,-18.0,-14.0,-30.0,-12.0,12.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-06,-15.0,-22.0,-5.0,-15.0,-50.0,23.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-07,-8.0,-17.0,-3.0,-10.0,-24.0,14.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-08,-12.0,-20.0,-12.0,-19.0,-24.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-09,-14.0,-21.0,-9.0,-16.0,-23.0,18.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-10,-15.0,-22.0,-13.0,-22.0,-22.0,18.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-11,-11.0,-12.0,-4.0,-14.0,-4.0,12.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-12,-20.0,-20.0,-14.0,-31.0,-8.0,14.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-13,-9.0,-19.0,-2.0,-17.0,-22.0,17.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-14,-12.0,-21.0,-5.0,-18.0,-22.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-15,-12.0,-19.0,-9.0,-19.0,-23.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-16,-15.0,-22.0,-14.0,-17.0,-24.0,18.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-17,-15.0,-20.0,-8.0,-17.0,-21.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-18,-11.0,-11.0,-11.0,-15.0,-4.0,11.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-19,-20.0,-20.0,-18.0,-32.0,-9.0,14.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-20,-10.0,-18.0,-12.0,-19.0,-22.0,18.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-21,-12.0,-22.0,-7.0,-20.0,-23.0,17.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-22,-13.0,-22.0,-12.0,-21.0,-23.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-23,-15.0,-22.0,-18.0,-19.0,-24.0,18.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-24,-15.0,-22.0,-12.0,-23.0,-23.0,18.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-25,-11.0,-10.0,-8.0,-17.0,-7.0,12.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-26,-21.0,-20.0,-17.0,-34.0,-13.0,14.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-27,-14.0,-18.0,-8.0,-18.0,-23.0,18.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-28,-11.0,-20.0,-9.0,-18.0,-22.0,17.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-29,-12.0,-19.0,-13.0,-21.0,-25.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-30,-13.0,-17.0,-12.0,-10.0,-25.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-07-31,-23.0,-25.0,-11.0,-23.0,-49.0,23.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-01,-14.0,-12.0,-15.0,-11.0,-9.0,11.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-02,-21.0,-19.0,-14.0,-30.0,-12.0,12.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-03,-9.0,-16.0,-8.0,-15.0,-23.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-04,-13.0,-16.0,-8.0,-15.0,-23.0,15.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-05,-12.0,-16.0,-17.0,-12.0,-24.0,15.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-06,-11.0,-17.0,-11.0,-8.0,-24.0,15.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-07,-20.0,-24.0,-11.0,-20.0,-46.0,21.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-08,-13.0,-12.0,-10.0,-12.0,-7.0,11.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-09,-18.0,-16.0,-13.0,-26.0,-10.0,11.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-10,-10.0,-13.0,-3.0,-15.0,-23.0,15.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-11,-13.0,-18.0,-4.0,-17.0,-23.0,14.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-12,-13.0,-18.0,-16.0,-15.0,-25.0,14.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-13,-14.0,-18.0,-10.0,-10.0,-26.0,15.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-14,-16.0,-20.0,-9.0,-13.0,-24.0,14.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-15,-11.0,-10.0,-7.0,-6.0,-11.0,10.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-16,-18.0,-19.0,-9.0,-22.0,-13.0,11.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-17,-20.0,-27.0,5.0,-11.0,-49.0,21.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-18,-14.0,-23.0,6.0,-7.0,-24.0,14.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-19,-14.0,-24.0,-8.0,-8.0,-27.0,15.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-20,-15.0,-25.0,-10.0,-7.0,-27.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-21,-18.0,-27.0,-9.0,-13.0,-27.0,17.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-22,-11.0,-17.0,-4.0,-8.0,-10.0,12.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-23,-18.0,-20.0,-8.0,-26.0,-15.0,13.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-24,-12.0,-21.0,0.0,-11.0,-26.0,17.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-25,-8.0,-22.0,-3.0,-9.0,-27.0,16.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-26,-9.0,-23.0,-7.0,-9.0,-27.0,15.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-27,-19.0,-30.0,-8.0,-20.0,-30.0,20.0
RW-01,RW,Rwanda,Kigali City,,,RW-01,,2020-08-28,-20.0,-30.0,-9.0,-25.0,-31.0,20.0
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-17,,,,,12.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-18,,,,,9.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-19,,,,,8.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-20,,,,,8.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-21,,,,,10.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-24,,,,,9.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-25,,,,,17.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-26,,,,,11.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-27,,,,,11.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-02-28,,,,,10.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-02,,,,,12.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-03,,,,,9.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-04,,,,,13.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-05,,,,,5.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-06,,,,,11.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-09,,,,,5.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-10,,,,,11.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-11,,,,,16.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-12,,,,,11.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-13,,,,,8.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-16,,,,,-14.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-17,,,,,-17.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-18,,,,,-24.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-19,,,,,-23.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-20,,,,,-18.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-23,,,,,-51.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-24,,,,,-53.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-25,,,,,-54.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-26,,,,,-53.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-27,,,,,-50.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-30,,,,,-49.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-03-31,,,,,-47.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-01,,,,,-46.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-02,,,,,-47.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-03,,,,,-47.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-06,,,,,-44.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-07,,,,,-64.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-08,,,,,-43.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-09,,,,,-49.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-10,,,,,-53.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-13,,,,,-58.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-14,,,,,-48.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-15,,,,,-46.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-16,,,,,-48.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-17,,,,,-49.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-18,,,,,-32.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-20,,,,,-46.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-21,,,,,-49.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-22,,,,,-44.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-23,,,,,-45.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-24,,,,,-42.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-27,,,,,-47.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-28,,,,,-47.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-29,,,,,-48.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-04-30,,,,,-43.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-01,,,,,-53.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-04,,,,,-27.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-05,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-06,,,,,-28.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-07,,,,,-27.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-08,,,,,-24.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-11,,,,,-26.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-12,,,,,-30.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-13,,,,,-29.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-14,,,,,-28.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-15,,,,,-26.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-18,,,,,-23.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-19,,,,,-22.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-20,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-21,,,,,-26.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-22,,,,,-20.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-25,,,,,-41.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-26,,,,,-21.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-27,,,,,-22.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-28,,,,,-19.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-05-29,,,,,-20.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-01,,,,,-15.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-02,,,,,-14.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-03,,,,,-14.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-04,,,,,-15.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-05,,,,,-18.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-08,,,,,-22.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-09,,,,,-17.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-10,,,,,-16.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-11,,,,,-21.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-12,,,,,-16.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-15,,,,,-19.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-16,,,,,-18.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-17,,,,,-20.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-18,,,,,-20.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-19,,,,,-13.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-22,,,,,-19.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-23,,,,,-20.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-24,,,,,-18.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-25,,,,,-23.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-26,,,,,-16.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-29,,,,,-17.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-06-30,,,,,-17.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-01,,,,,-41.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-02,,,,,-22.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-03,,,,,-21.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-06,,,,,-43.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-07,,,,,-24.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-08,,,,,-20.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-09,,,,,-24.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-10,,,,,-24.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-13,,,,,-26.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-14,,,,,-26.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-15,,,,,-28.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-16,,,,,-23.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-17,,,,,-23.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-20,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-21,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-22,,,,,-23.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-23,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-24,,,,,-20.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-27,,,,,-21.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-28,,,,,-24.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-29,,,,,-24.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-30,,,,,-28.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-07-31,,,,,-43.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-03,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-04,,,,,-24.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-05,,,,,-26.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-06,,,,,-30.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-07,,,,,-39.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-10,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-11,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-12,,,,,-30.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-13,,,,,-26.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-14,,,,,-28.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-17,,,,,-47.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-18,,,,,-23.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-19,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-20,,,,,-26.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-21,,,,,-27.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-24,,,,,-27.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-25,,,,,-25.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-26,,,,,-29.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-27,,,,,-30.0,
RW-03,RW,Rwanda,Northern Province,,,RW-03,,2020-08-28,,,,,-29.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-15,,,,16.0,7.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-16,,,,,4.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-17,,,,9.0,5.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-18,,,,12.0,4.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-19,,,,,6.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-20,,,,1.0,3.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-21,,,,20.0,4.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-22,,,,15.0,2.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-23,,,,11.0,-6.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-24,,,,,4.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-25,,,,8.0,3.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-26,,,,,4.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-27,,,,,1.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-28,,,,20.0,1.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-02-29,,,,-6.0,-4.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-01,,,,11.0,-2.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-02,,,,4.0,0.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-03,,,,,5.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-04,,,,,6.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-05,,,,6.0,-1.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-06,,,,21.0,2.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-07,,,,27.0,9.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-08,,,,,2.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-09,,,,,5.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-10,,,,9.0,7.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-11,,,,,10.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-12,,,,,5.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-13,,,,7.0,7.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-14,,,,20.0,18.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-15,,,,16.0,0.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-16,,,,,-15.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-17,,,,8.0,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-18,,,,,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-19,,,,0.0,-26.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-20,,,,-13.0,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-21,,,,-12.0,-9.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-22,,,,-46.0,-33.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-23,,,,-50.0,-53.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-24,,,,-58.0,-52.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-25,,,,-58.0,-54.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-26,,,,-60.0,-54.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-27,,,,-67.0,-51.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-28,,,,-63.0,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-29,,,,-64.0,-29.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-30,,,,-63.0,-53.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-03-31,,,,-60.0,-52.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-01,,,,-61.0,-50.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-02,,,,-73.0,-52.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-03,,,,-69.0,-49.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-04,,,,-66.0,-28.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-05,,,,-62.0,-20.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-06,,,,-58.0,-53.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-07,,,,-74.0,-69.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-08,,,,-56.0,-48.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-09,,,,-64.0,-52.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-10,,,,-72.0,-56.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-11,,,,-62.0,-28.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-12,,,,-68.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-13,,,,-73.0,-66.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-14,,,,-65.0,-47.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-15,,,,-62.0,-49.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-16,,,,-61.0,-47.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-17,,,,-69.0,-52.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-18,,,,-67.0,-29.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-19,,,,-66.0,-27.0,
