open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-14,-54,-23,-67.0,-72.0,-47,25.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-15,-54,-23,-67.0,-73.0,-47,25.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-16,-54,-23,-66.0,-75.0,-47,28.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-17,-62,-32,-78.0,-82.0,-40,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-18,-54,-31,-68.0,-76.0,-34,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-19,-53,-32,-64.0,-75.0,-46,24.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-20,-54,-32,-63.0,-74.0,-47,24.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-21,-54,-32,-64.0,-74.0,-47,24.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-22,-53,-29,-65.0,-75.0,-47,24.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-23,-53,-26,-67.0,-77.0,-47,27.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-24,-65,-35,-81.0,-83.0,-41,22.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-25,-57,-32,-70.0,-78.0,-36,23.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-26,-55,-31,-65.0,-75.0,-48,28.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-27,-56,-31,-65.0,-75.0,-48,27.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-28,-55,-30,-65.0,-74.0,-48,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-29,-54,-28,-63.0,-74.0,-47,27.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-04-30,-56,-29,-63.0,-76.0,-47,29.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-01,-63,-35,-77.0,-82.0,-38,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-02,-53,-27,-62.0,-77.0,-33,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-03,-51,-27,-57.0,-76.0,-45,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-04,-52,-27,-57.0,-75.0,-46,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-05,-52,-27,-57.0,-74.0,-46,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-06,-50,-24,-56.0,-73.0,-45,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-07,-53,-26,-58.0,-75.0,-45,29.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-08,-61,-37,-74.0,-82.0,-35,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-09,-51,-28,-59.0,-76.0,-30,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-10,-50,-24,-54.0,-72.0,-43,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-11,-51,-26,-54.0,-73.0,-44,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-12,-51,-25,-55.0,-71.0,-44,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-13,-51,-25,-55.0,-72.0,-44,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-14,-52,-26,-57.0,-74.0,-44,28.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-15,-59,-34,-72.0,-79.0,-32,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-16,-49,-24,-57.0,-72.0,-28,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-17,-48,-21,-51.0,-72.0,-42,25.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-18,-48,-23,-51.0,-72.0,-43,25.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-19,-49,-24,-52.0,-71.0,-43,25.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-20,-52,-26,-55.0,-71.0,-45,27.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-21,-51,-24,-58.0,-73.0,-43,29.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-22,-55,-28,-73.0,-80.0,-30,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-23,-49,-21,-64.0,-78.0,-49,25.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-24,-59,-38,-61.0,-82.0,-74,33.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-25,-54,-30,-58.0,-81.0,-71,32.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-26,-51,-28,-58.0,-77.0,-64,29.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-27,-47,-24,-52.0,-68.0,-40,22.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-28,-49,-26,-55.0,-71.0,-39,25.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-29,-56,-34,-70.0,-77.0,-28,18.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-30,-41,-20,-53.0,-71.0,-19,16.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-05-31,-37,-13,-46.0,-67.0,-34,19.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-01,-37,-13,-44.0,-66.0,-34,19.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-02,-41,-18,-48.0,-67.0,-35,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-03,-41,-17,-48.0,-67.0,-35,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-04,-43,-20,-51.0,-70.0,-34,24.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-05,-50,-28,-65.0,-76.0,-25,18.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-06,-40,-20,-51.0,-70.0,-18,18.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-07,-39,-15,-45.0,-70.0,-33,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-08,-41,-18,-44.0,-69.0,-32,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-09,-42,-20,-46.0,-67.0,-33,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-10,-41,-19,-46.0,-66.0,-32,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-11,-42,-20,-50.0,-68.0,-32,23.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-12,-48,-27,-63.0,-76.0,-22,17.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-13,-39,-20,-48.0,-68.0,-15,16.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-14,-38,-16,-43.0,-67.0,-30,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-15,-40,-18,-43.0,-66.0,-30,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-16,-39,-17,-43.0,-65.0,-30,19.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-17,-39,-18,-45.0,-64.0,-30,19.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-18,-43,-21,-49.0,-68.0,-30,22.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-19,-48,-28,-62.0,-74.0,-20,17.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-20,-39,-20,-47.0,-68.0,-13,15.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-21,-38,-19,-43.0,-65.0,-29,19.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-22,-39,-19,-41.0,-65.0,-30,19.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-23,-39,-19,-42.0,-64.0,-29,18.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-24,-39,-19,-43.0,-63.0,-29,19.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-25,-37,-15,-45.0,-66.0,-28,20.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-26,-40,-21,-59.0,-69.0,-16,15.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-27,-32,-15,-45.0,-64.0,-13,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-28,-32,-12,-39.0,-65.0,-27,16.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-29,-32,-12,-37.0,-63.0,-27,16.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-06-30,-32,-12,-37.0,-60.0,-26,16.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-01,-31,-11,-39.0,-60.0,-26,15.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-02,-32,-11,-40.0,-63.0,-27,18.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-03,-35,-16,-56.0,-68.0,-13,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-04,-28,-12,-40.0,-62.0,-9,12.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-05,-27,-7,-35.0,-60.0,-25,15.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-06,-29,-10,-34.0,-61.0,-25,15.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-07,-29,-10,-35.0,-59.0,-26,15.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-08,-31,-12,-37.0,-60.0,-25,15.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-09,-31,-12,-39.0,-63.0,-25,17.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-10,-35,-17,-55.0,-68.0,-12,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-11,-27,-11,-40.0,-64.0,-8,12.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-12,-26,-8,-34.0,-61.0,-24,14.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-13,-27,-10,-34.0,-60.0,-24,14.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-14,-28,-11,-34.0,-58.0,-25,14.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-15,-28,-10,-37.0,-60.0,-24,14.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-16,-29,-11,-40.0,-63.0,-24,16.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-17,-33,-16,-55.0,-69.0,-11,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-18,-27,-12,-42.0,-63.0,-8,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-19,-26,-8,-34.0,-62.0,-23,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-20,-27,-10,-33.0,-61.0,-24,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-21,-28,-13,-36.0,-60.0,-25,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-22,-29,-13,-38.0,-61.0,-23,14.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-23,-29,-11,-40.0,-62.0,-23,15.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-24,-33,-17,-54.0,-69.0,-10,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-25,-25,-11,-39.0,-61.0,-8,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-26,-23,-7,-33.0,-60.0,-23,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-27,-21,-5,-32.0,-59.0,-23,12.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-28,-19,-1,-34.0,-56.0,-23,12.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-29,-12,10,-32.0,-55.0,-23,10.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-30,-24,7,-50.0,-68.0,-58,26.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-07-31,-30,-19,-53.0,-66.0,-17,10.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-01,-23,-10,-41.0,-67.0,-46,17.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-02,-20,-2,-38.0,-69.0,-59,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-03,-24,-8,-37.0,-60.0,-24,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-04,-23,-8,-37.0,-55.0,-24,12.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-05,-23,-8,-38.0,-56.0,-23,12.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-06,-25,-10,-41.0,-59.0,-23,14.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-07,-30,-17,-56.0,-64.0,-9,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-08,-23,-10,-40.0,-60.0,-8,9.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-09,-20,-5,-33.0,-55.0,-22,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-10,-22,-8,-33.0,-56.0,-22,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-11,-23,-9,-35.0,-55.0,-23,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-12,-22,-9,-37.0,-54.0,-23,12.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-13,-24,-9,-39.0,-58.0,-23,13.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-14,-28,-14,-54.0,-64.0,-10,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-15,-23,-10,-42.0,-57.0,-8,9.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-16,-21,-6,-34.0,-55.0,-22,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-17,-21,-8,-32.0,-56.0,-23,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-18,-22,-10,-33.0,-53.0,-22,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-19,-22,-10,-35.0,-54.0,-22,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-20,-24,-12,-39.0,-57.0,-23,12.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-21,-29,-18,-54.0,-65.0,-11,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-22,-19,-12,-38.0,-59.0,-14,10.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-23,-20,-4,-36.0,-67.0,-56,21.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-24,-22,-12,-31.0,-56.0,-22,10.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-25,-20,-10,-30.0,-53.0,-23,10.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-26,-18,-7,-29.0,-52.0,-22,10.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-27,-16,-6,-32.0,-55.0,-22,11.0
AE-AZ,AE,United Arab Emirates,Abu Dhabi,,,AE-AZ,,2020-08-28,-20,-11,-51.0,-61.0,-12,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-15,1,3,-1.0,24.0,3,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-16,0,2,1.0,21.0,2,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-17,-1,-1,3.0,20.0,3,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-18,-2,1,7.0,17.0,2,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-19,-2,-1,5.0,11.0,2,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-20,-1,0,7.0,9.0,2,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-21,0,1,10.0,25.0,-2,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-22,-1,1,3.0,17.0,4,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-23,-1,0,4.0,25.0,3,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-24,-3,-1,2.0,11.0,4,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-25,-1,0,7.0,10.0,3,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-26,-1,-2,-6.0,9.0,2,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-27,2,2,-6.0,2.0,3,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-28,4,3,9.0,18.0,-1,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-02-29,4,6,-6.0,18.0,4,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-01,4,7,1.0,20.0,3,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-02,3,6,-1.0,16.0,4,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-03,3,5,1.0,19.0,3,1.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-04,2,4,-1.0,17.0,2,2.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-05,1,5,-5.0,7.0,2,2.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-06,1,6,-4.0,25.0,-1,3.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-07,3,5,4.0,24.0,4,2.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-08,4,4,20.0,21.0,-3,3.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-09,2,6,17.0,18.0,-2,3.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-10,2,8,19.0,22.0,-4,4.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-11,2,4,15.0,11.0,-4,4.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-12,-2,6,7.0,6.0,-3,5.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-13,-6,5,-3.0,9.0,-2,5.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-14,-5,4,-4.0,5.0,2,3.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-15,-2,9,4.0,14.0,-3,5.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-16,-3,7,-1.0,1.0,-4,5.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-17,-8,5,-3.0,-1.0,-6,6.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-18,-11,2,-5.0,-8.0,-8,7.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-19,-16,-2,-16.0,-15.0,-8,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-20,-26,-7,-37.0,-18.0,-10,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-21,-23,-11,-32.0,-18.0,-5,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-22,-27,-13,-40.0,-16.0,-13,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-23,-17,13,-46.0,-18.0,-15,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-24,-31,-5,-45.0,-23.0,-22,14.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-25,-40,-17,-52.0,-34.0,-28,17.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-26,-45,-17,-67.0,-45.0,-33,22.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-27,-74,-60,-84.0,-66.0,-50,23.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-28,-64,-46,-70.0,-57.0,-54,27.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-29,-47,-26,-57.0,-40.0,-38,22.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-30,-49,-28,-59.0,-46.0,-38,22.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-03-31,-47,-25,-54.0,-44.0,-38,21.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-01,-46,-24,-57.0,-45.0,-39,21.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-02,-48,-25,-66.0,-50.0,-39,24.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-03,-60,-37,-81.0,-48.0,-39,20.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-04,-48,-25,-64.0,-45.0,-30,18.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-05,-45,-20,-58.0,-45.0,-46,26.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-06,-49,-26,-61.0,-50.0,-45,26.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-07,-49,-25,-74.0,-40.0,-46,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-08,-50,-27,-76.0,-47.0,-46,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-09,-50,-27,-81.0,-52.0,-46,28.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-10,-62,-42,-91.0,-56.0,-43,21.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-11,-49,-27,-81.0,-48.0,-37,21.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-12,-45,-25,-77.0,-43.0,-46,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-13,-46,-27,-78.0,-43.0,-45,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-14,-46,-26,-80.0,-45.0,-46,26.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-15,-48,-27,-82.0,-47.0,-47,26.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-16,-49,-26,-83.0,-50.0,-46,29.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-17,-60,-40,-91.0,-54.0,-40,21.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-18,-50,-28,-86.0,-18.0,-37,22.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-19,-45,-24,-80.0,-26.0,-45,26.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-20,-46,-23,-82.0,-28.0,-44,26.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-21,-46,-21,-81.0,-24.0,-45,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-22,-43,-18,-82.0,-22.0,-45,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-23,-43,-14,-85.0,-15.0,-45,27.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-24,-62,-34,-92.0,,-40,22.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-25,-53,-28,-83.0,-21.0,-37,24.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-26,-46,-22,-80.0,-22.0,-43,27.0
