open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-05-29,-47.0,,-48.0,-82.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-05-30,-44.0,,-47.0,-85.0,-44.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-05-31,-48.0,,-45.0,-92.0,-41.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-01,-49.0,,-49.0,,-58.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-02,-47.0,,-53.0,-82.0,-43.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-03,-47.0,,-56.0,-81.0,-44.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-04,-52.0,,-53.0,-80.0,-43.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-05,-51.0,,-58.0,-81.0,-42.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-06,-56.0,,-56.0,,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-07,-55.0,,-57.0,,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-08,-48.0,,-48.0,-83.0,-44.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-09,-49.0,,-61.0,-83.0,-44.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-10,-50.0,,-55.0,-86.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-11,-48.0,,-53.0,,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-12,-52.0,,-55.0,-88.0,-43.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-13,-52.0,,-55.0,,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-14,-58.0,,-55.0,,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-15,-48.0,,-57.0,-79.0,-43.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-16,-51.0,,-60.0,-83.0,-44.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-17,-54.0,,-58.0,-87.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-18,-54.0,,-62.0,-86.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-19,-54.0,,-59.0,-90.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-20,-54.0,,-58.0,,-49.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-21,-57.0,,-56.0,,-53.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-22,-53.0,,-59.0,-84.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-23,-53.0,,-59.0,,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-24,-52.0,,-57.0,-84.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-25,-50.0,,-58.0,-81.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-26,-53.0,,-55.0,-86.0,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-27,-55.0,,-54.0,,-48.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-28,-55.0,,-56.0,,-49.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-29,-49.0,,-57.0,-78.0,-43.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-06-30,-52.0,,-56.0,-80.0,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-01,-50.0,,-55.0,-86.0,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-02,-51.0,,-50.0,-81.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-03,-51.0,,-51.0,-85.0,-48.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-04,-52.0,,-54.0,-85.0,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-05,-55.0,,-49.0,,-48.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-06,-47.0,,-51.0,-81.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-07,-50.0,,-52.0,,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-08,-52.0,,-52.0,-83.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-09,-51.0,,-54.0,,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-10,-53.0,,-54.0,-86.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-11,-58.0,,-58.0,,-56.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-12,,,-75.0,,-70.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-13,-49.0,,-52.0,-73.0,-43.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-14,-50.0,,-49.0,-82.0,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-15,-51.0,,-54.0,-76.0,-44.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-16,-47.0,,-51.0,-74.0,-44.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-17,-51.0,,-54.0,-83.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-18,-52.0,,-49.0,,-48.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-19,-55.0,,-56.0,-88.0,-51.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-20,-43.0,,-44.0,-75.0,-40.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-21,-48.0,,-49.0,-81.0,-44.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-22,-48.0,,-53.0,-77.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-23,-56.0,,-52.0,-82.0,-49.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-24,-52.0,,-56.0,-82.0,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-25,-53.0,,-53.0,,-51.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-26,-52.0,,-55.0,,-52.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-27,-49.0,,-55.0,-77.0,-43.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-28,-51.0,,-54.0,-85.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-29,-49.0,,-54.0,-82.0,-46.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-30,-52.0,,-52.0,-79.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-07-31,-50.0,,-49.0,-83.0,-48.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-01,-50.0,,-52.0,,-50.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-02,-54.0,,-51.0,,-49.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-03,-49.0,,-54.0,-84.0,-44.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-04,-47.0,,-58.0,-83.0,-45.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-05,-50.0,,-56.0,-83.0,-48.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-06,-48.0,,-57.0,-81.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-07,-52.0,,-58.0,-80.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-08,-54.0,,-63.0,,-50.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-09,-54.0,,-61.0,,-50.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-10,-52.0,,-56.0,-84.0,-43.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-11,-51.0,,-57.0,-83.0,-49.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-12,-54.0,,-62.0,-84.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-13,-53.0,,-58.0,-80.0,-51.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-14,-52.0,,-59.0,-84.0,-48.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-15,-57.0,,-61.0,,-56.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-16,-55.0,,-62.0,-88.0,-56.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-17,-52.0,,-58.0,-79.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-18,-53.0,,-61.0,-86.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-19,-52.0,,-61.0,-83.0,-49.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-20,-53.0,,-59.0,-77.0,-51.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-21,-53.0,,-61.0,-83.0,-48.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-22,-55.0,,-59.0,,-54.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-23,-57.0,,-65.0,-86.0,-60.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-24,-48.0,,-59.0,-82.0,-47.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-25,-48.0,,-59.0,-79.0,-51.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-26,-50.0,,-62.0,-77.0,-50.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-27,-51.0,,-61.0,-79.0,-53.0,
CV-SL,CV,Cape Verde,Sal,,,CV-SL,,2020-08-28,-49.0,,-61.0,-84.0,-49.0,
CV-SS,CV,Cape Verde,São Salvador do Mundo,,,CV-SS,,2020-04-18,,,-75.0,,,
CV-SS,CV,Cape Verde,São Salvador do Mundo,,,CV-SS,,2020-04-25,,,-72.0,,,
CV-SS,CV,Cape Verde,São Salvador do Mundo,,,CV-SS,,2020-06-27,,,-72.0,,,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-15,,6.0,,,0.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-16,,,,,-2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-17,,2.0,,,-4.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-18,,4.0,,,-3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-19,,,,,-3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-20,,11.0,,,-3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-21,,22.0,,,-3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-22,,,,,-3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-24,,37.0,,,-14.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-25,,2.0,,,-41.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-26,,,,,-38.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-27,,7.0,,,-5.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-28,,3.0,,,-2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-02-29,,7.0,,,6.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-01,,,,,2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-02,,10.0,,,2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-03,,5.0,,,2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-04,,,,,2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-05,,8.0,,,2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-06,,3.0,,,3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-07,,10.0,,,3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-09,,0.0,,,3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-10,,2.0,,,2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-11,,,,,6.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-12,,4.0,,,3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-13,,1.0,,,2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-14,,1.0,,,3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-15,,,,,-4.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-16,,5.0,,,6.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-17,,4.0,,,1.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-18,,,,,3.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-19,,5.0,,,-2.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-20,,4.0,,,-5.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-21,-36.0,-6.0,-55.0,,-15.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-22,,,,,-18.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-23,,-9.0,,,-23.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-24,,-24.0,,,-28.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-25,,,,,-32.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-26,-37.0,-20.0,,,-32.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-27,-44.0,-27.0,,,-38.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-28,-45.0,-22.0,-59.0,,-31.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-29,,,-71.0,,-27.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-30,,-33.0,,,-44.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-03-31,-44.0,-30.0,,,-48.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-01,-51.0,-34.0,,,-47.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-02,-54.0,-36.0,,,-51.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-03,-53.0,-35.0,,,-48.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-04,-57.0,,-71.0,,-40.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-05,,,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-06,-57.0,-40.0,,,-54.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-07,-57.0,-46.0,,,-57.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-08,-62.0,-46.0,,,-55.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-09,,-45.0,,,-57.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-10,,,-77.0,,-70.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-11,-58.0,-40.0,-67.0,,-46.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-12,,,-74.0,,-24.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-13,-58.0,-44.0,,-69.0,-53.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-14,-56.0,-50.0,,,-56.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-15,-54.0,-40.0,,,-52.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-16,-55.0,-40.0,,,-55.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-17,-58.0,-41.0,,-55.0,-53.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-18,-57.0,,-63.0,,-44.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-19,,,-72.0,,-28.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-20,-57.0,,,,-51.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-21,-57.0,,,,-57.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-22,-58.0,-42.0,,,-57.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-23,-60.0,-41.0,,,-54.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-24,-57.0,-41.0,,-64.0,-55.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-25,-61.0,,-65.0,,-42.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-26,,,-73.0,,-27.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-27,,-40.0,,,-51.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-28,-64.0,-45.0,,,-50.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-29,-59.0,-37.0,,,-52.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-04-30,-56.0,-35.0,,,-49.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-01,,,,-73.0,-72.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-02,-61.0,,-62.0,,-36.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-03,,,-63.0,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-04,,-10.0,,,-30.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-05,-41.0,-18.0,,,-29.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-06,,,,,-28.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-07,-37.0,-14.0,,,-30.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-08,-39.0,-7.0,,,-27.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-09,-39.0,-13.0,-52.0,,-22.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-10,,,,,-8.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-11,,-3.0,,,-26.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-12,,-12.0,,,-27.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-13,,,,,-29.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-14,,-4.0,,,-25.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-15,-29.0,-5.0,,,-26.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-16,,-11.0,,,-15.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-17,,,,,-11.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-18,,6.0,,,-17.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-19,,-6.0,,,-17.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-20,,,,,-22.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-21,,-6.0,,,-24.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-22,-31.0,-8.0,,,-24.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-23,,-11.0,,,-21.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-24,,,,,-15.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-25,,-1.0,,,-24.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-26,,-9.0,,,-21.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-27,,,,,-22.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-28,,-3.0,,,-23.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-29,-26.0,5.0,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-30,,-2.0,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-05-31,,,,,-15.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-01,,-31.0,,,-62.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-02,,-3.0,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-03,,,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-04,,0.0,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-05,-27.0,-2.0,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-06,,-8.0,,,-10.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-07,,,,,-11.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-08,,0.0,,,-16.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-09,,-10.0,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-10,,,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-11,,-5.0,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-12,-27.0,-3.0,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-13,,-7.0,,,-13.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-14,,,,,-7.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-15,,-2.0,,,-18.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-16,,-12.0,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-17,,,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-18,,-15.0,,,-24.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-19,-29.0,-14.0,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-20,,-14.0,,,-14.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-21,,,,,-10.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-22,,-11.0,,,-18.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-23,,-21.0,,,-22.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-24,,,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-25,,-11.0,,,-22.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-26,-24.0,-12.0,,,-22.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-27,,-14.0,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-28,,,,,-16.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-29,,-9.0,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-06-30,,-12.0,,,-18.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-01,,,,,-18.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-02,,-12.0,,,-18.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-03,,-9.0,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-04,,-9.0,,,-17.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-05,,,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-06,,-7.0,,,-16.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-07,,-12.0,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-08,,,,,-18.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-09,,-19.0,,,-21.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-10,,-12.0,,,-21.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-11,-40.0,,-52.0,,-29.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-12,,,-72.0,,-58.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-13,,-25.0,,,-22.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-14,,-17.0,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-15,,,,,-16.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-16,,-5.0,,,-12.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-17,-24.0,-4.0,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-18,,-3.0,,,-9.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-19,,,,,-15.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-20,,4.0,,,-12.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-21,,-6.0,,,-18.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-22,,,,,-21.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-23,,-12.0,,,-27.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-24,-24.0,-6.0,,,-24.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-25,,-9.0,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-26,,,,,-16.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-27,,-6.0,,,-23.0,
