open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-06-25,,,14.0,,-33.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-06-26,,,4.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-06-27,,,6.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-06-28,,,-1.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-06-29,,,-4.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-06-30,,,14.0,,-26.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-01,,,8.0,,-31.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-02,,,14.0,,-30.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-03,,,12.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-04,,,14.0,,-16.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-05,,,0.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-06,,,-6.0,,-30.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-07,,,8.0,,-28.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-08,,,11.0,,-33.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-09,,,11.0,,-27.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-10,,,7.0,,-26.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-11,,,10.0,,-18.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-12,,,-5.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-13,,,1.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-14,,,13.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-15,,,13.0,,-30.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-16,,,11.0,,-27.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-17,,,7.0,,-27.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-18,,,7.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-19,,,1.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-20,,,3.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-21,,,8.0,,-28.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-22,,,19.0,,-28.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-23,,,16.0,,-27.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-24,,,-4.0,,-26.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-25,,,-14.0,,-35.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-26,,,-9.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-27,,,-4.0,,-30.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-28,,,-20.0,,-27.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-29,,,2.0,,-28.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-30,,,13.0,,-28.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-07-31,,,14.0,,-22.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-01,,,-3.0,,-41.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-02,,,3.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-03,,,14.0,,-79.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-04,,,6.0,,-28.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-05,,,4.0,,-32.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-06,,,10.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-07,,,5.0,,-27.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-08,,,-14.0,,-26.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-09,,,0.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-10,,,-3.0,,-32.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-11,,,2.0,,-28.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-12,,,6.0,,-31.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-13,,,10.0,,-27.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-14,,,8.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-15,,,10.0,,-18.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-16,,,-12.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-17,,,-26.0,,-34.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-18,,,4.0,,-24.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-19,,,7.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-20,,,0.0,,-28.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-21,,,2.0,,-27.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-22,,,2.0,,-17.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-23,,,-2.0,,,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-24,,,-3.0,,-30.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-25,,,8.0,,-26.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-26,,,11.0,,-29.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-27,,,15.0,,-23.0,
BB-03,BB,Barbados,Saint George,,,BB-03,,2020-08-28,,,5.0,,-24.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-15,-5.0,0.0,,,0.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-16,0.0,18.0,,,,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-17,0.0,-8.0,,,2.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-18,-1.0,6.0,,,6.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-19,-10.0,3.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-20,9.0,5.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-21,6.0,12.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-22,22.0,34.0,,,0.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-23,26.0,31.0,,,,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-24,3.0,-9.0,,,-1.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-25,-5.0,5.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-26,4.0,0.0,,,3.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-27,4.0,7.0,,,3.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-28,-3.0,-3.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-02-29,-3.0,4.0,,,0.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-01,-6.0,0.0,,,,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-02,8.0,-9.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-03,-2.0,5.0,,,7.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-04,4.0,4.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-05,6.0,5.0,,,3.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-06,-1.0,6.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-07,-3.0,-2.0,,,0.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-08,-2.0,-1.0,,,,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-09,1.0,-12.0,,,3.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-10,-5.0,-5.0,,,7.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-11,10.0,8.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-12,3.0,24.0,,,4.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-13,-2.0,18.0,,,3.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-14,-5.0,12.0,,,0.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-15,-7.0,0.0,,,,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-16,-4.0,0.0,,,3.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-17,-11.0,37.0,,,3.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-18,-10.0,11.0,,,-7.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-19,-12.0,7.0,,,-12.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-20,-23.0,10.0,,,-13.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-21,-29.0,6.0,,,-8.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-22,-50.0,6.0,,,,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-23,-31.0,1.0,,,-27.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-24,-35.0,3.0,,,-28.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-25,-39.0,-9.0,,,-35.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-26,-38.0,-3.0,,,-35.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-27,-34.0,-8.0,,,-33.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-28,-53.0,-26.0,,,-31.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-29,-76.0,-50.0,,,-56.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-30,-68.0,-45.0,,,-62.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-03-31,-72.0,-40.0,,,-65.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-01,-59.0,-44.0,,,-66.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-02,-55.0,-43.0,,,-69.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-03,-69.0,-42.0,,,-73.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-04,-95.0,-100.0,,,-78.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-05,-93.0,,,,-76.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-06,,,,,-82.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-07,,,,,-83.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-08,,,,,-81.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-09,,,,,-80.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-10,,,,,-91.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-11,,,,,-69.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-12,,,,,-71.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-13,,,,,-90.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-14,,,,,-79.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-15,,,,,-74.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-16,,,,,-75.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-17,,,,,-73.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-18,,,,,-62.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-19,,,,,-67.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-20,,,,,-74.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-21,,,,,-73.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-22,,,,,-71.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-23,,,,,-74.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-24,,,,,-72.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-25,,,,,-63.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-26,,,,,-61.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-27,,,,,-72.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-28,,,,,-89.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-29,,,,,-70.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-04-30,,,,,-70.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-01,,,,,-88.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-02,,,,,-60.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-03,,,,,-58.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-04,,,,,-58.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-05,,,,,-59.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-06,,,,,-58.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-07,,,,,-59.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-08,,,,,-58.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-09,,,,,-43.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-11,,,,,-53.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-12,,,,,-55.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-13,,,,,-55.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-14,,,,,-57.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-15,-69.0,,,,-53.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-16,,-29.0,,,-45.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-17,,,,,-54.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-18,,-42.0,,,-49.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-19,,,,,-51.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-20,,,,,-54.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-21,,,,,-49.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-22,-60.0,,,,-49.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-23,,-26.0,,,-40.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-25,,,,,-50.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-26,,,,,-47.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-27,,,,,-48.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-28,,,,,-47.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-29,-55.0,,,,-47.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-05-30,,,,,-33.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-01,,,,,-81.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-02,,,,,-43.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-03,,,,,-43.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-04,,,,,-44.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-05,-50.0,,,,-44.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-06,,,,,-33.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-08,,,,,-43.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-09,,,,,-41.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-10,,,,,-42.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-11,,,,,-44.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-12,,,,,-39.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-13,,,,,-25.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-15,,,,,-40.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-16,,,,,-38.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-17,,,,,-39.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-18,,,,,-41.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-19,,,,,-37.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-20,,,,,-27.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-22,,,,,-37.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-23,,,,,-36.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-24,,,,,-37.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-25,,,,,-38.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-26,,,,,-36.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-27,-34.0,,,,-23.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-29,,,,,-36.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-06-30,,,,,-37.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-01,,,,,-37.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-02,,,,,-36.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-03,-36.0,,,,-34.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-04,,,,,-16.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-06,,,,,-34.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-07,,,,,-36.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-08,,,,,-31.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-09,,,,,-34.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-10,-36.0,,,,-35.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-11,-28.0,,,,-19.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-13,,,,,-35.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-14,,,,,-36.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-15,,,,,-34.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-16,,,,,-34.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-17,-29.0,,,,-33.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-18,-27.0,,,,-18.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-20,,,,,-35.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-21,,,,,-31.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-22,,,,,-32.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-23,,,,,-29.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-24,,,,,-35.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-25,,-27.0,,,-35.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-27,,,,,-33.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-28,,,,,-36.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-29,,,,,-36.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-30,,,,,-32.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-07-31,-26.0,,,,-30.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-01,-38.0,,,,-39.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-03,,,,,-77.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-04,,,,,-32.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-05,,,,,-34.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-06,,,,,-34.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-07,-31.0,,,,-32.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-08,-33.0,,,,-20.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-10,,,,,-33.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-11,,,,,-33.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-12,,,,,-31.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-13,,,,,-30.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-14,-26.0,,,,-28.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-15,,,,,-17.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-17,,,,,-38.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-18,,,,,-30.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-19,,,,,-33.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-20,,,,,-30.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-21,-24.0,,,,-28.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-22,,,,,-19.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-24,,,,,-31.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-25,,,,,-29.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-26,,,,,-29.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-27,,,,,-29.0,
BB-04,BB,Barbados,Saint James,,,BB-04,,2020-08-28,,,,,-26.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-03-25,,,,,-32.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-03-26,,,,,-36.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-03-30,,,,,-63.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-03-31,,,,,-61.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-01,,,,,-66.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-02,,,,,-62.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-03,,,,,-68.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-06,,,,,-84.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-08,,,,,-76.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-09,,,,,-74.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-14,,,,,-74.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-15,,,,,-74.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-16,,,,,-72.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-17,,,,,-65.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-20,,,,,-69.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-21,,,,,-69.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-22,,,,,-66.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-23,,,,,-70.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-24,,,,,-69.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-27,,,,,-64.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-28,,,,,-83.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-29,,,,,-63.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-04-30,,,,,-66.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-01,,,,,-87.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-04,,,,,-51.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-05,,,,,-51.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-06,,,,,-51.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-07,,,,,-57.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-08,,,,,-57.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-11,,,,,-46.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-12,,,,,-50.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-13,,,,,-48.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-14,,,,,-58.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-15,,,,,-43.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-18,,,,,-39.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-19,,,,,-41.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-20,,,,,-38.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-21,,,,,-40.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-22,,,,,-37.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-25,,,,,-42.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-26,,,,,-43.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-27,,,,,-39.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-05-28,,,,,-43.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-01,,,,,-75.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-03,,,,,-35.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-04,,,,,-34.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-08,,,,,-35.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-09,,,,,-29.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-10,,,,,-32.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-11,,,,,-36.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-15,,,,,-31.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-17,,,,,-31.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-18,,,,,-33.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-22,,,,,-40.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-23,,,,,-32.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-25,,,,,-28.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-06-30,,,,,-29.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-07-02,,,,,-30.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-07-09,,,,,-32.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-07-16,,,,,-37.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-07-21,,,,,-30.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-07-23,,,,,-27.0,
