open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-02,-46.0,-39.0,-28,-37.0,-30,15.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-03,-47.0,-39.0,-29,-34.0,-23,14.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-04,-40.0,-30.0,-19,-31.0,-30,15.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-05,-41.0,-34.0,-23,-33.0,-31,14.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-06,-40.0,-31.0,-24,-32.0,-27,14.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-07,-40.0,-33.0,-25,-30.0,-28,15.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-08,-38.0,-27.0,-24,-31.0,-23,15.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-09,-36.0,-29.0,-24,-30.0,-20,13.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-10,-31.0,-21.0,-22,-27.0,-14,13.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-11,-24.0,-12.0,-13,-25.0,-23,14.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-12,-24.0,-16.0,-16,-28.0,-25,12.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-13,-29.0,-18.0,-14,-30.0,-22,11.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-14,-25.0,-18.0,-16,-30.0,-22,12.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-15,-24.0,-8.0,-12,-27.0,-18,14.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-16,-25.0,-15.0,-11,-26.0,-17,13.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-17,-24.0,-14.0,-18,-28.0,-12,13.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-18,-18.0,-2.0,-8,-23.0,-22,13.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-19,-18.0,-8.0,-15,-26.0,-24,12.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-20,-19.0,-9.0,-9,-25.0,-23,12.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-21,-13.0,-2.0,-9,-19.0,-24,13.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-22,3.0,25.0,0,-15.0,-24,12.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-23,9.0,25.0,5,-8.0,-23,10.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-24,-32.0,-39.0,-9,-21.0,-41,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-25,-35.0,-42.0,2,-27.0,-62,12.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-26,-34.0,-42.0,4,-29.0,-59,11.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-27,-31.0,-34.0,-5,-29.0,-50,10.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-28,-26.0,-26.0,-8,-20.0,-36,10.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-29,-21.0,-13.0,-3,-19.0,-24,8.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-30,-20.0,-16.0,-10,-18.0,-17,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-05-31,-20.0,-19.0,-10,-15.0,-8,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-01,-18.0,-10.0,-7,-11.0,-21,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-02,-40.0,-43.0,-27,-32.0,-33,8.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-03,-20.0,-17.0,-11,-21.0,-17,2.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-04,-17.0,-11.0,-10,-17.0,-17,9.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-05,-26.0,-21.0,-11,-21.0,-21,9.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-06,-17.0,-14.0,-9,-15.0,-11,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-07,-17.0,-13.0,-10,-12.0,-6,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-08,-9.0,-1.0,-6,-6.0,-15,8.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-09,-15.0,-10.0,-9,-16.0,-15,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-10,-15.0,-12.0,-8,-17.0,-11,8.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-11,-12.0,-12.0,-10,-17.0,-13,9.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-12,-27.0,-26.0,-14,-17.0,-20,10.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-13,-12.0,-12.0,-7,-19.0,-8,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-14,-13.0,-14.0,-6,-13.0,-4,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-15,-8.0,-3.0,-5,-6.0,-13,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-16,-10.0,-9.0,-8,-13.0,-13,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-17,-13.0,-12.0,-5,-15.0,-11,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-18,-14.0,-14.0,-8,-14.0,-12,8.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-19,-26.0,-25.0,-11,-18.0,-19,10.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-20,-11.0,-14.0,-7,-14.0,-7,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-21,-13.0,-16.0,-10,-9.0,-1,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-22,-2.0,-3.0,4,-2.0,-13,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-23,-5.0,-6.0,-2,-10.0,-15,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-24,-7.0,-11.0,-5,-11.0,-9,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-25,-9.0,-12.0,-8,-11.0,-12,8.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-26,-23.0,-25.0,-8,-14.0,-19,9.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-27,-6.0,-9.0,-1,-8.0,-8,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-28,-9.0,-13.0,-6,-12.0,-4,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-29,-5.0,-4.0,-2,-5.0,-12,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-06-30,-5.0,-5.0,1,-9.0,-12,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-01,-6.0,-10.0,-1,-14.0,-10,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-02,-5.0,0.0,0,-8.0,-11,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-03,-17.0,-19.0,-6,-12.0,-19,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-04,1.0,0.0,7,-5.0,-8,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-05,0.0,1.0,4,-4.0,-4,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-06,4.0,9.0,10,2.0,-12,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-07,3.0,5.0,6,-3.0,-12,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-08,-1.0,-2.0,5,-4.0,-8,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-09,-4.0,-1.0,2,-9.0,-11,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-10,-17.0,-20.0,-3,-12.0,-18,8.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-11,0.0,-1.0,8,-6.0,-7,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-12,-2.0,-2.0,6,-7.0,-4,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-13,4.0,7.0,7,3.0,-11,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-14,-1.0,-2.0,4,-4.0,-12,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-15,0.0,-2.0,6,-8.0,-8,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-16,1.0,-1.0,1,-9.0,-10,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-17,-14.0,-17.0,-2,-10.0,-17,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-18,2.0,2.0,6,-7.0,-8,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-19,3.0,3.0,4,-2.0,-4,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-20,8.0,13.0,10,2.0,-11,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-21,4.0,5.0,4,-3.0,-13,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-22,2.0,0.0,3,-5.0,-7,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-23,1.0,-1.0,-2,-6.0,-9,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-24,-13.0,-15.0,-5,-8.0,-16,6.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-25,4.0,5.0,4,-4.0,-8,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-26,1.0,5.0,4,-5.0,-5,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-27,14.0,22.0,14,4.0,-12,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-28,12.0,18.0,15,1.0,-13,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-29,11.0,17.0,12,-2.0,-10,3.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-30,18.0,30.0,18,-2.0,-16,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-07-31,31.0,65.0,26,7.0,-30,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-01,-45.0,-53.0,-13,-37.0,-59,12.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-02,-33.0,-47.0,-6,-25.0,-49,7.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-03,-23.0,-32.0,17,-16.0,-57,9.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-04,-13.0,-26.0,15,-9.0,-41,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-05,-6.0,-17.0,12,-4.0,-27,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-06,-3.0,-12.0,11,0.0,-24,5.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-07,-7.0,-14.0,14,-2.0,-21,3.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-08,3.0,-4.0,19,-4.0,-17,1.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-09,3.0,2.0,13,5.0,-7,2.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-10,13.0,14.0,21,11.0,-13,2.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-11,10.0,6.0,16,5.0,-14,1.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-12,6.0,1.0,16,4.0,-9,2.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-13,4.0,-3.0,13,5.0,-11,3.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-14,-5.0,-17.0,28,-4.0,-40,9.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-15,9.0,3.0,23,5.0,-9,2.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-16,7.0,0.0,23,10.0,-5,2.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-17,17.0,10.0,27,16.0,-11,1.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-18,13.0,3.0,22,11.0,-9,2.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-19,12.0,3.0,26,4.0,-7,2.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-20,11.0,3.0,24,-1.0,-8,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-21,7.0,-6.0,24,6.0,-11,4.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-22,11.0,4.0,28,2.0,-6,3.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-23,12.0,4.0,28,6.0,-1,3.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-24,21.0,14.0,29,8.0,-9,3.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-25,12.0,1.0,26,6.0,-12,2.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-26,10.0,-5.0,29,-3.0,-8,1.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-27,-28.0,-47.0,-11,-25.0,-28,8.0
PK-BA,PK,Pakistan,Balochistan,,,PK-BA,,2020-08-28,7.0,-9.0,24,-5.0,-14,3.0
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-15,,,4,,8,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-16,,,2,,4,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-17,,,9,,8,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-18,,,2,,7,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-19,,,0,,10,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-20,,,2,,-2,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-21,,,3,,11,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-22,,,10,,10,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-23,,,3,,9,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-24,,,6,,1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-25,,,1,,8,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-26,,,-1,,9,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-27,,,0,,4,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-28,,,0,,6,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-02-29,,,0,,3,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-01,,,2,,12,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-02,,,9,,11,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-03,,,6,,15,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-04,,,-2,,12,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-05,,,-3,,1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-06,,,1,,9,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-07,,,9,,9,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-08,,,3,,9,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-09,,,12,,8,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-10,,,8,,12,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-11,,,7,,13,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-12,,,-3,,1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-13,,,13,,16,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-14,,,9,,14,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-15,,,15,,12,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-16,,,18,,5,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-17,,,16,,12,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-18,,,15,,6,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-19,,,7,,0,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-20,,,14,,-3,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-21,,,23,,-5,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-22,,,13,,-4,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-23,,,15,,-31,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-24,,,7,,-32,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-25,,,9,,-40,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-26,,,11,,-36,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-27,,,6,,-28,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-28,,,17,,-31,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-29,,,17,,-28,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-30,,,22,,-34,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-03-31,,,13,,-36,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-01,,,15,,-28,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-02,,,20,,-32,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-03,,,20,,-21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-04,,,18,,-27,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-05,,,13,,-20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-06,,,22,,-25,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-07,,,21,,-25,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-08,,,17,,-23,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-09,,,15,,-33,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-10,,,20,,-14,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-11,,,17,,-20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-12,,,15,,-18,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-13,,,25,,-21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-14,,,9,,-22,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-15,,,17,,-15,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-16,,,17,,-16,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-17,,,14,,-8,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-18,,,21,,-6,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-19,,,23,,-4,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-20,,,22,,-8,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-21,,,15,,-5,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-22,,,11,,-8,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-23,,,12,,-11,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-24,,,-1,,-4,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-25,,,-2,,-13,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-26,,,-5,,-7,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-27,,,1,,-15,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-28,,,1,,-11,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-29,,,-3,,-6,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-04-30,,,0,,-14,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-01,,,4,,-8,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-02,,,4,,-7,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-03,,,1,,0,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-04,,,8,,-4,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-05,,,11,,-3,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-06,,,10,,-1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-07,,,6,,-4,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-08,,,6,,7,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-09,,,10,,3,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-10,,,10,,5,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-11,,,15,,4,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-12,,,12,,1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-13,,,5,,6,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-14,,,8,,1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-15,,,15,,13,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-16,,,18,,6,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-17,,,8,,6,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-18,,,16,,7,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-19,,,12,,6,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-20,,,11,,5,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-21,,,7,,-1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-22,,,17,,7,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-23,,,16,,-1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-24,,,37,,-21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-25,,,52,,-36,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-26,,,50,,-25,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-27,,,37,,-12,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-28,,,27,,-1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-29,,,33,,19,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-30,,,33,,20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-05-31,,,29,,24,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-01,,,25,,19,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-02,,,18,,22,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-03,,,13,,20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-04,,,14,,15,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-05,,,17,,23,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-06,,,18,,9,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-07,,,16,,12,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-08,,,19,,18,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-09,,,14,,19,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-10,,,9,,22,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-11,,,12,,10,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-12,,,13,,27,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-13,,,12,,8,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-14,,,11,,10,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-15,,,16,,19,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-16,,,12,,20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-17,,,13,,19,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-18,,,5,,15,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-19,,,18,,31,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-20,,,20,,1,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-21,,,16,,10,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-22,,,15,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-23,,,15,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-24,,,7,,22,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-25,,,7,,15,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-26,,,12,,29,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-27,,,16,,3,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-28,,,15,,11,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-29,,,13,,15,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-06-30,,,15,,23,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-01,,,7,,20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-02,,,10,,16,
