open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-04-22,-55,1,26.0,-52,-33,14
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-04-23,-55,1,29.0,-52,-33,13
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-04-24,-59,3,23.0,-56,-34,14
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-04-25,-70,-1,10.0,-53,-10,6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-04-26,-58,-6,46.0,-53,-10,4
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-04-27,-42,3,32.0,-50,-30,11
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-04-28,-42,2,55.0,-43,-30,10
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-04-29,-52,11,-25.0,-51,-32,14
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-04-30,-40,25,29.0,-38,-32,8
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-01,-72,-33,52.0,-67,-76,26
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-02,-57,3,31.0,-47,-11,6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-03,-56,-6,12.0,-49,-10,4
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-04,-42,1,13.0,-45,-25,11
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-05,-47,0,11.0,-45,-26,12
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-06,-44,11,0.0,-46,-25,12
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-07,-30,43,46.0,-36,-27,7
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-08,-68,-77,122.0,-55,-74,22
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-09,-38,36,119.0,-30,-2,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-10,-44,19,35.0,-38,2,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-11,-26,10,0.0,-39,-20,10
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-12,-26,12,19.0,-35,-19,10
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-13,-27,9,2.0,-36,-19,9
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-14,-35,1,-35.0,-32,-20,9
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-15,-40,2,-32.0,-35,-20,10
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-16,-30,3,12.0,-24,11,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-17,-17,-1,13.0,-30,6,-1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-18,-23,-4,-13.0,-27,-16,6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-19,-22,-5,-5.0,-26,-17,6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-20,-13,3,-13.0,-30,-17,7
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-21,-14,4,-15.0,-28,-18,7
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-22,-25,4,-8.0,-31,-18,7
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-23,-44,7,-41.0,-39,6,5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-24,-30,2,-21.0,-35,8,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-25,-13,2,-44.0,-31,-16,8
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-26,-10,1,-27.0,-24,-13,7
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-27,-3,1,-14.0,-24,-12,5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-28,-19,2,-47.0,-30,-15,8
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-29,-16,4,-19.0,-25,-13,6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-30,-19,2,4.0,-14,17,-1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-05-31,-25,2,-44.0,-34,6,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-01,3,1,-13.0,-20,-10,4
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-02,-9,-2,-24.0,-22,-10,5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-03,-1,0,-12.0,-22,-11,4
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-04,-11,0,-29.0,-23,-12,5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-05,-17,11,-10.0,-22,-13,6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-06,-17,4,20.0,-19,13,-1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-07,-12,2,-10.0,-25,9,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-08,0,9,-11.0,-20,-13,5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-09,-1,3,15.0,-19,-11,4
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-10,-3,8,-23.0,-21,-12,5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-11,8,11,23.0,-16,-11,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-12,-5,12,33.0,-11,-13,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-13,-6,9,51.0,-2,19,-4
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-14,-6,8,3.0,-17,11,-2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-15,11,13,24.0,-13,-11,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-16,13,12,40.0,-10,-10,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-17,12,13,27.0,-11,-11,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-18,-1,10,-10.0,-17,-13,4
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-19,-14,8,-17.0,-19,-15,5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-20,-18,5,-17.0,-20,7,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-21,-4,8,3.0,-11,10,-1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-22,14,10,34.0,-9,-13,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-23,15,12,56.0,-7,-12,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-24,13,16,17.0,-14,-12,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-25,15,13,52.0,-9,-12,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-26,-4,11,21.0,-11,-16,3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-27,-2,8,76.0,13,13,-6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-28,8,8,60.0,-6,16,-6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-29,5,10,1.0,-16,-18,5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-06-30,28,14,124.0,5,-15,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-01,19,7,,-9,-17,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-02,5,9,59.0,-16,-20,3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-03,3,14,103.0,-10,-21,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-04,7,19,177.0,15,6,-8
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-05,30,18,186.0,-7,4,-7
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-06,-22,-12,156.0,-26,-74,14
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-07,15,19,128.0,-1,-25,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-08,8,9,66.0,-17,-25,3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-09,9,10,82.0,-17,-24,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-10,-3,9,105.0,-14,-24,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-11,-2,20,26.0,1,0,-3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-12,28,16,131.0,8,10,-5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-13,19,16,116.0,-9,-23,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-14,22,12,156.0,-6,-23,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-15,17,15,110.0,-13,-23,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-16,12,16,65.0,-13,-23,3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-17,-1,15,72.0,-15,-24,3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-18,5,19,100.0,9,5,-5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-19,26,17,109.0,1,7,-5
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-20,16,15,112.0,-8,-26,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-21,19,15,139.0,-7,-26,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-22,20,13,,-9,-25,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-23,12,11,141.0,-11,-26,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-24,1,14,126.0,-12,-27,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-25,11,21,190.0,22,7,-9
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-26,19,22,111.0,1,5,-6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-27,20,16,164.0,-10,-30,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-28,12,11,,-14,-31,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-29,19,15,,-10,-30,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-30,12,10,178.0,-10,-32,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-07-31,-1,13,156.0,-9,-32,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-01,8,20,194.0,21,2,-9
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-02,14,19,119.0,4,-2,-6
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-03,-1,11,15.0,-19,-35,8
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-04,2,12,40.0,-18,-35,8
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-05,20,12,,-8,-33,2
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-06,14,10,185.0,-8,-34,3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-07,-2,9,162.0,-8,-35,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-08,7,17,,22,-1,-9
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-09,23,19,164.0,8,3,-8
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-10,12,17,140.0,-9,-31,3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-11,18,12,,-9,-30,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-12,19,15,,-6,-30,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-13,14,15,186.0,-7,-31,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-14,-3,13,133.0,-9,-33,3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-15,16,26,160.0,25,0,-7
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-16,35,22,178.0,17,9,-8
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-17,20,18,150.0,-2,-25,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-18,17,18,91.0,-8,-26,3
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-19,24,17,,-4,-26,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-20,15,10,,-3,-27,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-21,2,8,207.0,-5,-29,0
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-22,9,16,157.0,32,4,-7
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-23,33,24,148.0,17,6,-7
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-24,23,18,149.0,3,-23,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-25,26,15,179.0,4,-23,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-26,23,16,,1,-22,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-27,17,15,123.0,2,-23,1
,CZ,Czechia,Pardubice Region,,,CZ-PA,,2020-08-28,10,13,164.0,4,-23,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-15,14,10,33.0,14,4,-2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-16,14,10,24.0,12,3,-1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-17,5,2,7.0,2,-1,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-18,10,7,19.0,4,-1,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-19,7,2,-1.0,0,-1,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-20,3,3,8.0,4,-1,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-21,4,6,10.0,5,-1,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-22,14,6,32.0,17,3,-2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-23,3,4,-22.0,4,0,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-24,6,6,13.0,3,3,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-25,10,9,30.0,6,3,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-26,7,10,11.0,2,2,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-27,3,14,5.0,3,3,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-28,1,9,1.0,0,2,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-02-29,5,8,7.0,3,4,-1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-01,11,10,30.0,8,5,-1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-02,-3,0,25.0,-7,-10,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-03,-1,-3,-1.0,-19,-12,2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-04,1,-3,19.0,-12,-12,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-05,-5,-1,23.0,-9,-11,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-06,-6,0,1.0,-15,-13,3
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-07,1,5,-1.0,-5,0,-1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-08,5,13,24.0,5,2,-1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-09,-2,4,9.0,-4,2,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-10,3,17,-1.0,-2,1,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-11,-4,9,2.0,-16,-12,6
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-12,-5,20,10.0,-19,-13,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-13,-16,12,7.0,-23,-15,7
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-14,-54,15,36.0,-22,-5,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-15,-57,8,59.0,-23,-9,4
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-16,-57,-12,0.0,-44,-24,13
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-17,-62,-25,-10.0,-52,-32,16
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-18,-61,-21,8.0,-51,-35,17
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-19,-64,-21,6.0,-50,-37,17
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-20,-65,-14,2.0,-53,-38,19
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-21,-78,-23,-56.0,-64,-33,15
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-22,-76,-30,-20.0,-59,-31,12
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-23,-60,-19,-1.0,-52,-39,19
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-24,-60,-18,13.0,-50,-39,19
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-25,-59,-18,10.0,-49,-39,19
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-26,-63,-18,-10.0,-52,-42,21
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-27,-62,-14,21.0,-49,-42,21
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-28,-71,-18,43.0,-45,-26,10
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-29,-74,-29,-8.0,-55,-30,10
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-30,-57,-18,4.0,-47,-40,19
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-03-31,-59,-18,-9.0,-52,-42,20
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-01,-56,-15,29.0,-47,-40,19
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-02,-58,-14,34.0,-46,-42,19
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-03,-60,-12,-7.0,-50,-42,21
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-04,-68,-15,22.0,-43,-28,10
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-05,-65,-18,67.0,-39,-27,7
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-06,-50,-11,52.0,-40,-40,16
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-07,-63,3,37.0,-36,-41,16
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-08,-62,14,37.0,-33,-40,15
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-09,-53,33,33.0,-27,-44,14
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-10,-74,-21,51.0,-53,-78,27
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-11,-69,2,49.0,-28,-29,6
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-12,-68,-9,76.0,-28,-25,4
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-13,-89,-88,-1.0,-66,-84,31
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-14,-61,5,-3.0,-37,-38,16
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-15,-60,-4,19.0,-31,-37,16
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-16,-53,-4,43.0,-29,-36,14
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-17,-55,-1,25.0,-33,-36,15
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-18,-61,-4,48.0,-23,-13,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-19,-64,-15,9.0,-34,-23,7
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-20,-51,-6,23.0,-32,-35,15
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-21,-49,-3,43.0,-30,-35,14
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-22,-50,-3,43.0,-29,-34,14
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-23,-51,0,52.0,-28,-35,13
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-24,-52,-1,34.0,-31,-35,14
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-25,-58,-1,62.0,-20,-11,4
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-26,-54,-8,92.0,-17,-13,2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-27,-43,-2,45.0,-27,-31,12
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-28,-42,-1,60.0,-25,-32,10
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-29,-44,7,17.0,-25,-32,13
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-04-30,-33,20,26.0,-22,-34,10
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-01,-63,-34,66.0,-51,-77,26
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-02,-51,-5,41.0,-30,-21,6
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-03,-50,-10,51.0,-26,-11,3
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-04,-39,-4,13.0,-29,-28,12
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-05,-37,0,28.0,-29,-28,11
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-06,-34,8,31.0,-22,-27,11
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-07,-24,34,63.0,-15,-29,7
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-08,-66,-75,153.0,-40,-74,20
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-09,-41,20,102.0,-18,-9,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-10,-43,5,46.0,-16,-1,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-11,-32,1,-21.0,-26,-24,12
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-12,-19,9,33.0,-13,-22,9
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-13,-25,6,-3.0,-16,-22,10
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-14,-33,-3,-46.0,1,-23,9
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-15,-33,0,-38.0,1,-24,10
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-16,-31,-5,4.0,28,5,-1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-17,-26,-12,14.0,24,10,-2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-18,-23,-9,-26.0,5,-18,6
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-19,-20,-9,-11.0,6,-19,6
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-20,-15,-3,0.0,-4,-20,7
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-21,-10,1,19.0,3,-22,7
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-22,-22,-2,4.0,-6,-23,8
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-23,-38,-4,-25.0,-7,0,4
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-24,-29,-8,10.0,5,8,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-25,-15,-6,-21.0,-7,-17,8
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-26,-8,-5,-3.0,-4,-16,6
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-27,-5,-6,18.0,2,-15,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-28,-16,-2,-28.0,-6,-18,8
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-29,-12,-2,18.0,1,-17,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-30,-18,-8,35.0,16,9,-1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-05-31,-25,-9,-19.0,1,6,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-01,0,-3,23.0,6,-14,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-02,-2,-7,25.0,5,-13,3
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-03,-7,-7,-1.0,-2,-14,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-04,-12,-3,-13.0,1,-15,6
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-05,-13,3,5.0,-5,-16,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-06,-14,2,42.0,10,7,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-07,-17,-3,-7.0,-3,6,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-08,-4,3,6.0,2,-14,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-09,-7,1,-8.0,-3,-14,6
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-10,-6,0,-21.0,-7,-16,7
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-11,12,15,46.0,8,-16,4
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-12,2,7,96.0,4,-16,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-13,-3,3,125.0,23,14,-5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-14,-7,5,34.0,10,9,-2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-15,2,5,40.0,5,-13,3
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-16,8,6,68.0,9,-13,2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-17,9,7,67.0,12,-13,2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-18,-2,6,8.0,2,-16,5
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-19,-1,6,71.0,5,-17,2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-20,-8,4,57.0,13,6,-2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-21,9,4,93.0,26,15,-4
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-22,6,4,64.0,10,-15,2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-23,15,7,103.0,15,-14,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-24,9,8,62.0,11,-14,2
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-25,7,11,72.0,12,-14,1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-26,5,8,119.0,9,-17,-1
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-27,-2,3,148.0,24,11,-7
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-28,6,5,130.0,24,13,-6
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-29,8,8,50.0,3,-17,3
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-06-30,26,12,136.0,19,-16,0
,CZ,Czechia,Plzeň Region,,,CZ-PL,,2020-07-01,12,4,124.0,8,-17,0
