open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-03,-33.0,-17.0,-38.0,-47.0,10,12.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-04,-30.0,-18.0,-36.0,-48.0,-25,16.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-05,-26.0,-10.0,-36.0,-44.0,-26,16.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-06,-26.0,-9.0,-31.0,-43.0,-21,16.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-07,-24.0,-6.0,-34.0,-42.0,-21,16.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-08,-29.0,-13.0,-39.0,-44.0,-17,17.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-09,-31.0,-14.0,-34.0,-48.0,-4,14.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-10,-28.0,-12.0,-36.0,-44.0,15,10.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-11,-24.0,-10.0,-34.0,-48.0,-21,15.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-12,-27.0,-13.0,-28.0,-44.0,-22,12.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-13,-22.0,-4.0,-29.0,-37.0,-19,13.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-14,-20.0,-2.0,-18.0,-36.0,-18,11.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-15,-21.0,-5.0,-23.0,-35.0,-16,14.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-16,-21.0,-6.0,-28.0,-37.0,0,11.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-17,-19.0,-1.0,-20.0,-28.0,14,7.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-18,-16.0,0.0,-28.0,-26.0,-19,10.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-19,-22.0,-2.0,-28.0,-26.0,-20,10.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-20,-24.0,0.0,-35.0,-33.0,-43,15.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-21,-5.0,15.0,-6.0,-15.0,-19,8.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-22,-1.0,24.0,-11.0,-18.0,-18,9.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-23,-7.0,-13.0,-28.0,-31.0,-40,5.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-24,-2.0,-7.0,-21.0,-29.0,-4,7.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-25,9.0,12.0,-21.0,-21.0,-19,8.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-26,1.0,10.0,-14.0,-15.0,-14,8.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-27,-7.0,5.0,-21.0,-20.0,-13,9.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-28,4.0,13.0,-7.0,-18.0,-12,7.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-29,1.0,11.0,-24.0,-19.0,-9,8.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-30,2.0,4.0,-24.0,-15.0,-3,4.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-05-31,1.0,7.0,-17.0,-9.0,13,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-01,1.0,8.0,-26.0,-9.0,-10,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-02,-1.0,10.0,-14.0,-11.0,-11,2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-03,3.0,12.0,-16.0,-13.0,-9,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-04,3.0,11.0,-14.0,-14.0,-6,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-05,1.0,10.0,-19.0,-15.0,-6,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-06,9.0,11.0,-21.0,-16.0,2,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-07,2.0,8.0,-19.0,-8.0,10,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-08,0.0,9.0,-19.0,-18.0,-6,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-09,-1.0,10.0,-17.0,-14.0,-6,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-10,2.0,11.0,-17.0,-3.0,-5,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-11,6.0,10.0,-9.0,-11.0,-5,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-12,4.0,7.0,-10.0,-13.0,-3,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-13,6.0,6.0,-17.0,-15.0,2,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-14,-2.0,-3.0,-16.0,-14.0,5,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-15,5.0,7.0,-22.0,-9.0,-5,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-16,0.0,4.0,-12.0,-10.0,-5,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-17,0.0,8.0,-17.0,-5.0,-6,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-18,0.0,3.0,-9.0,-10.0,-7,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-19,3.0,2.0,-15.0,-15.0,-5,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-20,4.0,0.0,-15.0,-16.0,1,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-21,4.0,0.0,-12.0,-18.0,7,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-22,4.0,0.0,-19.0,-14.0,-8,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-23,0.0,2.0,-5.0,-19.0,-8,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-24,0.0,5.0,-13.0,-13.0,-7,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-25,3.0,9.0,-3.0,-19.0,-7,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-26,1.0,4.0,-14.0,-14.0,-7,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-27,6.0,4.0,-13.0,-18.0,-3,-3.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-28,6.0,2.0,-10.0,-12.0,2,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-29,4.0,3.0,-12.0,-9.0,-8,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-06-30,4.0,5.0,,-4.0,-7,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-01,4.0,8.0,11.0,-7.0,-6,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-02,4.0,6.0,,-9.0,-7,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-03,2.0,3.0,25.0,-10.0,-5,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-04,4.0,4.0,19.0,-4.0,-4,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-05,7.0,4.0,,-10.0,4,-3.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-06,3.0,6.0,17.0,-12.0,-9,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-07,-3.0,4.0,,-1.0,-10,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-08,-1.0,1.0,10.0,-1.0,-8,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-09,0.0,4.0,,-7.0,-7,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-10,1.0,-2.0,5.0,-16.0,-7,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-11,0.0,3.0,10.0,-8.0,-5,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-12,-11.0,-6.0,3.0,-27.0,-4,3.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-13,5.0,5.0,15.0,-14.0,-10,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-14,1.0,3.0,,-7.0,-10,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-15,0.0,1.0,0.0,-5.0,-12,3.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-16,-1.0,5.0,4.0,-10.0,-10,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-17,-1.0,2.0,0.0,4.0,-9,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-18,0.0,1.0,2.0,-15.0,-8,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-19,1.0,-8.0,6.0,-13.0,-8,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-20,2.0,5.0,3.0,-9.0,-13,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-21,-6.0,-2.0,9.0,-19.0,-16,4.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-22,0.0,8.0,12.0,-12.0,-11,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-23,-1.0,5.0,,-11.0,-12,2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-24,-1.0,6.0,10.0,-18.0,-13,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-25,2.0,3.0,6.0,-14.0,-10,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-26,-2.0,-2.0,8.0,-18.0,-4,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-27,-5.0,-2.0,3.0,-13.0,-17,3.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-28,2.0,10.0,,-6.0,-16,2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-29,7.0,22.0,19.0,3.0,-16,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-30,9.0,22.0,,-9.0,-26,2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-07-31,-31.0,-39.0,-27.0,-44.0,-73,16.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-01,-24.0,-37.0,-16.0,-35.0,-52,11.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-02,-12.0,-22.0,-4.0,-32.0,-22,2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-03,-17.0,-16.0,-8.0,-29.0,-58,11.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-04,1.0,5.0,,-13.0,-20,3.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-05,7.0,9.0,,-4.0,-17,2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-06,7.0,12.0,,-15.0,-16,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-07,-11.0,-12.0,-9.0,-22.0,-22,7.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-08,3.0,3.0,23.0,-9.0,-14,-3.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-09,9.0,5.0,,-9.0,-4,-4.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-10,1.0,3.0,22.0,-13.0,-18,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-11,-2.0,-1.0,,-20.0,-20,3.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-12,3.0,10.0,19.0,-5.0,-18,1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-13,5.0,5.0,,-15.0,-20,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-14,5.0,9.0,15.0,-3.0,-17,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-15,9.0,4.0,25.0,-9.0,-17,-3.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-16,9.0,2.0,,-9.0,-4,-5.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-17,3.0,0.0,5.0,-6.0,-21,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-18,3.0,-1.0,10.0,-10.0,-22,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-19,-19.0,-20.0,-14.0,-23.0,-28,-2.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-20,7.0,-2.0,,-10.0,-26,-4.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-21,-5.0,-13.0,-1.0,-9.0,-47,9.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-22,6.0,-6.0,15.0,-15.0,-20,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-23,15.0,0.0,,-8.0,-6,-5.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-24,-6.0,-20.0,-1.0,-14.0,-33,7.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-25,12.0,1.0,,-1.0,-24,-1.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-26,16.0,1.0,,12.0,-22,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-27,22.0,3.0,,5.0,-23,0.0
NE-8,NE,Niger,Niamey Urban Community,,,NE-8,,2020-08-28,18.0,-2.0,24.0,11.0,-22,0.0
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-17,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-18,,,,,2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-19,,,,,-2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-20,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-21,,,,,4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-24,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-25,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-26,,,,,4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-27,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-02-28,,,,,2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-02,,,,,9,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-03,,,,,8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-04,,,,,8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-05,,,,,6,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-06,,,,,18,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-09,,,,,13,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-10,,,,,10,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-11,,,,,4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-12,,,,,8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-13,,,,,14,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-16,,,,,15,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-17,,,,,10,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-18,,,,,8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-19,,,,,4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-20,,,,,12,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-23,,,,,-6,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-24,,,,,-4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-25,,,,,-4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-26,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-27,,,,,-2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-30,,,,,-15,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-03-31,,,,,-12,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-01,,,,,-16,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-02,,,,,-6,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-03,,,,,-2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-06,,,,,-9,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-07,,,,,-4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-08,,,,,-12,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-09,,,,,-10,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-10,,,,,-6,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-13,,,,,-19,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-14,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-15,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-16,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-17,,,,,6,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-20,,,,,-7,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-21,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-22,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-23,,,,,-3,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-24,,,,,-12,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-27,,,,,-9,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-28,,,,,-12,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-29,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-04-30,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-01,,,,,-18,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-04,,,,,-9,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-05,,,,,-16,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-06,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-07,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-08,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-11,,,,,-11,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-12,,,,,-6,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-13,,,,,-6,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-14,,,,,-1,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-15,,,,,3,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-18,,,,,-1,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-19,,,,,-9,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-20,,,,,-15,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-21,,,,,-1,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-22,,,,,-3,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-25,,,,,-3,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-26,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-27,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-28,,,,,4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-05-29,,,,,10,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-01,,,,,3,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-02,,,,,-1,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-03,,,,,2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-04,,,,,3,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-05,,,,,4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-08,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-09,,,,,4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-10,,,,,10,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-11,,,,,2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-12,,,,,-3,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-15,,,,,11,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-16,,,,,1,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-17,,,,,-3,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-18,,,,,-2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-19,,,,,5,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-22,,,,,-2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-23,,,,,-4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-24,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-25,,,,,2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-26,,,,,5,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-29,,,,,-4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-06-30,,,,,2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-01,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-02,,,,,2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-03,,,,,8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-06,,,,,9,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-07,,,,,5,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-08,,,,,9,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-09,,,,,7,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-10,,,,,-1,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-13,,,,,-1,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-14,,,,,-2,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-15,,,,,-3,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-16,,,,,0,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-17,,,,,4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-20,,,,,-5,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-21,,,,,-12,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-22,,,,,-4,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-23,,,,,-8,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-24,,,,,-5,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-27,,,,,-12,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-28,,,,,-9,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-29,,,,,-12,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-30,,,,,-19,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-07-31,,,,,-50,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-01,,,,,-35,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-03,,,,,-40,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-04,,,,,-22,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-05,,,,,-11,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-06,,,,,-19,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-07,,,,,-11,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-10,,,,,-16,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-11,,,,,-11,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-12,,,,,-14,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-13,,,,,-14,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-14,,,,,-9,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-17,,,,,-18,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-18,,,,,-18,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-19,,,,,-28,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-20,,,,,-17,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-21,,,,,-34,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-24,,,,,-17,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-25,,,,,-16,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-26,,,,,-16,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-27,,,,,-11,
NE-5,NE,Niger,Tahoua Region,,,NE-5,,2020-08-28,,,,,-21,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-15,,,,,18,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-17,,,,,-1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-18,,,,,2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-19,,,,,7,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-20,,,,,-2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-21,,,,,3,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-22,,,,,10,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-24,,,,,4,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-25,,,,,8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-26,,,,,11,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-27,,,,,7,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-28,,,,,8,
