open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-02,-33.0,-19.0,,,-51.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-03,-32.0,-26.0,,,-40.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-04,-30.0,-22.0,,,-40.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-05,-32.0,-25.0,,,-36.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-06,-36.0,-28.0,,,-37.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-07,-33.0,-25.0,-41.0,,-20.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-08,-23.0,-21.0,,,-15.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-09,-18.0,-16.0,,,-19.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-10,-22.0,-21.0,,,-22.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-11,-24.0,-21.0,,,-22.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-12,-25.0,-23.0,,,-23.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-13,-26.0,-19.0,,,-23.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-14,-27.0,-21.0,-34.0,,-12.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-15,-24.0,-18.0,,,-13.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-16,-20.0,-19.0,,,-21.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-17,-23.0,-22.0,,,-21.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-18,-23.0,-21.0,,,-19.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-19,-21.0,-23.0,,,-19.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-20,-22.0,-18.0,,,-20.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-21,-18.0,-17.0,-27.0,,-12.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-22,-17.0,-14.0,,,-14.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-23,-19.0,-15.0,,,-36.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-24,-19.0,-20.0,,,-21.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-25,-17.0,-16.0,,,-22.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-26,-14.0,-18.0,,,-20.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-27,-11.0,-13.0,,,-20.0,
OM-BU,OM,Oman,Al Buraymi Governorate,,,OM-BU,,2020-08-28,-15.0,-9.0,-28.0,,-15.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-15,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-16,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-17,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-18,,,,,4.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-19,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-20,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-21,,,,,-4.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-22,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-23,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-24,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-25,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-26,,,,,6.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-27,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-28,,,,,0.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-02-29,,,,,17.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-01,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-02,,,,,14.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-03,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-04,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-05,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-06,,,,,0.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-07,,,,,17.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-08,,,,,17.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-09,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-10,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-11,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-12,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-13,,,,,-3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-14,,,,,18.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-15,,,,,17.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-16,,,,,18.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-17,,,,,14.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-18,,,,,13.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-19,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-20,,,,,-3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-21,,,,,20.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-22,,,,,6.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-23,,,,,-6.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-24,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-25,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-26,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-27,,,,,-1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-28,,,,,17.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-29,,,,,13.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-30,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-03-31,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-01,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-02,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-03,,,,,-8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-04,,,,,13.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-05,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-06,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-07,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-08,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-09,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-10,,,,,-16.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-11,,,,,15.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-12,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-13,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-14,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-15,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-16,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-17,,,,,-11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-18,,,,,17.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-19,,,,,16.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-20,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-21,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-22,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-23,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-24,,,,,-10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-25,,,,,13.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-26,,,,,14.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-27,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-28,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-29,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-04-30,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-01,,,,,-15.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-02,,,,,15.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-03,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-04,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-05,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-06,,,,,13.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-07,,,,,15.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-08,,,,,-16.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-09,,,,,14.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-10,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-11,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-12,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-13,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-14,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-15,,,,,-18.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-16,,,,,19.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-17,,,,,15.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-18,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-19,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-20,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-21,,,,,13.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-22,,,,,-10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-23,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-24,,,,,-53.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-25,,,,,-41.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-26,,,,,0.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-27,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-28,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-29,,,,,-17.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-30,,,,,15.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-05-31,,,,,13.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-01,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-02,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-03,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-04,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-05,,,,,-19.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-06,,,,,16.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-07,,,,,14.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-08,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-09,,,,,2.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-10,,,,,2.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-11,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-12,,,,,-26.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-13,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-14,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-15,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-16,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-17,,,,,1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-18,,,,,-1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-19,,,,,-20.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-20,,,,,1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-21,,,,,2.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-22,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-23,,,,,4.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-24,,,,,1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-25,,,,,2.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-26,,,,,-23.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-27,,,,,4.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-28,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-29,,,,,4.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-06-30,,,,,2.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-01,,,,,2.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-02,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-03,,,,,-19.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-04,,,,,14.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-05,,,,,11.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-06,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-07,,,,,6.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-08,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-09,,,,,1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-10,,,,,-22.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-11,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-12,,,,,6.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-13,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-14,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-15,,,,,6.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-16,,,,,5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-17,,,,,-21.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-18,,,,,-4.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-19,,,,,6.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-20,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-21,,,,,8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-22,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-23,,,,,4.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-24,,,,,-13.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-25,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-26,,,,,1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-27,,,,,4.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-28,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-29,,,,,-1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-30,,,,,-24.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-07-31,,,,,-40.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-01,,,,,-46.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-02,,,,,-21.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-03,,,,,-10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-04,,,,,-5.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-05,,,,,-6.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-06,,,,,-8.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-07,,,,,-9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-08,,,,,16.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-09,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-10,,,,,16.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-11,,,,,13.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-12,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-13,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-14,,,,,-18.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-15,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-16,,,,,12.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-17,,,,,16.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-18,,,,,10.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-19,,,,,9.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-20,,,,,2.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-21,,,,,-20.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-22,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-23,,,,,-1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-24,,,,,7.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-25,,,,,3.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-26,,,,,1.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-27,,,,,-4.0,
OM-WU,OM,Oman,Al Wusta Governorate,,,OM-WU,,2020-08-28,,,,,-23.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-15,1.0,5.0,6.0,,4.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-16,-7.0,-11.0,-4.0,,18.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-17,-3.0,-11.0,5.0,,17.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-18,0.0,4.0,3.0,,17.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-19,-7.0,-10.0,2.0,,20.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-20,-5.0,-10.0,2.0,,16.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-21,-1.0,0.0,4.0,,-3.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-22,0.0,3.0,-2.0,,3.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-23,-1.0,1.0,0.0,,13.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-24,-1.0,0.0,0.0,,16.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-25,4.0,9.0,-1.0,,17.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-26,-2.0,-5.0,-1.0,,19.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-27,-2.0,-1.0,1.0,,16.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-28,5.0,11.0,5.0,,1.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-02-29,6.0,11.0,-1.0,,3.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-01,-2.0,1.0,-12.0,,24.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-02,-2.0,0.0,-4.0,,23.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-03,-1.0,1.0,-13.0,,22.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-04,-3.0,-5.0,-7.0,,23.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-05,-5.0,-6.0,-4.0,,23.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-06,1.0,5.0,-2.0,,-2.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-07,3.0,7.0,-6.0,,4.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-08,-3.0,-2.0,-14.0,,23.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-09,-4.0,-4.0,-11.0,,20.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-10,-5.0,-2.0,-12.0,,20.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-11,-8.0,-9.0,-10.0,,23.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-12,-8.0,-4.0,-4.0,,22.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-13,-5.0,4.0,-11.0,,0.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-14,-5.0,3.0,-5.0,,-3.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-15,-5.0,1.0,-1.0,,-3.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-16,-8.0,-3.0,-16.0,,-5.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-17,-10.0,-2.0,-12.0,,-5.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-18,-16.0,-9.0,-14.0,,-8.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-19,-24.0,-29.0,-18.0,,-12.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-20,-32.0,-31.0,-34.0,,-13.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-21,-25.0,-20.0,-20.0,,-13.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-22,-25.0,-26.0,-16.0,,-42.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-23,-22.0,-18.0,-6.0,,-27.0,
OM-SS,OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,2020-03-24,-27.0,-18.0,-24.0,,-30.0,
