open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-04,-63.0,,-70.0,,-40,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-05,-62.0,,-63.0,,-53,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-06,-63.0,,-64.0,,-54,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-07,-65.0,,-71.0,,-52,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-08,-62.0,,-66.0,,-52,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-09,-60.0,,-64.0,,-51,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-10,-82.0,,-79.0,,-42,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-11,-81.0,,-82.0,,-60,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-12,-57.0,,-66.0,,-52,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-13,-60.0,,-68.0,,-52,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-14,-61.0,,-66.0,,-51,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-15,-52.0,,-62.0,,-50,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-16,-56.0,,-65.0,,-50,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-17,-79.0,,-74.0,,-35,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-18,-80.0,-73.0,-83.0,,-56,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-19,-54.0,,-62.0,,-46,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-20,-53.0,,-61.0,,-49,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-21,-47.0,,-59.0,,-44,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-22,-37.0,,-46.0,,-41,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-23,-42.0,,-50.0,,-39,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-24,-78.0,-68.0,-74.0,,-34,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-25,-42.0,,-54.0,,-34,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-26,-49.0,,-56.0,,-45,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-27,-50.0,,-59.0,,-44,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-28,-52.0,,-63.0,,-44,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-29,-39.0,,-47.0,,-40,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-04-30,-45.0,,-49.0,,-38,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-01,-79.0,-73.0,-74.0,,-37,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-02,-35.0,,-45.0,,-23,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-03,-44.0,,-45.0,,-37,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-04,-42.0,,-47.0,,-36,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-05,-45.0,,-53.0,,-39,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-06,-42.0,,-49.0,,-39,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-07,-38.0,,-43.0,,-34,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-08,-76.0,-65.0,-81.0,,-31,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-09,-37.0,,-44.0,,-22,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-10,-38.0,,-42.0,,-34,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-11,-37.0,,-44.0,,-32,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-12,-41.0,,-53.0,,-31,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-13,-37.0,,-46.0,,-32,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-14,-41.0,,-49.0,,-28,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-15,-77.0,-63.0,-76.0,,-31,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-16,-33.0,,-43.0,,-17,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-17,-41.0,,-49.0,,-34,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-18,-34.0,,-50.0,,-31,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-19,-34.0,,-42.0,,-32,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-20,-20.0,,-26.0,,-29,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-21,-6.0,,-20.0,,-29,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-22,-77.0,-66.0,-73.0,,-32,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-23,-78.0,-68.0,-86.0,,-54,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-24,-75.0,-58.0,-82.0,,-63,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-25,-22.0,,-47.0,,-44,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-26,-25.0,,-39.0,,-24,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-27,-29.0,,-37.0,,-21,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-28,-27.0,,-36.0,,-19,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-29,,-63.0,-79.0,,-31,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-30,-24.0,,-35.0,,-10,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-05-31,-31.0,,-41.0,,-20,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-01,-30.0,,-39.0,,-18,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-02,-36.0,,-44.0,,-18,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-03,-33.0,,-42.0,,-18,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-04,-27.0,,-39.0,,-19,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-05,-71.0,,-70.0,,-20,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-06,-8.0,,-26.0,,-8,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-07,-16.0,,-30.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-08,-16.0,,-34.0,,-16,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-09,-17.0,,-40.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-10,-8.0,,-27.0,,-12,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-11,-8.0,,-26.0,,-16,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-12,,,,,3,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-13,-10.0,,-28.0,,-1,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-14,-13.0,,-35.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-15,-17.0,,-33.0,,-12,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-16,-15.0,,-32.0,,-10,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-17,-14.0,,-33.0,,-10,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-18,-13.0,,-29.0,,-12,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-19,,,,,6,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-20,-7.0,,-32.0,,-5,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-21,-14.0,,-33.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-22,-2.0,,-32.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-23,-2.0,,-24.0,,-17,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-24,-4.0,,-29.0,,-16,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-25,-1.0,,-27.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-26,,,,,2,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-27,3.0,,-28.0,,-4,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-28,-10.0,,-28.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-29,-7.0,,-29.0,,-10,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-06-30,-5.0,,-31.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-01,-1.0,,-17.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-02,-8.0,,-22.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-03,,,,,-3,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-04,-1.0,,-19.0,,-4,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-05,-13.0,,-24.0,,-15,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-06,-13.0,,-28.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-07,-7.0,,-20.0,,-16,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-08,-8.0,,-21.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-09,-7.0,,-18.0,,-12,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-10,,,,,-6,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-11,-8.0,,-16.0,,-1,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-12,-19.0,,-28.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-13,-16.0,,-20.0,,-12,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-14,-20.0,,-22.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-15,-19.0,,-23.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-16,-14.0,,-23.0,,-11,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-17,,,,,-5,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-18,-7.0,,-12.0,,-5,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-19,-17.0,,-34.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-20,-18.0,,-31.0,,-15,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-21,-18.0,,-27.0,,-15,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-22,-17.0,,-29.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-23,-5.0,,-15.0,,-11,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-24,,,,,-2,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-25,0.0,,-6.0,,-2,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-26,-14.0,,-19.0,,-17,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-27,-7.0,,-16.0,,-15,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-28,-9.0,,-19.0,,-16,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-29,,,-1.0,,-16,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-30,-12.0,,-26.0,,-40,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-07-31,,,,,-11,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-01,12.0,,2.0,,-36,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-02,9.0,,2.0,,-51,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-03,,,-1.0,,-44,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-04,-11.0,,-24.0,,-20,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-05,-11.0,,-19.0,,-19,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-06,-12.0,,-20.0,,-17,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-07,,,,,-4,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-08,-6.0,,-11.0,,-12,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-09,-17.0,,-19.0,,-17,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-10,-12.0,,-16.0,,-16,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-11,-13.0,,-12.0,,-17,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-12,-7.0,,-13.0,,-16,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-13,-9.0,,-9.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-14,,,,,-6,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-15,-3.0,,-16.0,,-7,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-16,-12.0,,-19.0,,-16,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-17,-15.0,,-23.0,,-12,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-18,-7.0,,-13.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-19,-2.0,,-2.0,,-15,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-20,-2.0,,-6.0,,-37,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-21,,,,,-7,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-22,1.0,,-5.0,,-10,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-23,-4.0,,-9.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-24,,,2.0,,-13,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-25,7.0,,3.0,,-14,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-26,,,9.0,,-12,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-27,15.0,,15.0,,-12,
JO-JA,JO,Jordan,Jerash Governorate,,,JO-JA,,2020-08-28,,,13.0,,-15,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-15,24.0,11.0,,,3,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-16,12.0,4.0,,,10,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-17,2.0,-8.0,,,12,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-18,7.0,-5.0,,,8,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-19,-11.0,-7.0,,,10,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-20,-7.0,-15.0,,,8,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-21,12.0,,,,1,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-22,10.0,-4.0,,,5,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-23,16.0,-3.0,,,7,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-24,8.0,10.0,,,10,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-25,1.0,-4.0,,,7,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-26,5.0,9.0,,,12,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-27,14.0,9.0,,,10,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-28,,,,,1,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-02-29,16.0,5.0,,,2,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-01,3.0,-5.0,,,7,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-02,7.0,0.0,,,10,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-03,11.0,-5.0,,,11,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-04,3.0,2.0,,,15,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-05,9.0,-2.0,,,13,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-06,5.0,,,,3,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-07,20.0,1.0,,,4,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-08,13.0,-1.0,,,11,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-09,7.0,-1.0,,,9,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-10,11.0,-3.0,,,12,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-11,4.0,0.0,,,10,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-12,-13.0,-22.0,,,6,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-13,-10.0,-17.0,,,-7,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-14,-8.0,-17.0,,,-5,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-15,2.0,-3.0,,,-4,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-16,-12.0,-12.0,,,-9,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-17,7.0,0.0,,,-16,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-18,-27.0,-21.0,,,-39,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-19,-39.0,-30.0,,,-42,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-20,-1.0,,,,-7,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-21,-77.0,-76.0,,,-53,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-22,-75.0,,,,-60,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-23,-77.0,-76.0,,,-60,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-24,-67.0,-68.0,,,-56,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-25,-46.0,-32.0,,,-48,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-26,-47.0,-52.0,,,-50,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-27,-46.0,-41.0,,,-16,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-28,-53.0,-55.0,,,-36,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-29,-58.0,-57.0,,,-51,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-30,-55.0,-50.0,,,-51,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-03-31,-53.0,-51.0,,,-48,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-01,-54.0,-46.0,,,-49,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-02,-54.0,-50.0,,,-45,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-03,-78.0,,,,-32,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-04,-49.0,-48.0,,,-33,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-05,-56.0,-46.0,,,-49,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-06,-54.0,-50.0,,,-48,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-07,-51.0,-50.0,,,-49,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-08,-57.0,-49.0,,,-47,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-09,-46.0,-43.0,,,-48,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-10,-74.0,,,,-35,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-11,-81.0,,,,-55,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-12,-45.0,-41.0,,,-46,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-13,-52.0,-50.0,,,-48,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-14,-51.0,-48.0,,,-47,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-15,-51.0,-39.0,,,-43,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-16,-43.0,-38.0,,,-43,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-17,-72.0,,,,-30,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-18,-77.0,,,,-48,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-19,-38.0,-37.0,,,-41,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-20,-47.0,-38.0,,,-43,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-21,-40.0,-34.0,,,-41,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-22,-19.0,-1.0,,,-31,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-23,-12.0,-6.0,,,-32,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-24,-72.0,-68.0,,,-30,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-25,-11.0,-13.0,,,-17,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-26,-23.0,-22.0,,,-33,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-27,-25.0,-19.0,,,-33,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-28,-24.0,-26.0,,,-33,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-29,-31.0,-16.0,,,-31,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-04-30,-28.0,-23.0,,,-33,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-01,-72.0,-70.0,,,-32,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-02,-17.0,-12.0,,,-13,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-03,-23.0,-22.0,,,-28,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-04,-24.0,-25.0,,,-32,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-05,-26.0,-29.0,,,-31,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-06,-31.0,-20.0,,,-28,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-07,-24.0,-19.0,,,-26,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-08,-69.0,-66.0,,,-25,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-09,-13.0,-6.0,,,-9,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-10,-21.0,-22.0,,,-29,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-11,-24.0,-17.0,,,-27,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-12,-19.0,-18.0,,,-26,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-13,-29.0,-15.0,,,-24,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-14,-24.0,-16.0,,,-23,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-15,-66.0,-63.0,,,-23,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-16,-7.0,-2.0,,,-7,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-17,-17.0,-15.0,,,-27,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-18,-23.0,-14.0,,,-27,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-19,-10.0,-8.0,,,-25,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-20,0.0,17.0,,,-23,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-21,22.0,39.0,,,-23,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-22,-63.0,-66.0,,,-19,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-23,-70.0,-70.0,,,-43,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-24,-64.0,-63.0,,,-55,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-25,-10.0,1.0,,,-40,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-26,-9.0,-7.0,,,-19,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-27,-18.0,-6.0,,,-19,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-28,-11.0,-7.0,,,-20,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-29,-65.0,-70.0,,,-25,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-30,-7.0,-3.0,,,-2,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-05-31,-11.0,-11.0,,,-17,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-06-01,-17.0,-11.0,,,-14,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-06-02,-16.0,-16.0,,,-13,
JO-KA,JO,Jordan,Karak Governorate,,,JO-KA,,2020-06-03,-19.0,-11.0,,,-13,
