open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-12,-72.0,-57.0,-75.0,-80.0,-37,24.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-13,-65.0,-46.0,-64.0,-72.0,-55,28.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-14,-64.0,-42.0,-66.0,-72.0,-56,28.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-15,-67.0,-45.0,-62.0,-72.0,-56,29.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-16,-65.0,-41.0,-63.0,-72.0,-55,27.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-17,-63.0,-37.0,-62.0,-72.0,-54,31.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-18,-66.0,-38.0,-65.0,-71.0,-54,29.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-19,-66.0,-46.0,-73.0,-74.0,-28,23.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-20,-59.0,-35.0,-61.0,-67.0,-49,26.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-21,-60.0,-36.0,-61.0,-65.0,-51,26.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-22,-59.0,-35.0,-58.0,-65.0,-48,25.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-23,-59.0,-38.0,-61.0,-68.0,-47,25.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-24,-60.0,-41.0,-64.0,-69.0,-48,29.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-25,-64.0,-40.0,-65.0,-72.0,-48,27.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-26,-66.0,-52.0,-72.0,-76.0,-26,22.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-27,-57.0,-40.0,-58.0,-64.0,-42,25.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-28,-56.0,-35.0,-59.0,-61.0,-44,22.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-29,-55.0,-35.0,-58.0,-63.0,-43,24.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-04-30,-51.0,-26.0,-54.0,-60.0,-41,20.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-01,-72.0,-57.0,-68.0,-79.0,-68,33.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-02,-61.0,-37.0,-65.0,-71.0,-47,27.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-03,-63.0,-47.0,-73.0,-74.0,-23,21.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-04,-47.0,-33.0,-53.0,-56.0,-32,21.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-05,-49.0,-32.0,-59.0,-54.0,-35,21.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-06,-48.0,-28.0,-58.0,-54.0,-34,22.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-07,-45.0,-25.0,-54.0,-53.0,-31,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-08,-47.0,-27.0,-56.0,-57.0,-31,23.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-09,-50.0,-26.0,-58.0,-61.0,-32,23.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-10,-55.0,-38.0,-67.0,-72.0,-12,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-11,-42.0,-27.0,-49.0,-54.0,-26,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-12,-55.0,-37.0,-65.0,-64.0,-37,24.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-13,-43.0,-24.0,-55.0,-53.0,-29,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-14,-42.0,-13.0,-55.0,-61.0,-44,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-15,-62.0,-37.0,-62.0,-77.0,-57,28.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-16,-53.0,-33.0,-61.0,-67.0,-35,23.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-17,-56.0,-40.0,-67.0,-72.0,-13,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-18,-39.0,-25.0,-49.0,-45.0,-22,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-19,-41.0,-25.0,-52.0,-43.0,-26,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-20,-40.0,-25.0,-46.0,-45.0,-24,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-21,-39.0,-24.0,-48.0,-43.0,-23,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-22,-53.0,-35.0,-66.0,-59.0,-34,24.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-23,-50.0,-26.0,-63.0,-58.0,-29,23.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-24,-54.0,-36.0,-62.0,-59.0,-10,20.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-25,-36.0,-23.0,-45.0,-44.0,-19,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-26,-38.0,-22.0,-48.0,-41.0,-20,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-27,-37.0,-23.0,-44.0,-40.0,-18,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-28,-35.0,-20.0,-46.0,-41.0,-17,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-29,-37.0,-19.0,-48.0,-40.0,-18,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-30,-40.0,-18.0,-50.0,-46.0,-18,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-05-31,-54.0,-34.0,-69.0,-61.0,-7,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-01,-38.0,-23.0,-52.0,-47.0,-18,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-02,-35.0,-14.0,-47.0,-40.0,-18,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-03,-36.0,-18.0,-41.0,-40.0,-16,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-04,-46.0,-30.0,-63.0,-54.0,-24,20.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-05,-45.0,-27.0,-61.0,-56.0,-23,22.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-06,-37.0,-9.0,-53.0,-46.0,-18,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-07,-43.0,-22.0,-60.0,-56.0,1,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-08,-31.0,-15.0,-40.0,-42.0,-13,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-09,-37.0,-20.0,-47.0,-44.0,-18,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-10,-34.0,-15.0,-43.0,-41.0,-17,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-11,-29.0,-13.0,-39.0,-40.0,-16,13.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-12,-38.0,-15.0,-45.0,-51.0,-37,21.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-13,-44.0,-21.0,-59.0,-54.0,-24,21.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-14,-44.0,-26.0,-58.0,-58.0,4,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-15,-28.0,-16.0,-36.0,-37.0,-12,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-16,-30.0,-16.0,-39.0,-33.0,-15,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-17,-29.0,-17.0,-33.0,-34.0,-14,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-18,-28.0,-16.0,-37.0,-38.0,-14,12.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-19,-31.0,-15.0,-40.0,-41.0,-15,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-20,-29.0,-6.0,-41.0,-39.0,-13,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-21,-36.0,-19.0,-54.0,-54.0,15,13.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-22,-31.0,-20.0,-35.0,-39.0,-14,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-23,-31.0,-19.0,-38.0,-38.0,-16,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-24,-33.0,-21.0,-36.0,-38.0,-15,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-25,-36.0,-22.0,-46.0,-44.0,-17,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-26,-37.0,-22.0,-48.0,-46.0,-18,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-27,-36.0,-16.0,-48.0,-46.0,-18,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-28,-42.0,-28.0,-57.0,-55.0,-3,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-29,-33.0,-21.0,-46.0,-44.0,-16,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-06-30,-39.0,-22.0,-51.0,-41.0,-20,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-01,-35.0,-19.0,-46.0,-40.0,-18,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-02,-32.0,-17.0,-47.0,-41.0,-16,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-03,-32.0,-16.0,-47.0,-41.0,-17,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-04,-31.0,-10.0,-47.0,-39.0,-16,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-05,-41.0,-25.0,-62.0,-53.0,-3,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-06,-27.0,-15.0,-41.0,-41.0,-14,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-07,-31.0,-17.0,-50.0,-36.0,-18,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-08,-36.0,-22.0,-51.0,-42.0,-19,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-09,-31.0,-17.0,-45.0,-40.0,-14,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-10,-31.0,-16.0,-43.0,-41.0,-15,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-11,-31.0,-12.0,-44.0,-38.0,-15,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-12,-38.0,-24.0,-54.0,-49.0,-1,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-13,-30.0,-19.0,-42.0,-39.0,-14,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-14,-33.0,-19.0,-46.0,-39.0,-19,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-15,-29.0,-18.0,-40.0,-36.0,-16,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-16,-28.0,-16.0,-39.0,-39.0,-15,13.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-17,-30.0,-17.0,-42.0,-41.0,-16,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-18,-32.0,-14.0,-43.0,-43.0,-17,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-19,-36.0,-22.0,-52.0,-52.0,-3,13.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-20,-29.0,-18.0,-38.0,-43.0,-16,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-21,-31.0,-18.0,-41.0,-40.0,-19,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-22,-31.0,-20.0,-36.0,-40.0,-17,14.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-23,-30.0,-18.0,-38.0,-38.0,-16,13.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-24,-33.0,-20.0,-42.0,-42.0,-18,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-25,-37.0,-17.0,-52.0,-46.0,-21,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-26,-42.0,-27.0,-57.0,-54.0,-8,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-27,-30.0,-19.0,-37.0,-40.0,-16,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-28,-37.0,-22.0,-50.0,-42.0,-21,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-29,-30.0,-15.0,-34.0,-37.0,-19,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-30,-41.0,-21.0,-50.0,-54.0,-26,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-07-31,-39.0,-22.0,-48.0,-50.0,-23,20.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-01,-39.0,-16.0,-50.0,-48.0,-23,20.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-02,-57.0,-42.0,-66.0,-69.0,-23,23.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-03,-34.0,-20.0,-41.0,-44.0,-19,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-04,-36.0,-20.0,-44.0,-41.0,-22,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-05,-35.0,-20.0,-41.0,-41.0,-21,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-06,-33.0,-18.0,-41.0,-41.0,-20,16.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-07,-36.0,-21.0,-45.0,-41.0,-21,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-08,-39.0,-18.0,-48.0,-46.0,-22,20.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-09,-52.0,-37.0,-60.0,-61.0,-16,22.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-10,-32.0,-18.0,-36.0,-42.0,-17,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-11,-35.0,-20.0,-39.0,-41.0,-20,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-12,-48.0,-24.0,-59.0,-54.0,-30,23.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-13,-35.0,-10.0,-48.0,-41.0,-20,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-14,-34.0,-14.0,-47.0,-44.0,-20,19.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-15,-45.0,-19.0,-60.0,-52.0,-35,24.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-16,-47.0,-24.0,-63.0,-55.0,-12,21.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-17,-30.0,-15.0,-38.0,-38.0,-18,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-18,-46.0,-31.0,-59.0,-50.0,-28,24.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-19,-36.0,-23.0,-46.0,-43.0,-23,20.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-20,-35.0,-22.0,-46.0,-45.0,-22,18.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-21,-37.0,-23.0,-46.0,-48.0,-23,22.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-22,-38.0,-20.0,-44.0,-51.0,-23,22.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-23,-48.0,-36.0,-60.0,-65.0,-17,22.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-24,-28.0,-20.0,-33.0,-46.0,-18,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-25,-27.0,-16.0,-33.0,-43.0,-21,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-26,-28.0,-18.0,-27.0,-43.0,-20,17.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-27,-23.0,-18.0,-31.0,-45.0,-19,15.0
PY-10,PY,Paraguay,Alto Paraná Department,,,PY-10,,2020-08-28,-24.0,-15.0,-33.0,-46.0,-21,17.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-15,5.0,2.0,,,5,2.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-16,2.0,0.0,,,0,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-17,-3.0,0.0,,,10,0.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-18,1.0,2.0,,,10,1.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-19,-6.0,-7.0,,,12,2.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-20,-10.0,-9.0,,,13,3.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-21,0.0,2.0,,,14,0.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-22,-2.0,1.0,,,5,3.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-23,5.0,-2.0,,,3,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-24,1.0,1.0,,,6,2.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-25,-2.0,-4.0,,,2,2.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-26,-12.0,-6.0,,,7,4.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-27,-5.0,-4.0,,,16,1.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-28,-2.0,-8.0,,,16,-1.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-02-29,2.0,-10.0,,,6,2.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-01,-7.0,-14.0,,,-1,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-02,-1.0,-6.0,,,14,1.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-03,-2.0,-5.0,,,14,0.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-04,3.0,-5.0,,,16,0.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-05,-2.0,-8.0,,,16,0.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-06,1.0,-4.0,,,15,-1.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-07,0.0,-7.0,,,6,2.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-08,-3.0,-11.0,,,2,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-09,-3.0,-4.0,,,14,1.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-10,-1.0,1.0,,,16,-1.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-11,0.0,0.0,,,10,4.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-12,-9.0,-8.0,,,7,4.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-13,-8.0,-9.0,,,5,4.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-14,-10.0,-13.0,,,4,5.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-15,-16.0,-16.0,,,-5,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-16,-23.0,-14.0,,,-1,9.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-17,-27.0,-22.0,,,-5,11.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-18,-24.0,-21.0,,,-7,12.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-19,-39.0,-28.0,,,-22,18.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-20,-38.0,-22.0,,,-21,16.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-21,-54.0,-30.0,,-58.0,-39,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-22,-67.0,-57.0,,,-42,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-23,-66.0,-47.0,,-77.0,-54,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-24,-67.0,-51.0,,-76.0,-57,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-25,-64.0,-50.0,,-71.0,-57,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-26,-64.0,-49.0,,-64.0,-56,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-27,-62.0,-46.0,,-69.0,-55,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-28,-65.0,-52.0,,-66.0,-53,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-29,-58.0,-48.0,,,-30,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-30,-51.0,-38.0,,-58.0,-39,20.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-03-31,-47.0,-33.0,,,-37,19.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-01,-48.0,-37.0,,,-38,22.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-02,-50.0,-38.0,,,-40,23.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-03,-53.0,-39.0,,-61.0,-43,26.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-04,-55.0,-41.0,,-65.0,-47,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-05,-61.0,-55.0,,,-35,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-06,-63.0,-47.0,,-68.0,-53,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-07,-59.0,-41.0,,-68.0,-54,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-08,-53.0,-39.0,,,-52,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-09,-60.0,-43.0,,-63.0,-61,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-10,-80.0,-83.0,,-78.0,-78,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-11,-61.0,-48.0,,-70.0,-53,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-12,-59.0,-49.0,,,-32,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-13,-52.0,-44.0,,-58.0,-41,19.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-14,-54.0,-44.0,,,-46,12.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-15,-49.0,-35.0,,,-42,19.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-16,-50.0,-35.0,,,-38,22.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-17,-45.0,-30.0,,,-37,23.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-18,-47.0,-36.0,,,-36,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-19,-55.0,-42.0,,,-27,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-20,-46.0,-31.0,,,-34,20.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-21,-44.0,-32.0,,,-39,21.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-22,-41.0,-29.0,,,-33,20.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-23,-45.0,-33.0,,,-32,21.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-24,-43.0,-35.0,,,-31,21.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-25,-47.0,-34.0,,,-31,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-26,-51.0,-40.0,,,-22,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-27,-43.0,-34.0,,,-28,20.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-28,-41.0,-30.0,,,-28,15.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-29,-38.0,-29.0,,,-26,18.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-04-30,-36.0,-25.0,,,-26,16.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-01,-57.0,-49.0,,-56.0,-59,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-02,-46.0,-34.0,,,-33,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-03,-49.0,-42.0,,,-20,
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-04,-39.0,-31.0,,,-24,17.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-05,-36.0,-26.0,,,-24,17.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-06,-43.0,-29.0,,,-26,21.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-07,-36.0,-21.0,,,-23,19.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-08,-34.0,-23.0,,,-21,20.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-09,-37.0,-27.0,,,-21,20.0
PY-13,PY,Paraguay,Amambay Department,,,PY-13,,2020-05-10,-44.0,-32.0,,,-14,
